latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.405,-75.171,3a3d8fd1,3C7A45,253,38000,493,,A339,D-ANRE,1746725027,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
76.917,-64.619,3a3dab44,3C4A8B,263,36000,510,,B744,D-ABTK,1746725027,FRA,YVR,LH492,LH,0,0,DLH492,DLH
75.708,-49.601,3a3db438,3C7A4E,281,40000,490,,A339,D-ANRN,1746725026,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
81.845,-34.36,3a3e03e7,461F4C,283,39000,526,,A359,OH-LWE,1746725028,HEL,LAX,AY1,AY,0,0,FIN1,FIN
76.563,23.065,3a3e4145,461F53,354,36000,463,,A359,OH-LWL,1746725029,HEL,NRT,AY73,AY,0,0,FIN73,FIN
71.283,-157.092,3a3e687d,A7811E,76,1925,137,,B738,N583AS,1746725036,ANC,BRW,AS7015,AS,0,-640,ASA7015,
71.141,-156.687,3a3eb176,AA1B94,200,3300,151,,C208,N750RV,1746725036,BRW,,,,0,0,N750RV,
71.283,-156.676,3a3eafdd,A0AFCA,92,825,98,,C208,N143WA,1746725036,BRW,,,,0,384,N143WA,WRF
69.036,-105.277,3a3ea874,C0315D,208,7125,184,,AT72,C-FSSA,1746725037,YCB,YZF,SUT7412,SU,0,2112,SUT7412,SUT
69.667,-94.473,3a3d7f88,484F72,234,36000,467,,A333,PH-AKB,1746725033,AMS,YYC,KL677,KL,0,0,KLM677,KLM
68.421,-96.917,3a3e5337,C03300,58,25025,290,,AT45,C-FTID,1746725036,YZF,YHK,5T675,5T,0,0,AKT675,AKT
75.469,-79.324,3a3dae6a,47880D,247,36000,485,,A333,LN-RKT,1746725036,CPH,SFO,SK935,SK,0,0,SAS935,SAS
73.256,-73.361,3a3d901b,3C15BE,240,36308,473,,A332,D-AXGB,1746725038,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
71.051,-67.505,3a3d8646,4B1901,268,37000,468,,A343,HB-JMF,1746725036,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
72.847,-65.039,3a3db850,40808B,260,40000,483,,A339,G-VRIF,1746725038,LHR,SEA,VS105,VS,0,-64,VIR105,VIR
69.848,-64.043,3a3db5dd,C06022,250,38000,484,,B789,C-GKKN,1746725036,CDG,YYC,WS9,WS,0,0,WJA9,WJA
72.943,-61.959,3a3dc018,AB321C,263,38000,482,,A333,N820NW,1746725036,AMS,SEA,DL145,DL,0,0,DAL145,DAL
73.174,-61.689,3a3e4a8f,459E4F,336,25000,286,,DH8B,OY-GRO,1746725039,GOH,THU,GL6822,GL,0,0,GRL6822,GRL
69.979,-61.137,3a3dccef,C085D5,266,36000,680,,B789,C-GYRS,1746725036,LHR,YYC,WS19,WS,0,0,WJA19,WJA
71.005,-60.18,3a3d61c2,4BB0E2,272,38000,496,,A359,TC-LGB,1746725039,IST,SFO,TK79,TK,0,0,THY79K,THY
73.193,-55.287,3a3dd372,484411,264,38000,472,,A332,PH-AOC,1746725039,AMS,YEG,KL675,KL,0,0,KLM281,KLM
71.959,-55.268,3a3dd790,C02CF1,273,34000,491,,B77W,C-FRAM,1746725039,LHR,YVR,AC861,AC,0,0,ACA861,ACA
74.382,-35.197,3a3defc3,485ECD,298,34996,499,,B77W,PH-BVV,1746725038,AMS,YVR,KL681,KL,0,0,KLM219,KLM
71.047,-34.535,3a3dfddd,4007F2,301,36000,500,,B772,G-YMMG,1746725038,LHR,YVR,BA87,BA,0,0,BAW87,BAW
74.311,-23.413,3a3e0dd1,4D0231,287,43000,500,,GLF5,LX-JNE,1746725038,RKE,ANC,,,0,0,SVW22NE,SVW
75.144,9.207,3a3e3e46,868034,327,30000,479,,B77W,JA737J,1746725038,HEL,HND,JL48,JL,0,0,JAL48,JAL
69.329,15.953,3a3e060a,4784EA,49,1950,125,,DA62,LN-FTB,1746725040,ANX,,,,0,128,LNFTB,
69.667,19.739,3a3ec023,479555,83,12250,182,,BE20,LN-BSG,1746725041,TOS,KKN,,,0,1472,BNO1M,INR
72.206,20.961,3a3e896a,47C18E,146,3850,122,,S92,LN-OIF,1746725036,HFT,,NOR645,NO,0,64,NOR645,BHL
69.908,22.149,3a3ebce1,47885F,80,10825,254,,BE20,LN-BSE,1746725042,TOS,ALF,,,0,-1600,BNOE,INR
70.024,24.71,3a3e7499,461F4F,359,38000,464,,A359,OH-LWH,1746725041,HEL,HND,AY61,AY,0,0,FIN61,FIN
70.064,29.839,3a3ea968,47A310,270,0,0,,DH8A,LN-WIY,1746725000,HFT,VDS,WF936,WF,1,0,WIF8KB,WIF
63.885,-167.488,3a3d9ffe,841C48,57,37000,486,,A35K,JA07WJ,1746725045,HND,JFK,JL4,JL,0,0,JAL4,JAL
61.521,-166.139,3a3ed25e,A1AA3A,185,0,5,,C206,N206VT,1746725045,HPB,,,,1,0,N206VT,
67.998,-165.618,3a3ea524,A54C15,311,1650,165,,C212,N440RA,1746725045,OTZ,WLK,,,0,-256,N440RA,RYA
64.505,-165.332,3a3ed301,AA2548,83,1150,129,,C208,N753BA,1746725046,OME,ELI,8E820,8E,0,832,BRG820,
62.069,-163.766,3a3e8cd1,A5828E,89,600,110,,C208,N454SF,1746724969,BET,KSM,,,0,0,N454SF,
64.622,-163.112,3a3eca03,ADE907,307,6875,150,,C208,N996BA,1746725045,WMO,,8E830,8E,0,-768,BRG830,BRG
68.03,-162.914,3a3ebbb6,A3ED81,165,0,0,,AS50,N352PA,1746725044,RDB,,,,1,0,N352PA,
66.595,-161.866,3a3eb041,A16845,168,7450,160,,C208,N190BA,1746725046,RDB,BKC,8E599,8E,0,0,BRG599,BRG
64.161,-161.315,3a3ecdfe,A5137D,317,6400,244,,BE20,N426SD,1746725046,UNK,ELI,,,0,-1088,N426SD,
66.419,-161.141,3a3ec781,A4C8D2,130,23175,346,,B734,N407YK,1746725045,OTZ,ANC,NC723,NC,0,3392,NAC723,NAC
63.382,-157.968,3a3e6575,A21F0A,112,23200,232,,BE10,N236CP,1746725045,ANC,MCG,RVV36,RV,0,0,RVV36,RVV
62.822,-155.181,3a3e9632,AC84F9,297,10000,200,,DC6,N9056R,1746725028,ANC,UNK,5V680,5V,0,0,VTS680,VTS
61.27,-154.987,3a3eadcf,A75039,268,38000,501,,B744,N570UP,1746725046,ANC,PVG,5X80,5X,0,0,UPS80,UPS
62.714,-154.781,3a3e5695,A1098A,302,17000,243,,PC12,N166SB,1746724948,ANC,MCG,,,0,0,N166SB,
64.807,-154.616,3a3ebcb8,A973C2,86,25000,202,,PC12,N708RE,1746725046,GAL,FAI,5V5071,5V,0,0,N708RE,VTS
63.308,-153.818,3a3eb244,A74E7A,318,38000,444,,B738,N570AS,1746725045,ANC,OTZ,AS137,AS,0,0,ASA137,ASA
62.27,-152.119,3a3eb5dc,AC383B,320,23950,250,,DH8A,N887EA,1746725046,ANC,OTZ,7H8010,7H,0,64,RVF8010,RVF
61.854,-151.829,3a3d7f5c,71BE29,261,38000,495,,B748,HL7629,1746725046,YYZ,ICN,KE284,KE,0,0,KAL284,KAL
65.979,-150.374,3a3e987f,AABFB3,357,24000,303,,DH8D,N792CP,1746725044,ANC,NUI,CON131,CO,0,64,CON131,CON
61.385,-150.12,3a3eaa47,A12B89,175,1700,57,,C206,N1748R,1746725045,ANC,,,,0,0,N1748R,
61.673,-149.858,3a3ecbb0,A97775,290,8475,136,,C208,N709RA,1746725046,PAQ,MCG,7S709,7S,0,640,RYA709,RYA
61.394,-149.83,3a3e5272,A67B62,272,100,65,,CH7A,N5169X,1746725045,MRI,MRI,,,1,-320,N5169X,
61.253,-149.821,3a3e695f,AE07FD,177,0,9,,C17,98-0051,1746725045,EDF,,,,1,0,SOCKI82,RCH
61.254,-149.676,3a3ec532,A8A0C1,105,9625,281,,E75L,N655QX,1746725045,ANC,PDX,AS2080,AS,0,1984,QXE2080,ASA
61.348,-149.655,3a3ec731,A233CC,91,15100,211,,B190,N241AX,1746725045,ANC,TEK,KO44,KO,0,1472,AER44,AER
61.245,-149.646,3a3e95bb,ADE7AE,209,1200,82,,R22,N99507,1746725045,MRI,,,,0,-64,N99507,
61.503,-149.551,3a3eb491,AAC3C8,340,1300,56,,G2CA,N793GH,1746725045,,,,,0,320,N793GH,
62.858,-149.239,3a3e8aac,A4BBB9,14,10100,210,,BE18,N404CK,1746725043,ANC,FAI,TNV131,TN,0,-64,TNV131,
64.451,-149.218,3a3ebab5,AA8919,241,4925,179,,DC6,N7780B,1746725046,FAI,,,,0,512,N7780B,VTS
61.594,-149.118,3a3ea225,A4A78F,180,1400,95,,P28A,N3997K,1746725043,PAQ,WWA,,,0,-128,N3997K,
64.526,-148.47,3a3ec3cb,A24DCD,197,19500,244,,B190,N248AX,1746725045,FAI,ANC,KO711,KO,0,1216,AER711,AER
64.386,-148.33,3a3e9aa7,,13,9450,269,,C441,,1746725045,,,,,0,-1280,C441,
64.722,-148.281,3a3ec5fa,AA9826,233,13000,219,,SW4,N782C,1746725046,FAI,ANC,TNV132,TN,0,1536,TNV132,
64.664,-147.999,3a3e9927,A86904,19,2725,204,,PC12,N641AT,1746725046,MRI,,,,0,-896,N641AT,
64.66,-147.872,3a3e38c9,C01033,289,4300,157,,PA31,C-FGDM,1746725046,YXY,,,,0,-832,CFGDM,
64.807,-147.86,3a3ed080,AC7121,216,0,14,,C208,N900WA,1746725043,FAI,,,,1,0,N900WA,WRF
