latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.504,-111.297,37e4ae34,8964B7,194,36000,503,,A388,A6-EVI,1731083291,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
80.042,-115.949,37e492e9,896452,191,36000,493,,B77W,A6-EQC,1731083298,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.915,-90.975,37e50b28,3C64ED,247,36000,489,,A343,D-AIGM,1731083300,FRA,YVR,LH492,LH,0,0,DLH492,DLH
77.99,-57.545,37e528a3,3C66C1,272,37996,479,,A359,D-AIVA,1731083298,MUC,YVR,LH476,LH,0,0,DLH476,DLH
71.549,-117.565,37e47ceb,06A2B5,208,36000,508,,B77W,A7-BEQ,1731083308,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
68.854,-99.192,37e4f492,3C64C5,220,36000,457,,A343,D-AIFE,1731083309,FRA,SEA,LH490,LH,0,0,DLH490,DLH
70.68,-79.083,37e5aa24,C07AD9,325,24025,245,,AT43,C-GUNO,1731083310,YFB,YAB,5T880,5T,0,0,AKT0880,AKT
73.791,-69.524,37e519d6,3C66C3,261,39000,486,,A359,D-AIVC,1731083308,MUC,SEA,LH488,LH,0,0,DLH488,DLH
68.813,-52.504,37e52f52,48AE01,257,37975,477,,B788,SP-LRB,1731083310,WAW,LAX,LO21,LO,0,-64,LOT21,LOT
69.241,-51.064,37e607ce,459E50,278,0,9,,DH8B,OY-GRP,1731083227,JEG,JAV,GL534,GL,1,0,GRL534,GRL
69.277,-51.032,37e5feb2,459E4B,141,1500,112,,DH8B,OY-GRK,1731083310,JQA,JAV,GL115,GL,0,-768,GRL115,GRL
69.096,-46.909,37e545b6,47C1C2,268,38000,452,,A333,LN-RKU,1731083311,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.677,18.908,37e61789,47808A,284,0,0,,DH8A,LN-WIB,1731083309,TOS,LKL,WF986,WF,1,0,WIF1KR,WIF
69.676,18.908,37e60c57,47808C,233,0,0,,DH8A,LN-WID,1731083312,TOS,KKN,WF996,WF,1,0,WIF8XP,WIF
69.679,18.909,37e5aea4,461E15,281,0,0,,E190,OH-LKF,1731083281,HEL,TOS,AY945,AY,1,0,FIN4DU,FIN
69.701,19.003,37e60f76,47808B,60,7375,206,,DH8A,LN-WIC,1731083313,TOS,ALF,WF926,WF,0,2304,WIF1SA,WIF
62.814,-152.82,37e5fca9,A7A4E6,319,40000,446,,B738,N592AS,1731083316,ANC,RDB,AS9672,AS,0,0,ASA9672,ASA
61.293,-150.162,37e5befb,A5277D,9,4150,202,,B744,N431GT,1731083316,ANC,ORD,5Y654,5Y,0,832,GTI654,GTI
64.388,-146.519,37e5671b,AAC5EC,302,15350,389,,B738,N7933A,1731083317,PDX,FAI,SY3021,SY,0,-3008,SCX3021,
