latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.941,12.959,3c323eb0,8964E1,132,37000,492,,A388,A6-EVJ,1757834710,LAX,DXB,EK216,EK,0,0,UAE216,UAE
86.337,46.512,3c324e80,8964E3,153,36996,485,,A388,A6-EVL,1757834710,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.799,-141.876,3c3243db,3965B1,44,33000,502,,B77W,F-GZNR,1757834716,HND,CDG,AF187,AF,0,0,AFR187,AFR
82.101,-94.046,3c32234b,868012,85,35000,499,,B77W,JA736J,1757834717,HND,HEL,JL47,JL,0,0,JAL47,JAL
77.545,65.969,3c324ed2,896453,172,33000,461,,B77W,A6-EQD,1757834719,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.278,-161.246,3c3268ef,86E7BC,29,36975,498,,B789,JA873A,1757834724,HND,FRA,NH223,NH,0,-64,ANA223,ANA
70.343,-160.773,3c326b54,840A64,30,35000,499,,A35K,JA02WJ,1757834723,HND,LHR,JL43,JL,0,0,JAL43,JAL
71.428,-159.337,3c325f20,3C6711,26,37000,506,,A359,D-AIXQ,1757834724,HND,MUC,LH715,LH,0,0,DLH715,DLH
72.282,-157.31,3c326585,873334,34,37000,500,,B789,JA933A,1757834723,HND,CDG,NH215,NH,0,0,ANA215,ANA
71.269,-132.491,3c324238,407FCC,45,37000,508,,A35K,G-XWBR,1757834721,HND,LHR,BA8,BA,0,0,BAW8,BAW
70.976,-122.463,3c3292cd,780DA8,305,32000,471,,B77L,B-2026,1757834725,YYZ,PVG,CZ5218,CZ,0,0,CSN5218,CSN
69.693,-75.839,3c328318,461F4A,53,39000,515,,A359,OH-LWC,1757834723,LAX,HEL,AY2,AY,0,0,FIN2,FIN
68.53,-72.928,3c3288f5,47880D,59,37000,500,,A333,LN-RKT,1757834723,SFO,CPH,SK936,SK,0,0,SAS936,SAS
69.985,-59.731,3c329265,4CC57C,97,33025,459,,A21N,TF-IAC,1757834723,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
68.964,-49.478,3c328d89,4CC576,101,37000,457,,B38M,TF-ICI,1757834726,YVR,KEF,FI694,FI,0,-64,ICE694,ICE
69.913,-48.777,3c32910e,3C4AD8,102,37000,488,,B744,D-ABVX,1757834726,YVR,FRA,LH9919,LH,0,0,DLH9919,DLH
69.072,-44.329,3c3281c0,4BB0E3,90,37000,491,,A359,TC-LGC,1757834725,DEN,IST,TK202,TK,0,0,THY2YC,THY
71.394,-26.837,3c327d40,3C66C1,118,40004,495,,A359,D-AIVA,1757834721,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.637,-25.549,3c324a60,,105,47000,493,,GA6C,,1757834726,,,,,0,0,GA6C,
75.302,-24.62,3c328d0b,3C7A51,134,39000,478,,A339,D-ANRQ,1757834725,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
70.57,8.885,3c327f47,507C59,282,37975,497,,B788,UK78706,1757834726,TAS,JFK,HY101,HY,0,0,UZB101,UZB
