latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.547,3.552,3bbf8dc2,461F50,160,37000,520,,A359,OH-LWI,1755300440,NRT,HEL,AY74,AY,0,0,FIN74,FIN
86.812,14.582,3bbf5b9f,461F4A,171,37000,495,,A359,OH-LWC,1755300440,KIX,HEL,AY68,AY,0,0,FIN68,FIN
78.662,-135.058,3bbf5e16,3965A4,37,33000,543,,B77W,F-GZNE,1755300445,HND,CDG,AF279,AF,0,0,AFR279,AFR
75.783,-23.542,3bc07fbb,789216,46,35000,526,,A35K,B-LXD,1755300447,JFK,HKG,CX843,CX,0,0,CPA843,CPA
78.332,22.028,3bbf3b60,461F48,173,39000,494,,A359,OH-LWA,1755300448,HND,HEL,AY62,AY,0,0,FIN62,FIN
71.095,-157.147,3bc160f4,AA46CA,32,2725,140,,C208,N761RV,1755300451,AIN,,,,0,-320,N761RV,WRF
70.821,-154.076,3bc14245,AA2E27,299,4375,164,,C208,N755RV,1755300406,SCC,UUK,,,0,0,N755RV,
74.158,-152.069,3bbfe1f3,86DCA2,26,39000,530,,B788,JA840J,1755300429,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.337,-150.028,3bc17004,,272,550,154,,C212,,1755300400,,,,,0,-128,C212,
70.149,-147.095,3bc160c5,A356C8,326,0,7,,B06,N314MH,1755300408,SCC,,,,1,-256,N314MH,
70.94,-140.163,3bc0ce85,8004DF,337,30000,514,,B77W,VT-ALQ,1755300452,YVR,CCU,AI186,AI,0,0,AIC186,AIC
68.874,-80.798,3bc0e314,4CC578,245,33975,447,,A21N,TF-IAB,1755300452,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
71.067,-16.932,3bc07653,846A5B,138,35004,518,,B748,JA14KZ,1755300454,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.446,101.731,3bc0cd46,151FE1,93,33000,507,,B77W,RA-73697,1755300454,SVO,PKC,SU1738,SU,0,0,AFL1738,AFL
64.313,-175.708,3bc1117a,157713,83,35000,540,,IL96,RA-96019,1755300456,PKC,ANC,RSD171,RS,0,0,RSD171,RSD
64.402,-166.035,3bc16dd1,A11D1F,262,12375,170,,B190,N171CJ,1755300458,OME,GAM,8E853,8E,0,1472,BRG853,BRG
64.538,-165.623,3bc1600a,A41841,109,1400,167,,BE20,N363JH,1755300459,GAM,OME,8E701,8E,0,-960,BRG701,BRG
61.77,-165.475,3bc13e23,A99754,193,1050,137,,C208,N717PA,1755300458,BET,SCM,,,0,0,N717PA,
67.167,-163.336,3bc167ca,A7EED8,317,6425,162,,C208,N610BA,1755300458,OTZ,PHO,8E663,8E,0,0,BRG663,BRG
68.093,-163.174,3bc14c8c,A40782,134,1600,115,,AS50,N359PA,1755300458,RDB,RDB,,,0,-192,N359PA,
67.967,-163.166,3bc15605,AB59A0,33,0,0,,AS50,N830PA,1755300458,RDB,,,,1,0,N830PA,
68.163,-162.925,3bc160f5,A403CB,343,1750,75,,AS50,N358PA,1755300429,RDB,,,,0,-704,N358PA,
68.103,-162.915,3bc1594b,AC958F,13,1725,112,,AS50,N91NS,1755300459,RDB,,,,0,-128,N91NS,
66.963,-162.808,3bc16143,AA708F,141,1650,162,,C208,N772BA,1755300458,KVL,OTZ,8E682,8E,0,-640,BRG682,BRG
66.973,-162.609,3bc16852,A890A8,173,450,176,,DC6,N651CE,1755300459,WTK,,,,0,-64,N651CE,VTS
66.892,-162.604,3bc17173,ABE8F2,185,0,0,,C208,N867BA,1755300457,OTZ,,8E596,8E,1,0,BRG596,BRG
67.806,-162.316,3bc13cf7,AC0F70,189,325,106,,C206,N8763Q,1755300458,OTZ,,,,0,128,N8763Q,
63.92,-160.873,3bc0e4ef,7813C2,288,32000,449,,B77W,B-1282,1755300458,YVR,PEK,CA998,CA,0,0,CCA998,CCA
66.127,-160.324,3bc14561,A82C98,311,21800,374,,B737,N626AS,1755300459,ANC,OTZ,AS7025,AS,0,-2112,ASA7025,ASA
66.582,-159.946,3bc15f96,A54C15,27,700,106,,C212,N440RA,1755300458,OTZ,,,,0,-576,N440RA,RYA
67.062,-159.062,3bc15ad0,AB9DAB,83,6125,187,,C208,N848BA,1755300459,OTZ,ABL,8E622,8E,0,-576,BRG622,BRG
62.788,-158.396,3bc15dce,A4CB56,92,27000,351,,C130,N408LC,1755300458,,,L2408,L2,0,64,LYC408,LYC
62.028,-158.223,3bc0f0df,AA8919,28,784,2,,DC6,N7780B,1755300399,FAI,ARC,5V5040,5V,0,0,N7780B,VTS
62.83,-155.878,3bc14e17,A7811E,114,41000,478,,B738,N583AS,1755300459,OME,ANC,AS7011,AS,0,192,ASA7011,
62.956,-155.506,3bc04a7e,A98EDC,263,34000,484,,B744,N715CK,1755300458,CVG,NRT,K4612,K4,0,-64,CKS612,CKS
62.144,-155.484,3bbfa8b0,AE11EA,220,30875,385,,E3TF,80-0137,1755300458,EDF,,,,0,-64,CACHE50,RCH
62.077,-152.509,3bc016ef,A361B6,111,25000,265,,PC12,N317KC,1755300458,MRI,,,,0,-64,N317KC,
62.265,-151.329,3bc068c7,AE11D8,83,22100,420,,E3TF,75-0558,1755300458,EIL,,,,0,-64,,RCH
61.793,-151.022,3bc100fd,A86904,113,15400,201,,PC12,N641AT,1755300458,WWA,,,,0,-448,N641AT,
62.288,-151.018,3bc169c4,AE0374,58,23000,401,,K35R,57-1508,1755300457,,,,,0,0,,RCH
65.063,-150.876,3bc15164,A5A820,301,2500,110,,C206,N4637U,1755300407,FAI,,,,0,0,N4637U,
62.726,-150.411,3bc137c6,A8F778,156,4050,119,,DHC2,N677TX,1755300458,TKA,,,,0,64,N677TX,
62.356,-150.408,3bc14fa4,A05C13,157,9800,143,,PA32,N122KT,1755300458,TKA,,,,0,-704,N122KT,
61.831,-150.372,3bc13c8e,A6BBA3,194,12075,357,,B738,N533AS,1755300459,SCC,ANC,AS9662,AS,0,-1920,ASA9662,ASA
61.399,-150.364,3bc16adc,A4BF4D,241,2650,159,,C208,N405B,1755300458,,,,,0,0,N405B,
61.356,-150.354,3bc13b8c,A4D040,165,3425,285,,B734,N409YK,1755300459,RDB,ANC,NC1781,NC,0,-1600,NAC1781,NAC
65.34,-150.271,3bc14597,AAA2D4,300,6480,156,,C46,N7848B,1755300373,FAI,,,,0,0,N7848B,VTS
64.906,-150.141,3bc162a6,A90AC0,281,8000,154,,C208,N682BB,1755300413,FAI,TAL,,,0,0,N682BB,
62.32,-150.102,3bc12b83,A36F43,67,0,1,,DH3T,N320KT,1755300387,TKA,TKA,,,1,0,N320KT,
61.888,-150.037,3bc165a6,A750CD,186,1300,120,,C185,N5700M,1755300457,,,,,0,-64,N5700M,
61.973,-150.022,3bc16681,ABCE7E,188,2050,121,,O1,N86WM,1755300459,,,,,0,-128,N86WM,
61.461,-149.751,3bc1408c,AB0C7E,98,3175,145,,PA32,N81052,1755300458,SOV,,,,0,-512,N81052,
61.564,-149.51,3bc15014,A9DE20,82,2500,133,,C182,N735FE,1755300458,ENA,,,,0,-320,N735FE,
61.609,-149.088,3bc139e6,A1DC39,181,650,105,,PC12,N219PC,1755300422,ANI,PAQ,7S219,7S,0,-1024,RYA219,
64.741,-148.67,3bc16978,A4F354,273,5825,202,,C408,N418RE,1755300458,FAI,GAL,,,0,-640,N418RE,VTS
61.355,-148.338,3bc135af,A7926C,71,2100,98,,R66,N5871H,1755300446,PAQ,,,,0,192,N5871H,
61.35,-148.283,3bc0fd07,AAA323,140,2325,73,,R44,N785AK,1755300403,,,,,0,-64,N785AK,
64.81,-147.877,3bc1709e,A973C2,122,0,2,,PC12,N708RE,1755300363,FAI,GAL,,,1,0,N708RE,VTS
64.813,-147.867,3bc14ad6,A80C87,219,0,32,,B737,N618AS,1755300430,ANC,FAI,AS240,AS,1,0,ASA240,ASA
64.827,-147.844,3bc1709c,A08E1E,39,0,21,,BCS1,N135DQ,1755300458,FAI,SEA,DL1061,DL,1,0,DAL1061,DAL
65.282,-147.056,3bc1677a,AD81FC,29,9000,164,,C208,N97HA,1755300406,FAI,,,,0,0,N97HA,
64.296,-146.765,3bc1639d,A443ED,139,1800,130,,B212,N374PA,1755300429,FAI,,,,0,0,N374PA,
67.482,-145.988,3bc165b8,A761C8,195,3770,150,,C208,N575JD,1755300410,ARC,,,,0,0,N575JD,VTS
61.643,-144.731,3bc04b40,71C382,249,38000,480,,A359,HL8382,1755300458,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
62.885,-137.594,3bc15f2c,C04604,330,31275,430,,B735,C-GANJ,1755300458,YXY,YDA,4N271,4N,0,-3392,ANT271,ANT
61.224,-133.939,3bc06fa2,8695C6,275,30000,498,,B77W,JA798A,1755300459,JFK,HND,NH109,NH,0,0,ANA109,ANA
66.367,-120.706,3bbf0ce9,75827B,134,35000,453,,B77W,RP-C7773,1755300454,MNL,YYZ,PR118,PR,0,0,PAL118,PAL
62.694,-117.851,3bc08eed,C05B52,113,9400,160,,T210,C-GIPD,1755300430,YEV,,,,0,-192,CGIPD,
63.848,-117.713,3bc1427a,C0101A,131,35000,409,,B733,C-FGCN,1755300458,YEV,YZF,5T245,5T,0,0,AKT245,AKT
62.057,-114.661,3bc1630a,,26,8500,271,,BE20,,1755300458,,,,,0,-1472,BE20,
61.819,-114.549,3bc11b2b,C04AF4,8,10575,233,,CRJ9,C-GCJZ,1755300458,YVR,YZF,AC8478,AC,0,-1280,JZA478,ACA
62.47,-114.45,3bc16e29,C02498,294,700,128,,B190,C-FNWH,1755300459,YZF,YWJ,HW126,HW,0,1472,FNWH,NWL
62.467,-114.436,3bc0d75f,,295,0,34,,DHC7,,1755300377,,,,,1,0,DHC7,
63.833,-113.119,3bc15e91,C03307,27,21025,267,,AT45,C-FTIK,1755300458,YZF,YCB,5T652,5T,0,0,AKT652,AKT
64.276,-110.391,3bc1264e,,226,5850,121,,DHC6,,1755300458,,,,,0,512,DHC6,
63.24,-110.245,3bc15173,A4B8C3,78,8150,277,,C130,N403LC,1755300459,YZF,,L2403,L2,0,-1920,LYC403,LYC
61.493,-105.628,3bc0c156,A12710,285,34000,478,,B38M,N17327,1755300458,EWR,ANC,UA450,UA,0,0,UAL450,UAL
66.653,-104.589,3bc15b39,,229,24000,305,,AT45,,1755300458,,,,,0,0,AT45,
63.151,-102.527,3bc01f84,4007F9,231,38000,501,,B772,G-YMMN,1755300458,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
62.806,-92.099,3bc11d9f,C00E8C,28,0,11,,B734,C-FFNF,1755300414,YWG,YRT,5T152,5T,1,0,AKT152,AKT
63.122,-91.922,3bc16d09,C02436,22,7375,190,,AT75,C-FNSN,1755300460,YRT,YTH,BF502,BF,0,1216,BF502,
62.801,-91.365,3bc15f19,C06887,42,3600,94,,DV20,C-GNPE,1755300459,YRT,,,,0,-192,CGNPE,MFC
64.629,-90.082,3bc16216,,85,21000,238,,AT43,,1755300456,,,,,0,0,AT43,
65.014,-89.943,3bc03bb9,A50E93,239,38000,475,,A339,N425DX,1755300461,LHR,SEA,DL21,DL,0,0,DAL21,DAL
61.665,-73.305,3bc16b7b,C082C8,90,1850,1,,B732,C-GXNR,1755300456,YAU,YQB,RAG551,RA,0,0,RAG551,RAG
66.738,-70.699,3bc0c115,78922F,4,34996,486,,A35K,B-LXI,1755300461,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
68.051,-57.844,3bc0b6d2,,267,43000,483,,GLEX,,1755300459,,,,,0,0,GLEX,
68.377,-53.038,3bc09b26,3C458C,287,34000,490,,B77L,D-AALL,1755300460,FRA,LAX,3S478,3S,0,0,BOX478,DHK
64.605,-51.418,3bc1417a,459E4F,180,8950,243,,DH8B,OY-GRO,1755300459,JAV,GOH,GL599,GL,0,-1728,GRL599,GRL
66.581,-47.459,3bc0bb99,39D2A2,293,37000,492,,A359,F-HUVC,1755300460,CDG,LAX,AF28,AF,0,0,AFR028,AFR
67.975,-44.729,3bc0bed1,780204,37,31000,603,,B77W,B-KPD,1755300456,JFK,HKG,CX831,CX,0,0,CPA831,CPA
63.636,-43.913,3bc0bc35,89649E,61,35000,557,,A388,A6-APJ,1755300460,YYZ,AUH,EY22,EY,0,0,ETD8MY,ETD
63.76,-43.465,3bc0b4d3,8966CF,62,33000,556,,A35K,A6-XWH,1755300460,ORD,AUH,EY10,EY,0,0,ETD76T,ETD
66.515,-35.567,3bc057cf,896452,75,33000,536,,B77W,A6-EQC,1755300461,DFW,DXB,EK222,EK,0,0,UAE4M,UAE
65.512,-29.645,3bc0aed1,8960F0,78,37000,554,,A388,A6-EDO,1755300461,YYZ,DXB,EK242,EK,0,0,UAE242,UAE
63.984,-22.605,3bc0f8e4,4CC2C5,180,0,110,,B752,TF-FIU,1755300460,LHR,KEF,FI455,FI,0,-128,ICE455,ICE
64.087,-22.605,3bc0dcf6,3C6541,180,1575,172,,A20N,D-AIJA,1755300461,FRA,KEF,LH846,LH,0,-64,DLH846,DLH
64.156,-22.47,3bc0f990,4CC577,248,4300,200,,B38M,TF-ICH,1755300460,BLL,KEF,FI275,FI,0,-896,ICE275,ICE
63.977,-19.807,3bc0d633,502D0E,280,29250,401,,BCS3,YL-AAR,1755300460,RIX,KEF,BT169,BT,0,-3072,BTI2HU,BTI
63.945,-19.031,3bc0fe65,4CC581,279,32850,415,,A21N,TF-IAD,1755300460,CPH,KEF,FI217,FI,0,-2816,ICE217,ICE
65.791,-17.17,3bc06c95,800583,101,31025,549,,B77W,VT-ALT,1755300461,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
62.075,-17.072,3bc07df1,800742,88,37000,502,,B788,VT-NAC,1755300460,IAD,DEL,AI104,AI,0,-64,AIC104,AIC
62.917,-16.818,3bc08138,507C50,59,38975,496,,B788,UK78703,1755300460,JFK,TAS,HY102,HY,0,0,UZB102,UZB
64.796,-8.814,3bc008fb,896615,110,33000,540,,B77L,A6-EFW,1755300458,IAH,DWC,EK9936,EK,0,0,UAE6MR,UAE
61.919,1.716,3bc04025,4BB190,126,39000,541,,B789,TC-LLP,1755300460,ORD,IST,TK186,TK,0,0,THY84U,THY
62.374,5.969,3bc12ee0,47838C,4,5450,147,,A139,LN-ODL,1755300460,,,DOC33,DO,0,-832,DOC33,DOC
61.616,14.267,3bc1625a,4AC9E2,142,34975,521,,A20N,SE-ROB,1755300460,TRD,ARN,SK9047,SK,0,128,SAS9047,SAS
67.564,15.689,3bc12d45,47A3B0,22,37000,458,,B738,LN-ENN,1755300461,OSL,BDU,DY9006,DY,0,0,NOZ9006,NOZ
67.774,16.08,3bc13bf9,4792A6,26,35000,445,,B738,LN-NIM,1755300460,OSL,BDU,DY9008,DY,0,0,NOZ9008,NOZ
63.697,32.621,3bc15731,151E06,182,35025,438,,A319,RA-73222,1755300462,MMK,LED,SU6340,SU,0,0,SDM6340,SDM
64.931,48.497,3bc12b34,151E25,56,35000,468,,B738,RA-73253,1755300461,LED,NSK,Y7415,Y7,0,0,TYA415,TYA
67.157,50.053,3bc0d51f,782129,66,41000,506,,GLF6,B-657F,1755300461,LTN,NRT,,,0,64,B657F,DER
63.844,50.819,3bbfec63,78131E,280,36000,451,,A332,B-1043,1755300462,HGH,LIS,JD621,JD,0,0,CBJ621,CBJ
61.689,57.396,3bc038c3,780561,275,32000,487,,B77W,B-2005,1755300462,PVG,FRA,MU219,MU,0,0,CES219,CES
61.615,58.864,3bc03aac,781EB8,276,38000,494,,A359,B-32D0,1755300461,PVG,VCE,MU785,MU,0,0,CES785,CES
61.559,59.883,3bc026f2,7816C6,277,36000,494,,A359,B-308T,1755300462,CAN,FRA,CZ331,CZ,0,0,CSN331,CSN
61.477,61.201,3bc0432b,780F3C,277,30000,480,,B77W,B-7369,1755300462,PVG,CDG,MU553,MU,0,0,CES553,CES
61.395,62.351,3bc04504,781B5C,279,36000,498,,A359,B-322Z,1755300462,PVG,BCN,CA839,CA,0,0,CCA839,CCA
61.368,62.699,3bc0780b,781F2E,279,38000,498,,A359,B-32DM,1755300462,PEK,MXP,CA949,CA,0,0,CCA949,CCA
65.891,62.832,3bc11dbc,151FE8,59,33025,442,,A21N,RA-73704,1755300461,SVO,YKS,SU1750,SU,0,0,AFL1750,AFL
65.949,63.231,3bc108a5,151E26,63,34975,439,,B738,RA-73254,1755300462,DME,NSK,Y7101,Y7,0,0,TYA101,TYA
61.295,63.606,3bc0955a,781343,280,36000,499,,A359,B-1080,1755300461,PEK,CDG,CA875,CA,0,0,CCA875,CCA
61.292,63.641,3bc03876,781916,282,38000,503,,A359,B-30EA,1755300462,CAN,CDG,CZ347,CZ,0,0,CSN347,CSN
61.233,63.83,3bc04844,780F3A,285,32000,492,,B77W,B-7347,1755300462,PVG,MAD,MU709,MU,0,0,CES709,CES
61.234,64.081,3bc0239f,781093,285,36000,497,,B789,B-1566,1755300461,XMN,CDG,MF825,MF,0,0,CXA825,CXA
67.177,68.121,3bc0fbba,151DDF,61,37025,440,,A320,RA-73183,1755300462,DME,NSK,S72581,S7,0,-64,SBI2581,SBI
61.264,70.325,3bc10376,151D82,98,24300,333,,B738,RA-73090,1755300461,LED,SGC,UT470,UT,0,-1600,UTA470,UTA
62.431,71.263,3bc1114d,151DB0,94,33000,442,,B77W,RA-73136,1755300461,SVO,UUS,SU1746,SU,0,0,AFL1746,AFL
62.185,77.332,3bc14833,140B3A,15,34000,456,,E170,RA-02874,1755300461,OVB,NSK,S75303,S7,0,-128,SBI5303,SBI
62.174,77.659,3bc14464,151FD5,84,35000,446,,A333,RA-73685,1755300461,SVO,UUS,SU5822,SU,0,0,AFL5822,RSY
68.141,84.272,3bc1049e,151E29,42,35000,431,,B738,RA-73257,1755300461,UFA,NSK,Y7912,Y7,0,0,TYA912,TYA
61.581,86.842,3bc12efe,151DAC,103,35000,472,,B77W,RA-73132,1755300458,SVO,VVO,SU1726,SU,0,0,AFL1726,AFL
64.898,95.041,3bbf8440,789214,154,37000,484,,A35K,B-LXB,1755300458,JFK,HKG,CX841,CX,0,0,CPA841,CPA
66.077,116.521,3bc07bdb,151EFA,118,37000,445,,A20N,RA-73466,1755300463,DME,YKS,S73005,S7,0,0,SBI3005,SBI
64.412,122.523,3bc155a4,151E2D,300,25750,432,,B738,RA-73261,1755300458,YKS,VKO,R3473,R3,0,0,SYL473,SYL
62.235,122.883,3bc15531,151FD9,268,32025,438,,A321,RA-73689,1755300454,YKS,OVB,S75262,S7,0,0,SBI5262,SBI
62.087,129.754,3bc16f8c,151EF9,19,0,0,,A20N,RA-73465,1755300459,YKS,DME,S73008,S7,1,0,SBI3008,SBI
64.201,141.093,3bc0750d,151E3D,129,34000,482,,B77W,RA-73277,1755300463,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
61.794,143.005,3bc05f06,151DBE,129,35000,501,,B77W,RA-73150,1755300461,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
68.311,178.152,3bc01eb7,75855B,237,40000,473,,A359,RP-C3508,1755300462,YYZ,MNL,PR6508,PR,0,0,PAL6508,PAL
54.595,-165.224,3bc1662e,A06A12,49,21025,275,,B190,N126AX,1755300464,DUT,EGX,KO67,KO,0,0,AER67,AER
54.343,-165.153,3bc1597a,A03796,65,9100,132,,C182,N113CM,1755300464,DUT,,,,0,-64,N113CM,
60.128,-164.17,3bc14f51,AAF26A,225,2900,130,,C208,N804TH,1755300429,BET,,,,0,0,N804TH,
57.864,-163.25,3bbfe0cf,A976A5,37,33000,460,,B77L,N709GT,1755300463,EHU,ANC,5Y334,5Y,0,0,GTI334,
61.097,-162.967,3bc1621f,A97007,301,2300,137,,C208,N707RA,1755300463,BET,,7S707,7S,0,0,RYA707,RYA
