latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.875,-146.744,3a1ab64d,86E4B8,40,37000,475,,B789,JA867J,1745915767,NRT,FRA,JL407,JL,0,0,JAL407,JAL
77.403,-144.637,3a1aad33,868034,43,33000,448,,B77W,JA737J,1745915767,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.849,-131.348,3a1a9bc9,869582,53,35000,449,,B77W,JA796A,1745915767,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.668,-123.926,3a1a9ae2,8406D0,60,37000,469,,A35K,JA01WJ,1745915765,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.919,-121.598,3a1a9420,86D9F4,74,39000,380,,B789,JA837A,1745915765,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.033,-119.585,3a1a91fb,3C670B,63,39004,467,,A359,D-AIXK,1745915767,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.594,-111.652,3a1a8ff4,86E800,73,37000,465,,B789,JA875A,1745915765,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.031,-99.669,3a1a6e71,4078DD,69,39000,470,,A35K,G-XWBF,1745915765,HND,LHR,BA8,BA,0,0,BAW8,BAW
80.18,-97.613,3a1a79ed,394A03,91,33000,461,,B77W,F-GSQD,1745915768,HND,CDG,AF187,AF,0,0,AFR187,AFR
78.387,-94.238,3a1a587b,89644D,204,34000,498,,B77W,A6-EPX,1745915767,DXB,DFW,EK221,EK,0,0,UAE221,UAE
81.781,-32.807,3a1a5064,8682FC,105,35000,464,,B77W,JA741J,1745915769,HND,HEL,JL47,JL,0,0,JAL47,JAL
70.208,-161.695,3a1acf4f,4ACA66,26,37000,491,,A359,SE-RSF,1745915774,HND,CPH,SK984,SK,0,0,SAS984,SAS
70.884,-160.677,3a1ac8b4,78007E,264,38000,500,,B744,B-2475,1745915775,ORD,PVG,CA1066,CA,0,0,CAO1066,CAO
74.917,-152.174,3a1abec2,4B191B,28,33000,540,,B77W,HB-JNF,1745915774,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
70.397,-16.235,3a1aba91,507C50,256,40000,475,,B788,UK78703,1745915774,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.494,16.678,3a1b5cb2,4791AC,174,0,16,,B738,LN-NIQ,1745915778,OSL,EVE,DY360,DY,1,0,NOZ6CF,NOZ
69.473,18.409,3a1b8daa,478EF4,208,12275,255,,DH8D,LN-WDN,1745915778,TOS,TRD,WF1344,WF,0,2560,WIF5FA,WIF
69.679,18.909,3a1b73ac,4AC9EB,284,0,0,,A20N,SE-ROK,1745915779,BOO,TOS,SK4552,SK,1,0,SAS4552,SAS
69.68,18.912,3a1b94c8,478791,163,0,12,,DH8B,LN-WSC,1745915777,TOS,HFT,,,1,0,WIF4N,WIF
69.744,19.359,3a1b9071,478F0E,76,7975,226,,DH8D,LN-WDM,1745915778,TOS,KKN,WF994,WF,0,2688,WIF6YL,WIF
72.031,21.195,3a1b75be,47C18E,327,1950,125,,S92,LN-OIF,1745915772,HFT,,NOR642,NO,0,256,NOR642,BHL
73.399,21.983,3a1a76fc,89655A,145,37000,521,,A388,A6-EVN,1745915778,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.995,23.185,3a1b8d4f,47885F,255,3800,144,,BE20,LN-BSE,1745915778,ALF,,,,0,1664,BNOA,INR
69.051,27.507,3a1b5512,4ACAA6,48,28500,420,,A20N,SE-RUF,1745915778,OSL,KKN,SK4472,SK,0,-1280,SAS4472,SAS
69.903,62.324,3a1aec35,151E42,242,34000,458,,B773,RA-73282,1745915780,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
69.503,67.397,3a1b8618,151FE0,199,27350,321,,A320,RA-73696,1745915779,BVJ,,YC9794,YC,0,832,LLM9794,LLM
70.443,174.584,3a1a8982,780BB9,245,34000,496,,B77L,B-2098,1745915782,JFK,PVG,CAO1050,CA,0,0,CAO1050,CAO
64.261,-179.064,3a1a9310,780C5D,84,33000,470,,B77L,B-2093,1745915778,CTU,ANC,CA1045,CA,0,0,CAO1045,CAO
64.323,-169.63,3a1aeb79,4843F2,46,35000,488,,B772,PH-BQO,1745915783,NRT,AMS,KL862,KL,0,0,KLM862,KLM
65.294,-167.719,3a1ada97,4851B1,23,35975,502,,B789,PH-BHF,1745915781,KIX,AMS,KL868,KL,0,0,KLM868,KLM
67.466,-165.224,3a1ade0b,3C4B2D,25,33000,498,,B748,D-ABYM,1745915781,HND,FRA,LH717,LH,0,0,DLH717,DLH
66.538,-163.928,3a1ad890,3949F4,25,35000,491,,B772,F-GSPU,1745915782,HND,CDG,AF287,AF,0,0,AFR287,AFR
68.052,-163.475,3a1ad6de,346456,32,37000,503,,A359,EC-NJM,1745915782,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
63.006,-157.14,3a1b6bac,AD2EC5,296,30000,252,,BE20,N949BW,1745915782,ANC,OME,,,0,0,N949BW,BRG
61.227,-151.503,3a1b884f,A658A1,268,25550,420,,B744,N508KZ,1745915781,ANC,WUX,5Y4801,5Y,0,3136,GTI4801,GTI
61.571,-149.544,3a1a757b,AC990B,278,0,6,,C172,N9100H,1745915779,PAQ,WWA,,,1,0,N9100H,
61.329,-147.531,3a1b82fe,AAC366,93,28450,505,,B77L,N793CK,1745915782,ANC,JFK,K4913,K4,0,1600,CKS913,CKS
62.145,-145.9,3a1a9bba,71C008,87,33000,524,,B77W,HL8008,1745915783,ICN,YYZ,KE73,KE,0,0,KAL073,KAL
62.386,-144.468,3a1aa4cd,71BE27,63,35000,537,,A388,HL7627,1745915783,ICN,JFK,KE81,KE,0,-64,KAL081,KAL
62.247,-141.347,3a1a94c3,71C382,88,37000,532,,A359,HL8382,1745915761,ICN,JFK,OZ222,OZ,0,-64,AAR222,AAR
63.079,-136.52,3a1a8d0e,71BA05,88,33000,524,,B77W,HL7205,1745915783,ICN,BOS,KE91,KE,0,0,KAL091,KAL
62.956,-115.674,3a1b58a4,,134,15050,323,,BE20,,1745915783,,,,,0,-1728,BE20,
61.448,-100.065,3a1a28cf,7380C9,213,37996,488,,B789,4X-EDK,1745915781,TLV,LAX,LY5,LY,0,0,ELY005,ELY
67.739,-95.184,3a1b0dbe,78216A,323,34000,469,,B77L,B-226D,1745915783,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
64.641,-91.016,3a1b15f2,71C009,324,32000,461,,B77W,HL8009,1745915784,JFK,ICN,KE86,KE,0,0,KAL086,KAL
63.09,-87.776,3a1b3351,789216,340,34000,475,,A35K,B-LXD,1745915781,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
61.268,-87.694,3a1afd39,80153F,60,37000,513,,B77L,VT-AEG,1745915784,SFO,VIE,AI176,AI,0,0,AIC176,AIC
62.859,-86.566,3a1b113c,78921A,342,36000,490,,A35K,B-LXH,1745915781,DFW,HKG,CX875,CX,0,0,CPA875,CPA
61.308,-86.47,3a1b26b3,71C076,330,32000,457,,B77L,HL8076,1745915783,JFK,ICN,KE252,KE,0,0,KAL252,KAL
65.13,-69.033,3a1ad458,47880D,72,37000,511,,A333,LN-RKT,1745915781,SFO,CPH,SK936,SK,0,0,SAS936,SAS
63.767,-66.091,3a1b2635,789231,0,35000,458,,A35K,B-LXK,1745915783,BOS,HKG,CX811,CX,0,0,CPA811,CPA
62.208,-63.943,3a1adc5f,4BA94F,55,33000,550,,B77W,TC-JJO,1745915783,LAX,IST,TK10,TK,0,0,THY10,THY
