latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.581,-71.103,3969420d,461F4B,245,37996,443,,A359,OH-LWD,1741544756,HEL,LAX,AY1,AY,0,0,FIN1,FIN
79.607,11.42,3968ac37,8004E0,286,34000,454,,B77W,VT-ALR,1741544765,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
70.755,-158.746,3969e318,AD0AE4,240,8175,171,,C208,N94AW,1741544767,BRW,PIZ,,,0,0,N94AW,WRF
71.006,-157.482,3969e267,AB4A09,223,7700,142,,C208,N8264,1741544768,BRW,AIN,,,0,640,N8264,WRF
71.288,-156.754,3969f318,AB4B8D,182,0,0,,PC24,N827HB,1741544768,BRW,,,,1,0,N827HB,
70.45,-132.511,3969094c,7805A9,298,30000,460,,B77L,B-2073,1741544767,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
70.077,-58.532,3969370a,4D012C,82,37000,502,,B744,LX-ICL,1741544770,SEA,PIK,CV6297,CV,0,-64,CLX38W,CLX
71.15,-44.431,396946d5,789216,34,35000,581,,A35K,B-LXD,1741544769,JFK,HKG,CX841,CX,0,0,CPA841,CPA
71.282,-31.155,39693d26,780654,32,31000,557,,B77L,B-2081,1741544771,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
69.522,17.884,3969f235,4780BA,44,15000,274,,DH8C,LN-WFS,1741544771,EVE,TOS,WF867,WF,0,0,WIF9VM,WIF
68.606,18.037,3969ec60,4ACAAF,219,38025,424,,A20N,SE-RUO,1741544771,ALF,OSL,SK4545,SK,0,0,SAS4545,SAS
68.728,18.181,3969e378,A04391,157,17000,270,,LJ35,N116MA,1741544771,EVE,EVE,,,0,-64,TECNO25,
69.838,18.615,3969b8e2,478E27,21,9950,259,,E290,LN-WEA,1741544771,BGO,TOS,WF628,WF,0,-1280,WIF7DP,WIF
69.679,18.909,3969f666,47BA1D,281,0,0,,A20N,LN-RGN,1741544768,TOS,OSL,SK4431,SK,1,0,SAS83G,SAS
69.679,18.91,396a0179,4AC9F8,281,0,0,,A20N,SE-ROX,1741544770,TOS,CPH,SK4455,SK,1,0,SAS4455,SAS
69.677,18.91,3969f266,408051,39,0,7,,A20N,G-UZLW,1741544771,TOS,BRS,U22958,U2,1,0,EZY79UT,EZY
69.682,18.914,3969fd3e,47C0D9,14,0,16,,B38M,LN-FGI,1741544771,TOS,OSL,DY381,DY,1,0,NOZ3YM,NOZ
69.978,18.933,3969754d,407D00,85,5475,237,,A21N,G-WUKR,1741544771,LTN,TOS,W95421,W9,0,-128,WUK52AH,WZZ
69.571,21.387,3969c1a2,461E15,321,21700,356,,E190,OH-LKF,1741544770,HEL,TOS,AY945,AY,0,-2240,FIN4DU,FIN
68.705,26.395,3969ed03,4ACA07,229,36375,432,,B738,SE-RPG,1741544772,KKN,OSL,DY315,DY,0,2368,NOZ315,NOZ
70.359,31.041,396a006d,4780A1,345,0,18,,DH8A,LN-ILS,1741544771,VAW,VDS,WF958,WF,1,0,WIF7AK,WIF
69.501,102.152,396945f0,151FD4,88,35000,447,,A333,RA-73684,1741544769,SVO,PKC,SU5808,SU,0,0,AFL5808,RSY
64.488,-169.224,39691899,461F4E,46,37000,512,,A359,OH-LWG,1741544773,HND,HEL,AY62,AY,0,0,FIN62,FIN
62.062,-169.134,3968cfeb,A276D3,249,34000,507,,B744,N258SN,1741544774,ORD,NRT,KD4877,KD,0,0,WGN4877,
68.114,-165.799,3969e1c3,AA3B92,123,3825,150,,C208,N759BA,1741544773,KVL,OTZ,8E661,8E,0,0,BRG661,BRG
64.508,-165.442,3969c6b4,A7811E,286,0,0,,B738,N583AS,1741544753,ANC,OME,AS7011,AS,1,0,ASA7011,
66.696,-162.799,3969fba5,ABE8F2,207,8425,161,,C208,N867BA,1741544774,OTZ,,8E2805,8E,0,0,BRG2805,BRG
66.878,-162.016,3969f768,AB9DAB,98,3950,133,,C208,N848BA,1741544774,OTZ,ORV,8E631,8E,0,0,BRG631,BRG
61.629,-161.698,3969c6b7,A1D3E9,268,28100,273,,PC12,N217EB,1741544775,ANC,HPB,,,0,0,N217EB,
66.295,-161.596,3969da64,A759A8,326,4925,179,,C208,N573BA,1741544774,OTZ,DRG,8E641,8E,0,0,BRG641,BRG
62.528,-161.468,3969ce89,A0C202,103,24975,226,,B190,N148SK,1741544774,OME,EMK,8E701,8E,0,-64,BRG701,BRG
63.929,-160.546,3969eec7,A8881E,111,35000,433,,E75L,N649QX,1741544774,OME,ANC,AS2002,AS,0,-64,QXE2002,ASA
66.6,-159.996,3969e5b8,A16845,289,0,0,,C208,N190BA,1741544771,OTZ,WLK,8E651,8E,1,0,BRG651,BRG
61.258,-153.93,3969da44,A3F75C,278,12800,140,,PA31,N35497,1741544773,ANC,ANI,,,0,0,N35497,
61.306,-151.24,3969f4b6,A7197D,266,19950,373,,B738,N557AS,1741544775,ANC,BET,AS43,AS,0,2880,ASA43,ASA
61.662,-151.196,3969f2d8,A361B6,300,24425,191,,PC12,N317KC,1741544775,MRI,,,,0,960,N317KC,
61.53,-151.194,3969b841,AD2EC5,121,12375,232,,BE20,N949BW,1741544775,OME,ANC,,,0,-1408,LN949BW,BRG
61.588,-150.943,3969ed77,A72841,316,12700,228,,DC3,N560PT,1741544776,ANC,GAL,DAZ10,DA,0,128,DAZ10,
62.001,-150.136,3969e1c0,ADE7AE,356,1600,63,,R22,N99507,1741544775,MRI,,,,0,0,N99507,
62.323,-150.092,3969d0f9,,320,0,7,,PA18,,1741544760,,,,,1,0,PA18,
61.222,-149.995,3969facf,A5753E,338,1500,128,,PA31,N45052,1741544775,ANC,,,,0,256,N45052,
61.578,-149.84,3969b34a,AC990B,268,3050,116,,C172,N9100H,1741544775,PAQ,PAQ,,,0,128,N9100H,
61.446,-149.665,3969f1c3,A16364,111,3400,92,,CC11,N189PD,1741544775,WWA,FRN,,,0,0,,
61.288,-149.579,3969d436,ADA01C,210,2500,97,,C172,N97705,1741544775,TKA,,,,0,64,N97705,
61.434,-149.519,3969d726,A957B0,36,1675,62,,C172,N70052,1741544775,PAQ,WWA,,,0,-128,N70052,
63.417,-149.017,3969ff2c,AC9993,336,3200,80,,PA18,N9104D,1741544749,UMM,,,,0,0,N9104D,
64.613,-148.815,3969f8b0,A3839B,226,4500,134,,P28R,N32521,1741544775,FAI,,,,0,-832,N32521,
64.575,-148.129,3969e723,A6B7EC,16,4225,273,,B738,N532AS,1741544776,ANC,FAI,AS159,AS,0,-576,ASA159,ASA
64.439,-147.959,3969f7fd,A6B173,196,19050,158,,BE20,N530LM,1741544775,FAI,ANC,,,0,1536,N530LM,
64.667,-147.917,3969eebf,AAEFBB,337,2500,60,,C172,N80322,1741544734,FAI,,,,0,-128,N80322,
64.784,-147.906,3969ffba,AD81FC,218,1525,124,,C208,N97HA,1741544776,FAI,,,,0,896,N97HA,
64.802,-147.78,3969f126,A3695B,270,1450,98,,B407,N319MH,1741544775,FAI,FAI,,,0,0,MHF319,MHF
64.8,-147.75,3969f0d7,,89,1000,40,,,,1741544768,FAI,,,,0,0,MHF319,
64.685,-147.624,3969f8a1,ACB824,152,7125,265,,B39M,N919AK,1741544775,FAI,SEA,AS227,AS,0,3328,ASA227,ASA
61.238,-145.126,3968cdde,C0104F,85,36975,529,,B789,C-FGEO,1741544776,ICN,YYZ,AC62,AC,0,0,ACA062,ACA
61.462,-139.698,39690770,A972EE,285,38000,453,,B77L,N708GT,1741544776,ORD,TPE,5Y9360,5Y,0,0,GTI9360,LSI
68.304,-133.732,3969ffdf,C05F3A,249,8800,180,,BE20,C-GKBP,1741544775,YEV,,4K201,4K,0,1728,KBA201,KBA
68.329,-133.294,39696a85,C04D4D,68,2100,94,,DHC6,C-GDHC,1741544775,YEV,YEV,,,0,0,GDHC,KBA
67.728,-124.044,39683e20,896453,179,36000,513,,B77W,A6-EQD,1741544775,DXB,SEA,EK229,EK,0,0,UAE229,UAE
