latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.434,-167.107,3a19f91e,780F3A,259,30000,508,,B77W,B-7347,1745896347,YYZ,PVG,MU208,MU,0,0,CES208,CES
79.809,-161.77,3a1a01b3,789217,269,36000,514,,A35K,B-LXE,1745896347,ORD,HKG,CX801,CX,0,0,CPA801,CPA
78.036,-135.506,3a19f11b,780F3F,290,30000,494,,B77W,B-7367,1745896347,JFK,PVG,MU588,MU,0,0,CES588,CES
70.517,-162.019,3a19e4d6,781E2A,270,34000,483,,B77L,B-222H,1745896360,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.139,-161.275,3a1ab067,A0AFCA,63,3500,130,,C208,N143WA,1745896313,BRW,,,,0,0,N143WA,WRF
70.945,-154.137,3a1adf7c,A4D040,112,25000,406,,B734,N409YK,1745896361,BRW,SCC,NC763,NC,0,0,NAC763,NAC
70.209,-13.692,3a190941,86EAEA,147,38975,491,,B789,JA880A,1745896361,HND,MXP,NH207,NH,0,0,ANA207,ANA
70.503,6.38,3a18effb,86D266,148,38975,494,,B788,JA814A,1745896365,HND,ARN,NH221,NH,0,0,ANA221,ANA
70.523,28.517,3a1adc42,47A389,316,12000,196,,DH8A,LN-WIW,1745896365,VDS,MEH,WF931,WF,0,64,WIF7Y,WIF
69.963,29.916,3a1ae393,47808E,192,3725,207,,DH8A,LN-WIF,1745896365,VDS,KKN,WF941,WF,0,1152,WIF1G,WIF
68.506,73.93,3a1accff,151EBD,252,36000,402,,A320,RA-73405,1745896367,NSK,DME,S72582,S7,0,0,SBI2582,SBI
69.268,83.014,3a1add77,151E25,261,31825,397,,B738,RA-73253,1745896367,NSK,DME,Y7102,Y7,0,1280,TYA102,TYA
64.372,-174.112,3a19c973,7802FD,89,35000,490,,B744,B-2422,1745896363,EHU,ANC,O3181,O3,0,0,CSS181,CSS
64.417,-164.789,3a1ae231,AD2EC5,108,14400,151,,BE20,N949BW,1745896371,OME,ANC,,,0,1792,LN949BW,BRG
67.187,-163.383,3a1ad22f,AA3B92,134,5475,171,,C208,N759BA,1745896371,PHO,LUR,8E663,8E,0,-448,BRG663,BRG
67.063,-163.073,3a1ad2d7,A9585F,133,5225,200,,C408,N701BA,1745896371,PHO,OTZ,8E1066,8E,0,-1088,BRG1066,BRG
61.5,-162.678,3a1aac8e,A4DB69,154,700,160,,PA31,N41189,1745896358,BET,EMK,TUD189,TU,0,0,TUD189,
65.431,-158.425,3a1ad782,A89545,132,37000,448,,E75L,N652MK,1745896371,OTZ,ANC,AS2100,AS,0,64,QXE2100,ASA
61.251,-156.147,3a1ad01b,A99293,270,40000,476,,B744,N716CK,1745896372,ANC,ICN,K4818,K4,0,0,CKS818,CKS
64.738,-153.626,3a1ace40,ABDF49,86,9341,167,,C208,N864SF,1745896368,NUL,FAI,,,0,0,N864SF,SUB
61.255,-151.532,3a1ada33,899107,277,22325,415,,B744,B-18721,1745896372,ANC,TPE,CI5265,CI,0,2752,CAL5265,CAL
61.42,-150.459,3a1ab78a,A6CE36,90,7200,280,,B738,N538AS,1745896371,BRW,ANC,AS50,AS,0,-1024,ASA50,ASA
61.46,-150.164,3a1ab936,A7E8BF,157,5250,215,,B737,N609AS,1745896370,RDB,ANC,AS9691,AS,0,-320,9691,ASA
61.382,-150.118,3a19c13e,A4B7D3,164,3600,198,,A21N,N403AN,1745896371,DFW,ANC,AA399,AA,0,-512,AAL399,AAL
61.556,-150.071,3a19c589,71C045,344,7350,214,,B77L,HL8045,1745896371,YHZ,ANC,KE282,KE,0,-896,KAL282,KAL
61.229,-150.069,3a1ab3eb,A50BC5,77,1925,103,,C172,N424PE,1745896371,MRI,WWA,,,0,-64,N424PE,
62.115,-150.037,3a1ad0b4,A86E1D,196,16125,335,,E75L,N642QX,1745896371,FAI,ANC,AS2406,AS,0,-1600,QXE2406,ASA
61.259,-149.902,3a1a7c98,AE11D8,165,1100,133,,E3TF,75-0558,1745896372,EDF,,,,0,-640,,RCH
61.278,-149.665,3a1a64b7,A3133C,276,10975,272,,B739,N298AK,1745896371,SEA,ANC,AS99,AS,0,-1472,ASA99,ASA
61.395,-149.664,3a1ac008,AB214B,272,2800,94,,C172,N816SW,1745896372,MRI,,,,0,-256,N816SW,
61.535,-149.637,3a1a92b0,A73E16,320,5325,230,,BE30,N566KA,1745896371,KTN,WWA,,,0,-2304,N566KA,
61.6,-149.633,3a1adec5,A172F1,43,2700,100,,BE19,N1927L,1745896364,WWA,,,,0,0,N1927L,
61.533,-149.543,3a1adb27,A7066E,329,3100,91,,C172,N55169,1745896371,WWA,,,,0,512,N55169,
67.577,-149.104,3a1ad44e,A7E151,185,35000,456,,B737,N607AS,1745896371,SCC,ANC,AS87,AS,0,0,ASA87,ASA
64.593,-147.913,3a1ade46,,194,11900,183,,BE20,,1745896372,,,,,0,1408,BE20,
64.82,-147.86,3a1a9c38,AA6D1B,309,0,9,,PC12,N771DT,1745896371,FAI,FAI,,,1,0,N771DT,
68.288,-125.87,3a1a31d9,780C5C,297,36000,454,,B77L,B-2092,1745896371,ORD,PVG,CA1016,CA,0,0,CAO1016,CAO
62.683,-115.061,3a1adcaa,C01A8B,307,13025,159,,BE20,C-FKBI,1745896372,YZF,,,,0,1536,N,KBA
67.601,-103.369,3a1a79fa,896450,40,33000,501,,B77W,A6-EQA,1745896372,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
63.77,-94.648,3a1a7d5c,3C7A4E,56,39000,501,,A339,D-ANRN,1745896373,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
66.86,-86.513,3a1a4805,780A70,342,38000,495,,B748,B-LJM,1745896372,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
66.281,-84.251,3a1a61b2,06A2B6,64,33000,502,,B77W,A7-BER,1745896372,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
66.022,-75.794,3a1a617e,3C4A8B,75,35000,500,,B744,D-ABTK,1745896370,YVR,FRA,LH493,LH,0,0,DLH493,DLH
65.671,-72.739,3a19f72c,4CC2AD,72,37000,489,,B752,TF-FIV,1745896372,SEA,KEF,FI680,FI,0,0,ICE680,ICE
63.889,-68.845,3a1ae025,C06030,165,3950,180,,AT43,C-GKLB,1745896374,YIO,YFB,5T899,5T,0,-1408,AKT899,AKT
65.748,-63.432,3a1a687b,484410,78,39004,498,,A332,PH-AOB,1745896370,YEG,AMS,KL676,KL,0,0,KLM676,KLM
66.009,-59.703,3a1a4c90,3C5B32,85,39000,488,,A333,D-AFYR,1745896374,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
61.582,-53.75,3a1a024e,7380C0,74,35000,518,,B789,4X-EDA,1745896373,LAX,TLV,LY6,LY,0,-64,ELY006,ELY
63.023,-48.768,3a19d69c,4BA94B,86,33000,508,,B77W,TC-JJK,1745896372,LAX,IST,TK180,TK,0,0,THY12E,THY
63.473,-47.317,3a1a1e80,461F52,69,41000,507,,A359,OH-LWK,1745896370,DFW,HEL,AY20,AY,0,0,FIN20,FIN
