latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.411,-139.451,3c347bf1,86DD08,35,39000,510,,B788,JA843J,1757892338,HND,LHR,JL41,JL,0,0,JAL41,JAL
79.999,-59.355,3c34235b,873356,88,39000,499,,B789,JA934A,1757892340,HND,MUC,NH217,NH,0,0,ANA217,ANA
81.817,20.112,3c341da9,461F55,175,35000,490,,A359,OH-LWN,1757892340,NRT,HEL,AY74,AY,0,0,FIN74,FIN
81.63,20.638,3c341a44,461F4E,177,37000,507,,A359,OH-LWG,1757892340,NGO,HEL,AY80,AY,0,0,FIN80,FIN
80.485,20.695,3c33ed94,461F52,175,39000,502,,A359,OH-LWK,1757892341,ICN,HEL,AY42,AY,0,0,FIN42,FIN
78.06,22.182,3c33fcae,461F48,173,41000,503,,A359,OH-LWA,1757892340,KIX,HEL,AY68,AY,0,-64,FIN68,FIN
70.2,-149.318,3c35aa7e,AA1B94,90,900,155,,C208,N750RV,1757892319,SCC,NUI,,,0,0,N750RV,
70.149,-147.405,3c35a4ef,AA33DE,278,500,124,,C207,N75682,1757892344,SCC,,,,0,-64,N75682,
70.14,-146.274,3c35b451,AB2147,56,0,7,,B212,N816SS,1757892343,SCC,,,,1,192,N816SS,
68.969,-61.923,3c352c9d,789216,32,35000,501,,A35K,B-LXD,1757892345,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
75.416,-36.583,3c33fb83,394A0C,124,35000,501,,B77W,F-GSQM,1757892347,HND,CDG,AF279,AF,0,0,AFR279,AFR
75.139,-26.556,3c33fdf9,86E800,136,38975,498,,B789,JA875A,1757892346,HND,FRA,NH203,NH,0,0,ANA203,ANA
69.976,23.356,3c35c6c8,478EA8,84,0,0,,BE20,LN-BSI,1757892343,ALF,,,,1,0,BNOA,INR
73.919,23.891,3c33e386,461F54,175,41000,490,,A359,OH-LWM,1757892347,HND,HEL,AY62,AY,0,0,FIN62,FIN
64.171,-176.914,3c343c77,781EBC,260,34000,480,,B77L,B-222W,1757892345,NLU,PVG,CSG2522,CS,0,0,CSG2522,CSG
63.716,-167.105,3c357e24,A7260E,307,2800,120,,DHC6,N56RF,1757892293,OME,,,,0,-192,NOAA56,
