latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.849,-141.682,3a04397c,3949E9,45,35000,466,,B772,F-GSPJ,1745412762,HND,CDG,AF287,AF,0,0,AFR287,AFR
75.784,-102.777,3a0414c2,406D7A,70,39000,483,,B789,G-ZBKD,1745412762,HND,LHR,BA6,BA,0,0,BAW6,BAW
80.551,-36.978,3a03ff80,48436E,134,35000,468,,B772,PH-BQG,1745412766,NRT,AMS,KL862,KL,0,0,KLM862,KLM
79.068,-29.445,3a03ee5b,3C4B33,141,33000,476,,B748,D-ABYS,1745412766,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.752,-24.926,3a03da4a,39C428,143,37000,509,,B789,F-HRBI,1745412768,KIX,CDG,AF291,AF,0,-64,AFR291,AFR
78.291,-16.942,3a03ee8b,4ACA63,137,39000,519,,A359,SE-RSC,1745412755,HND,CPH,SK984,SK,0,0,SAS984,SAS
78.243,15.514,3a055107,4784C2,284,0,5,,B738,LN-NOD,1745412768,LYR,TOS,DY397,DY,1,0,NOZ3PN,NOZ
80.5,16.543,3a0428bb,8004DC,128,37000,500,,B77L,VT-ALH,1745412769,SFO,DEL,AI184,AI,0,0,AIC184,AIC
80.157,52.749,3a0443a7,789242,87,37004,504,,A359,B-LQE,1745412766,JFK,HKG,CX843,CX,0,0,CPA843,CPA
82.636,60.393,3a042bfd,06A128,345,34000,489,,A35K,A7-ANL,1745412766,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
82.077,61.469,3a04305a,8964B4,346,36000,476,,A388,A6-EVF,1745412766,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
79.711,64.33,3a043566,06A1BD,350,34000,478,,B77W,A7-BEG,1745412766,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
79.354,64.646,3a043e2e,06A120,351,36000,489,,A35K,A7-AND,1745412766,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
77.765,65.829,3a0439ff,896473,352,36000,478,,A388,A6-EUI,1745412766,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
80.411,92.205,3a0435a2,789219,88,37000,510,,A35K,B-LXG,1745412766,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.08,-171.701,3a045712,780654,249,38000,493,,B77L,B-2081,1745412772,ORD,PVG,CZ2548,CZ,0,0,CSG2548,CSG
74.346,-58.876,3a03e28c,800463,222,34000,472,,B77W,VT-ALN,1745412766,DEL,YYZ,AI187,AI,0,0,AIC187D,AIC
69.073,-54.928,3a049631,A4BF95,270,38000,476,,A339,N405DX,1745412774,AMS,SEA,DL143,DL,0,0,DAL143,DAL
70.684,-48.114,3a0499d0,485B44,280,37975,487,,B78X,PH-BKD,1745412775,AMS,PDX,KL615,KL,0,-64,KLM615,KLM
71.535,-34.228,3a0494bd,800583,52,33000,526,,B77W,VT-ALT,1745412775,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
68.465,-12.838,3a03be98,868034,160,35000,524,,B77W,JA737J,1745412777,HND,CDG,JL45,JL,0,0,JAL45,JAL
69.128,-10.149,3a03c787,86EB36,157,39000,521,,B789,JA882J,1745412775,NRT,FRA,JL407,JL,0,0,JAL407,JAL
68.654,16.649,3a0550b5,4780BA,352,6350,159,,DH8C,LN-WFS,1745412776,EVE,ANX,WF866,WF,0,1024,WIF866,WIF
69.355,16.888,3a051994,4784EA,37,825,119,,DA62,LN-FTB,1745412776,ANX,,,,0,-384,LNFTB,
69.184,16.928,3a053fa1,4787FE,223,18000,272,,BE20,LN-BSF,1745412776,TOS,SKN,,,0,0,BNOL,INR
69.677,18.908,3a05557c,48C5F9,275,0,0,,AT75,SP-SPQ,1745412776,TOS,,P8392,P8,1,0,SRN392,SRN
69.681,18.917,3a055433,47808E,16,0,0,,DH8A,LN-WIF,1745412776,TOS,ALF,WF924,WF,1,0,WIF924,WIF
69.792,19.265,3a054f39,479D6C,57,7175,180,,DH8A,LN-FVB,1745412776,TOS,HFT,WF914,WF,0,1728,WIF3M,WIF
69.6,21.433,3a0547a5,4AC9E2,231,22000,425,,A20N,SE-ROB,1745412776,ALF,OSL,SK4545,SK,0,2048,SAS4545,SAS
70.026,23.197,3a0553f9,47C19E,153,375,94,,S92,LN-OIE,1745412776,,,,,0,0,NORRSQ3,BHL
70.736,23.472,3a0551be,478382,331,1925,123,,S92,LN-ONY,1745412775,HFT,,NOR640,NO,0,-128,NOR640,BHL
71.078,27.73,3a055162,47808C,272,3100,126,,DH8A,LN-WID,1745412775,MEH,HVG,WF908,WF,0,1344,WIF4MJ,WIF
69.811,29.877,3a055086,47A310,184,2850,198,,DH8A,LN-WIY,1745412776,VDS,KKN,WF955,WF,0,-960,WIF955,WIF
69.377,59.751,3a046835,14FA0E,237,36000,436,,T204,RA-64014,1745412777,,,WZ1114,WZ,0,64,RWZ1114,RWZ
