latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.728,-118.444,3894095c,896472,193,30000,497,,A388,A6-EUH,1735924777,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
79.663,-83.958,38946c48,3C66C3,242,38000,493,,A359,D-AIVC,1735924777,MUC,SEA,LH488,LH,0,64,DLH488,DLH
77.081,-82.402,3894d119,A54535,97,31050,457,,B744,N439GT,1735924774,ANC,RZE,5Y471,5Y,0,0,CMB471,GTI
80.855,-44.252,38948b08,3C66C1,281,38000,442,,A359,D-AIVA,1735924777,MUC,YVR,LH476,LH,0,0,DLH476,DLH
76.361,19.003,38947157,7608FA,291,32000,485,,B77L,AP-BGZ,1735924777,ISB,YYZ,PK781,PK,0,0,PIA781,PIA
68.981,-148.729,38957caa,A7F9F4,185,34250,470,,B737,N613AS,1735924785,SCC,ANC,AS55,AS,0,1408,ASA55,ASA
68.984,-115.48,3893e540,89649F,189,34996,490,,B77W,A6-EQG,1735924767,DXB,SEA,EK229,EK,0,0,UAE229,UAE
68.879,-105.568,3895865e,C0330E,213,16250,172,,AT45,C-FTIR,1735924785,YCB,YZF,5T677,5T,0,1664,AKT677,AKT
72.255,-39.4,3894a9a4,478854,277,33996,436,,A333,LN-RKS,1735924788,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.635,18.887,38958512,478099,194,3250,120,,DH8A,LN-WIR,1735924790,TOS,KKN,WF996,WF,0,1536,WIF8XP,WIF
68.492,16.683,3895536b,478E3F,90,0,0,,C68A,LN-EUJ,1735924790,TOS,EVE,,,1,0,BNO41S,INR
69.679,18.91,3894ed95,440179,284,0,4,,A319,OE-LQJ,1735924790,BER,TOS,U25383,U2,1,0,EJU5383,EZY
69.68,18.912,3895891d,4794F2,50,0,11,,B738,LN-NIG,1735924790,TOS,OSL,DY383,DY,1,0,NOZ383,NOZ
69.687,18.915,3895842f,47947C,194,0,0,,B738,LN-NIH,1735924787,TOS,OSL,DY375,DY,1,0,NOZ375,NOZ
69.691,18.924,38957ea3,4AC9E4,11,0,17,,A20N,SE-ROD,1735924790,TOS,CPH,SK4455,SK,1,0,SAS4455,SAS
70.246,24.086,38956fd4,4780A1,70,13250,250,,DH8A,LN-ILS,1735924790,TOS,LKL,WF986,WF,0,-1600,WIF1KR,WIF
68.929,57.414,389526a9,151FE4,51,35000,442,,A333,RA-73700,1735924788,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
64.342,-169.953,38948bb3,7802FE,276,32000,470,,B744,B-2423,1735924794,LAX,SZX,O3102,O3,0,0,CSS102,CSS
64.515,-165.306,38958a9e,A4BB97,76,2600,95,,C208,N404BA,1735924795,OME,KKA,8E810,8E,0,1216,BRG810,BRG
65.043,-164.771,38957ebe,ADE907,22,7400,150,,C208,N996BA,1735924795,OME,OTZ,8E805,8E,0,0,BRG805,BRG
67.001,-162.588,389587e0,,323,2500,140,,,,1735924748,OTZ,,7S467,7S,0,0,RYA467,
63.911,-161.649,38953c44,A4B8C3,291,24000,301,,C130,N403LC,1735924795,ANC,OME,L2403,L2,0,0,LYC403,LYC
62.544,-159.623,389460ba,A84343,255,36000,487,,B748,N631UP,1735924795,SDF,NRT,5X108,5X,0,0,UPS108,UPS
63.373,-158.647,38949d3a,780DA9,285,32000,453,,B77L,B-2027,1735924796,LAX,PVG,CZ442,CZ,0,0,CSN442,CSN
62.969,-155.697,38956915,A822D6,294,36000,424,,E75L,N623QX,1735924795,ANC,OME,AS2002,AS,0,-64,QXE2002,ASA
61.389,-148.764,38954361,71BC15,87,19775,395,,B744,HL7415,1735924795,ANC,JFK,OZ587,OZ,0,3648,AAR587,AAR
66.022,-149.134,38955753,A7811E,4,38000,340,,B738,N583AS,1735924774,ANC,SCC,AS7015,AS,0,0,ASA7015,
64.752,-148.195,38958605,AB4A09,265,3150,162,,C208,N8264,1735924796,FAI,,,,0,704,N8264,WRF
64.997,-147.603,38958655,AA01B2,16,8200,139,,PC12,N744DA,1735924795,FAI,BTI,,,0,1024,N744DA,VTS
61.549,-151.11,38957e92,A4B288,300,19650,385,,B734,N401YK,1735924795,ANC,OME,NC720,NC,0,2624,NAC720,NAC
67.154,-150.751,38951ab7,AACE8F,356,24000,320,,DH8D,N796CP,1735924795,ANC,NUI,,,0,0,CON131,CON
61.443,-149.84,389526a4,,233,2550,133,,C206,,1735924795,,,,,0,64,C206,
61.255,-149.802,38958aa5,AE080E,180,0,0,,C17,99-0168,1735924718,EDF,,RCH636,RC,1,0,RCH636,RCH
64.895,-147.561,38952e49,AE74B3,231,2050,119,,H60,22-21231,1735924795,FBK,,,,0,-768,LICHEN6,
64.868,-147.415,389531e0,AE6C81,239,1675,123,,H60,21-21202,1735924795,FBK,,R21202,R2,0,-896,R21202,
67.51,-146.327,38947ae1,407C8A,255,34000,490,,B77L,G-DHLY,1735924796,CVG,NGO,D02,D0,0,0,DHK002,DHK
63.003,-142.074,3895570d,A506D5,127,33000,466,,B739,N423AS,1735924795,FAI,SEA,AS236,AS,0,0,ASA236,ASA
63.244,-124.588,38949666,71C005,275,36000,439,,B77L,HL8005,1735924792,JFK,ANC,KE252,KE,0,0,KAL252,KAL
67.159,-126.175,38955be4,C05931,158,1400,197,,B190,C-GHUE,1735924795,YVQ,ZFN,HW125,HW,0,-320,NWL125,KBA
61.23,-120.569,3893d1c3,06A2C5,189,35000,470,,B77W,A7-BEV,1735924795,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
61.932,-118.959,3894a0d3,8990A5,278,38000,440,,B77L,B-18773,1735924795,JFK,ANC,CI5311,CI,0,0,CAL5311,CAL
62.617,-114.251,38958792,C0681F,41,7675,298,,B732,C-GNLE,1735924795,YZF,,N5116,N5,0,4672,NRL116,NRL
62.206,-114.407,389547b2,C00E8B,356,5100,231,,B734,C-FFNE,1735924796,YEG,YZF,5T118,5T,0,-1152,AKT118,AKT
61.239,-113.129,389568cd,,144,9100,141,,DHC6,,1735924795,,,,,0,-128,DHC6,
63.652,-112.177,389576fb,C05E0B,43,20975,292,,AT72,C-GJPY,1735924795,YZF,,SUT7141,SU,0,-64,SUT7141,SUT
64.937,-108.044,38956fed,,60,18575,389,,RJ85,,1735924795,,,,,0,-2240,RJ85,
66.202,-105.033,389548d7,,51,25000,298,,BE20,,1735924795,,,,,0,0,BE20,
67.692,-105,3893e3f8,896475,180,38000,477,,A388,A6-EUK,1735924796,DXB,IAH,EK211,EK,0,64,UAE1Y,UAE
63.436,-95.48,389585bd,C078E7,171,33000,394,,B732,C-GTUK,1735924796,,,N5951,N5,0,0,NRL951,NRL
63.348,-92.417,38958158,C02432,346,13975,201,,AT75,C-FNSJ,1735924797,YRT,,,,0,832,CFNSJ,
61.378,-92.882,3895060b,C00879,20,21000,299,,AT75,C-FDFK,1735924797,YWG,YRT,MO3021,MO,0,0,CAV3021,CAV
62.797,-92.078,3895735a,,309,0,86,,AT72,,1735924798,,,,,1,-512,AT72,
62.341,-91.443,38951c7f,C06825,334,9250,272,,B732,C-GNLK,1735924797,YVO,YRT,N5942,N5,0,-1344,NRL942,NRL
64.386,-81.511,3894b937,789216,345,33996,536,,A35K,B-LXD,1735924795,JFK,HKG,CX841,CX,0,0,CPA841,CPA
