latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.441,19.997,39adbb2b,800582,287,34000,450,,B77W,VT-ALS,1743359526,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
68.818,-167.618,39ae0bb2,461F53,2,37000,482,,A359,OH-LWL,1743359530,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.825,-158.182,39aea2d1,AA2E27,239,1150,143,,C208,N755RV,1743359529,BRW,,,,0,64,N755RV,
70.924,-157.722,39aea2eb,AA1B94,237,1350,141,,C208,N750RV,1743359529,BRW,,,,0,0,N750RV,
68.933,-93.673,39adfa4c,47880D,221,35996,485,,A333,LN-RKT,1743359531,CPH,SFO,SK935,SK,0,0,SAS935,SAS
71.945,-91.619,39ae1a3d,461F4A,220,37996,503,,A359,OH-LWC,1743359529,HEL,LAX,AY1,AY,0,0,FIN1,FIN
68.474,-68.896,39ae2331,AA4440,255,34000,505,,B772,N76021,1743359531,LHR,SFO,UA949,UA,0,0,UAL949,UAL
69.25,-68.493,39adaeca,4BB0E4,245,38000,485,,A359,TC-LGD,1743359529,IST,SFO,TK79,TK,0,0,THY79K,THY
69.951,-64.342,39ae2838,48455F,274,34000,496,,B77W,PH-BVB,1743359529,AMS,YVR,KL681,KL,0,0,KLM219,KLM
73.005,-61.069,39adc1ac,4BB142,264,32000,480,,B77W,TC-LJB,1743359531,IST,LAX,TK9,TK,0,0,THY9,THY
72.261,-47.529,39ade94c,4BB189,272,37996,469,,B789,TC-LLI,1743359531,IST,SEA,TK203,TK,0,0,THY8DE,THY
69.37,-45.976,39ae343d,789230,34,35000,513,,A35K,B-LXJ,1743359532,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.577,-44.919,39aeaa08,4CC530,285,34000,468,,B38M,TF-ICP,1743359532,KEF,SEA,FI681,FI,0,0,ICE681,ICE
70.761,-33.273,39ae34af,3C6711,303,38816,490,,A359,D-AIXQ,1743359533,MUC,SEA,LH488,LH,0,0,DLH6K,DLH
70.85,-31.132,39ae34f4,3C66C3,300,37000,482,,A359,D-AIVC,1743359512,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.683,18.913,39aedd02,47812B,90,0,0,,EH10,0277,1743359531,TOS,,,,1,0,SAVER30,NOW
69.784,19.38,39aec3a1,47A349,250,3850,225,,DH8A,LN-WIX,1743359534,TOS,SOJ,WF966,WF,0,-1216,WIF3J,WIF
70.681,23.677,39aede9e,47808E,59,0,0,,DH8A,LN-WIF,1743359533,HFT,HAA,WF978,WF,1,0,WIF44K,WIF
70.858,29.542,39aed44d,47808F,345,5500,197,,DH8A,LN-WIG,1743359535,VDS,BVG,WF947,WF,0,-1664,WIF24D,WIF
69.878,127.142,39ae2a82,151FE1,88,30975,501,,B77W,RA-73697,1743359535,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
68.721,179.221,39adc6d3,7817B4,73,32975,610,,B77W,B-20DM,1743359536,CAN,YYZ,CZ311,CZ,0,128,CSN311,CSN
61.253,-176.041,39ae384d,461F55,39,37000,520,,A359,OH-LWN,1743359535,NRT,HEL,AY74,AY,0,0,FIN74,FIN
62.334,-174.062,39ae2c86,86E7BC,40,34996,520,,B789,JA873A,1743359535,HND,FRA,NH203,NH,0,0,ANA203,ANA
62.793,-173.062,39ae1440,461F54,43,37000,514,,A359,OH-LWM,1743359538,ICN,HEL,AY42,AY,0,0,FIN42,FIN
63.046,-169.423,39ade2c7,8990DA,67,33000,509,,B77W,B-16711,1743359537,TPE,YYZ,BR36,BR,0,0,EVA036,EVA
64.291,-168.982,39adff8f,78105E,97,37000,534,,B789,B-1543,1743359538,PEK,TIJ,HU7925,HU,0,0,CHH7925,CHH
63.714,-168.088,39addea1,8990E2,56,33000,513,,B77W,B-16720,1743359537,TPE,JFK,BR32,BR,0,0,EVA032,EVA
64.473,-165.75,39aea453,A7811E,349,3725,179,,B738,N583AS,1743359538,ANC,OME,AS7011,AS,0,-1152,ASA7011,
64.508,-165.442,39aecf9f,A8AF9D,289,0,0,,E75L,N659QX,1743359535,OME,ANC,AS2002,AS,1,0,QXE2002,ASA
66.868,-162.93,39aeab99,A7F286,359,2925,216,,B737,N611AS,1743359538,ANC,OTZ,AS136,AS,0,-1024,ASA136,ASA
66.314,-162.329,39aed569,AA2548,208,4550,154,,C208,N753BA,1743359538,OTZ,DEE,8E641,8E,0,-576,BRG641,
66.869,-161.751,39aea085,A16845,265,2725,152,,C208,N190BA,1743359537,OTZ,OBU,8E621,8E,0,0,BRG621,BRG
66.718,-161.079,39aed600,AD3C2F,280,1325,161,,C208,N952BA,1743359472,WLK,OTZ,8E651,8E,0,0,BRG651,BRG
61.245,-158.42,39adf427,ABAF47,268,36000,456,,B77L,N852FD,1743359538,MEM,NRT,FX6035,FX,0,0,FDX6035,FDX
61.253,-156.808,39aecae6,,270,36050,472,,B744,,1743359538,,,,,0,0,B744,
61.302,-152.133,39aebcf6,A45F0B,271,7500,96,,AS50,N381AK,1743359538,MRI,,,,0,576,N381AK,
61.789,-151.484,39aecc41,A077C5,228,4900,119,,C185,N1292F,1743359538,TKA,,,,0,-128,N1292F,
61.268,-151.172,39aeb936,AC54B1,272,16800,396,,B77L,N894FD,1743359537,ANC,ICN,FX5235,FX,0,3008,FDX5235,FDX
61.534,-150.651,39aed40b,A877E0,302,9875,173,,C208,N645AT,1743359538,MRI,,,,0,0,N645AT,
62.872,-150.529,39aed15e,A18F8B,36,5850,131,,DH3T,N2YV,1743359500,TKA,,,,0,-128,N2YV,
63.407,-150.433,39aea8b8,A2C00C,214,12700,160,,PA31,N27663,1743359521,FAI,,,,0,512,N27663,WAV
65.484,-150.349,39aeca38,AD9A53,296,8600,150,,C208,N976E,1743359521,FAI,,,,0,0,N976E,WRF
64.255,-150.237,39aecbc4,A559B0,243,2325,196,,DC6,N444CE,1743359497,FAI,AKP,,,0,64,N444CE,VTS
62.204,-150.176,39aeaf8b,A6FCE7,165,2875,89,,C172,N54983,1743359538,MRI,TKA,,,0,-128,N54983,
61.646,-150.062,39aecbaf,A1541C,103,1650,111,,C185,N185JW,1743359538,,,,,0,128,N185JW,
61.549,-150.022,39aec459,A6CD5C,4,2900,92,,C172,N5374K,1743359538,MRI,,,,0,192,N5374K,
61.962,-149.728,39aec75a,A9873D,13,24250,345,,B39M,N713AL,1743359537,ANC,FAI,AS159,AS,0,1792,ASA159,ASA
64.282,-149.555,39ae9df2,A957B0,6,5000,98,,C172,N70052,1743359537,PAQ,,,,0,-128,N70052,
61.572,-149.539,39aeb336,A7066E,54,400,71,,C172,N55169,1743359535,MRI,WWA,,,0,576,N55169,
61.643,-149.157,39ae9869,AE146E,77,14200,367,,C17,07-7176,1743359537,EDF,,RCH4595,RC,0,1600,RCH4595,RCH
61.583,-149.083,39aeb9fc,AA352E,89,400,60,,C152,N757MS,1743359533,MRI,,,,0,-192,N757MS,
64.244,-148.828,39aed695,A71858,233,6500,90,,C150,N5562E,1743359511,,,,,0,0,N5562E,
64.783,-147.883,39aec5cd,AAEFBB,337,800,60,,C172,N80322,1743359521,FAI,,,,0,0,N80322,
64.841,-147.763,39aedc95,A56293,82,875,78,,R44,N446TC,1743359538,FAI,,,,0,192,N446TC,
64.404,-146.54,39aec7dd,A4ED9F,122,5225,103,,C172,N4166L,1743359488,FAI,,,,0,-64,N4166L,
66.983,-146.181,39add56d,71BA02,89,33000,490,,B77W,HL7202,1743359538,ICN,JFK,KE85,KE,0,0,KAL085,KAL
64.201,-146.035,39aec296,A54D23,127,5500,100,,C172,N4401L,1743359511,FAI,,,,0,64,N4401L,
63.774,-145.428,39aed0d1,A5D007,134,28125,506,,B739,N474AS,1743359537,FAI,SEA,AS227,AS,0,1344,ASA227,ASA
64.99,-141.44,39ada952,899019,94,35000,494,,B77W,B-18053,1743359538,TPE,JFK,CI12,CI,0,-64,CAL012,CAL
67.871,-139.835,39ade792,86E3EC,98,37000,515,,B789,JA861J,1743359537,NRT,BOS,JL8,JL,0,-64,JAL8,JAL
61.331,-137.768,39aebba9,782144,91,31000,498,,B77L,B-226C,1743359537,ANC,JFK,CSG2567,CS,0,0,CSG2567,CSG
61.327,-137.525,39adb9c0,C02EB9,91,36975,494,,B789,C-FRSA,1743359537,ICN,YYZ,AC62,AC,0,-64,ACA062,ACA
67.08,-127.845,39aeb748,C0101A,302,34000,422,,B733,C-FGCN,1743359538,YZF,YEV,5T244,5T,0,0,AKT244,AKT
