latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.311,-156.923,3a3e4145,461F53,190,36004,495,,A359,OH-LWL,1746732183,HEL,NRT,AY73,AY,0,0,FIN73,FIN
85.806,16.839,3a3e7499,461F4F,353,38000,506,,A359,OH-LWH,1746732189,HEL,HND,AY61,AY,0,0,FIN61,FIN
76.231,-104.51,3a3df450,78926A,325,36000,495,,A35K,B-LXQ,1746732193,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
82.053,-82.485,3a3e3e46,868034,277,32000,506,,B77W,JA737J,1746732194,HEL,HND,JL48,JL,0,0,JAL48,JAL
76.999,-58.146,3a3e1130,3C66C1,270,39000,511,,A359,D-AIVA,1746732191,MUC,YVR,LH476,LH,0,0,DLH476,DLH
75.904,-52.442,3a3e258e,3C6718,290,38000,511,,A359,D-AIXX,1746732191,MUC,SFO,LH458,LH,0,0,DLH458,DLH
78.408,-34.795,3a3e02ac,789269,18,35000,511,,A35K,B-LXP,1746732193,JFK,HKG,CX841,CX,0,0,CPA841,CPA
73.72,-166.878,3a3dc6e1,461F4A,3,39000,487,,A359,OH-LWC,1746732199,HND,HEL,AY62,AY,0,0,FIN62,FIN
68.787,-165.278,3a3eb21e,A57B33,234,6425,158,,C208,N452T,1746732199,BRW,,,,0,0,N452T,WRF
70.945,-157.635,3a3f14d2,AA1B94,222,3800,146,,C208,N750RV,1746732199,BRW,AIN,,,0,0,N750RV,
71.177,-156.106,3a3f3938,A0AFCA,117,4150,135,,C208,N143WA,1746732199,BRW,ATK,8V650,8V,0,576,N143WA,WRF
73.413,-154.506,3a3dbec1,86DA38,37,37000,477,,B789,JA839A,1746732198,HND,FRA,NH203,NH,0,-64,ANA203,ANA
69.421,-150.874,3a3f36d6,AABFB3,178,22175,325,,DH8D,N792CP,1746732198,NUI,ANC,CON132,CO,0,1024,CON132,CON
69.269,-147.524,3a3ef69b,A86904,1,20650,242,,PC12,N641AT,1746732198,FAI,,,,0,-1600,N641AT,
69.417,-145.531,3a3f2fd9,A4F354,221,9325,203,,C408,N418RE,1746732198,BTI,FAI,,,0,0,N418RE,VTS
70.005,-144.45,3a3ec0b7,AA2E27,33,4925,139,,C208,N755RV,1746732198,FAI,,,,0,-512,N755RV,
72.9,-111.654,3a3e03e7,461F4C,201,39000,518,,A359,OH-LWE,1746732200,HEL,LAX,AY1,AY,0,0,FIN1,FIN
69.967,-103.004,3a3db438,3C7A4E,222,40000,472,,A339,D-ANRN,1746732201,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
72.928,-96.869,3a3defc3,485ECD,231,36000,497,,B77W,PH-BVV,1746732200,AMS,YVR,KL681,KL,0,0,KLM219,KLM
