latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.799,-155.828,3af55bc3,3C6707,10,37000,477,,A359,D-AIXG,1750840722,HND,MUC,LH715,LH,0,0,DLH715,DLH
77.548,-144.021,3af55e97,841520,43,37000,481,,A35K,JA05WJ,1750840722,HND,LHR,JL43,JL,0,0,JAL43,JAL
76.934,-141.355,3af56068,869232,50,33000,470,,B77W,JA788A,1750840722,HND,LHR,NH211,NH,0,0,ANA211,ANA
77.442,-137.943,3af559f2,86EEC2,58,37000,474,,B789,JA892A,1750840722,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.647,-131.229,3af5560b,86EAEA,38,37000,486,,B789,JA880A,1750840722,HND,CDG,NH215,NH,0,0,ANA215,ANA
81.967,-115.158,3af53372,3965B2,54,33000,470,,B77W,F-GZNS,1750840719,HND,CDG,AF187,AF,0,0,AFR187,AFR
71.813,-159.615,3af56ffa,840A64,28,37000,490,,A35K,JA02WJ,1750840729,HND,CDG,JL45,JL,0,0,JAL45,JAL
74.033,-155.163,3af57942,86E4DA,32,36975,480,,B789,JA868J,1750840729,NRT,FRA,JL407,JL,0,64,JAL407,JAL
70.074,-116.199,3af53e9c,407798,89,37004,487,,A35K,G-XWBB,1750840731,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.911,-40.925,3af5844e,461F4D,74,41000,491,,A359,OH-LWF,1750840731,LAX,HEL,AY2,AY,0,0,FIN2,FIN
73.105,-40.9,3af50454,06A2B4,287,36000,471,,B77W,A7-BEP,1750840728,DOH,SEA,QR719,QR,0,0,QTR719,QTR
70.05,-32.837,3af594d8,4BB187,91,35004,466,,B789,TC-LLG,1750840728,SEA,IST,TK204,TK,0,0,THY8JK,THY
68.902,-29.384,3af58af6,4BB148,114,35000,464,,B77W,TC-LJH,1750840732,YVR,IST,TK76,TK,0,0,THY76Y,THY
69.605,14.953,3af62556,4AC9E2,2,37000,452,,A20N,SE-ROB,1750840733,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
68.997,17.929,3af65219,45AC33,210,22050,381,,A320,OY-KAS,1750840732,TOS,OSL,SK4411,SK,0,1856,SAS64P,SAS
