latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.341,19.278,38d64f68,461F4E,175,39000,490,,A359,OH-LWG,1737670867,HND,HEL,AY62,AY,0,0,FIN62,FIN
79.54,-165.237,38d68ab8,461F5A,5,39000,487,,A359,OH-LWS,1737670872,ICN,HEL,AY42,AY,0,0,FIN42,FIN
79.003,-119.969,38d693a3,873356,65,39000,510,,B789,JA934A,1737670872,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.653,-110.539,38d68e5d,86EEC2,74,37000,518,,B789,JA892A,1737670870,HND,FRA,NH203,NH,0,0,ANA203,ANA
80.153,-90.203,38d67c28,87304A,89,36975,495,,B789,JA928A,1737670872,HND,VIE,NH205,NH,0,0,ANA205,ANA
75.777,-53.479,38d70812,8003E3,44,33000,487,,B77W,VT-ALK,1737670874,ORD,DEL,AI126,AI,0,0,AIC126,AIC
70.296,-162.021,38d6e0eb,86D9FC,26,36975,523,,B788,JA837J,1737670882,HND,LHR,JL41,JL,0,-64,JAL41,JAL
70.543,-159.698,38d7b5fa,A57B33,55,9525,186,,C208,N452T,1737670882,PHO,,,,0,-192,N452T,WRF
71.121,-156.984,38d7902c,A4CBF9,290,6625,244,,B350,N408SR,1737670882,BRW,NUI,,,0,-1344,N408SR,
70.174,-149.355,38d7f25f,A0AFCA,95,2925,163,,C208,N143WA,1737670882,NUI,,,,0,-256,N143WA,WRF
69.871,-148.781,38d7e898,A381FE,164,650,107,,B407,N325MH,1737670847,,,,,0,64,N325MH,MHF
73.732,-90.652,38d744b8,8004DF,10,31004,477,,B77W,VT-ALQ,1737670884,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.022,-42.758,38d62523,800584,236,34000,506,,B77W,VT-ALU,1737670886,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.3,17.864,38d77b1e,47A31A,25,21850,369,,B738,LN-ENP,1737670887,BRU,TOS,DY1249,DY,0,-2304,NOZ1249,NOZ
68.981,19.921,38d7a994,4ACB45,75,35000,421,,A20N,SE-RZE,1737670887,OSL,KKN,SK7082,SK,0,0,SAS7082,SAS
70.431,22.567,38d7e47d,47A349,55,11175,241,,DH8A,LN-WIX,1737670886,TOS,HFT,WF918,WF,0,-1408,WIF7LM,WIF
70.084,22.609,38d7d7d5,4AC9E2,50,6750,198,,A20N,SE-ROB,1737670887,TOS,ALF,SK4434,SK,0,-448,SAS4434,SAS
69.734,29.955,38d7f446,47808E,250,1025,94,,DH8A,LN-WIF,1737670888,VDS,KKN,WF948,WF,0,-704,WIF948,WIF
68.552,74.331,38d77c4b,151E25,73,33000,448,,B738,RA-73253,1737670889,DME,NSK,Y7403,Y7,0,0,TYA403,TYA
74.517,85.162,38d75cd1,151E3E,51,33000,469,,B77W,RA-73278,1737670888,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
69.595,125.167,38d70b45,151DBF,89,37000,471,,A359,RA-73151,1737670890,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
71.363,125.425,38d70a44,151E40,70,33000,485,,B773,RA-73280,1737670888,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
70.358,174.022,38d69374,781940,245,30000,455,,B77L,B-20EM,1737670892,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
64.526,-166.326,38d7b28f,AD2EC5,64,16750,340,,BE20,N949BW,1737670893,OME,SVA,8E2850,8E,0,0,N949BW,BRG
64.509,-165.44,38d7a406,AD4482,202,0,13,,B190,N954LE,1737670839,OME,GAM,8E850,8E,1,0,BRG850,BRG
61.476,-164.8,38d7bf7e,AAF26A,295,10300,146,,C208,N804TH,1737670893,BET,SCM,GV2920,GV,0,0,GUN4TH,
67.552,-164.403,38d7ebdc,A0C86D,302,16550,243,,B190,N15GA,1737670893,OTZ,PHO,8E701,8E,0,0,BRG701,BRG
64.367,-164.052,38d7e5e3,A16845,284,7675,157,,C208,N190BA,1737670892,WBB,OME,8E840,8E,0,-512,BRG840,BRG
64.862,-163.64,38d69f7c,AA92FF,242,36000,386,,B772,N78008,1737670893,EWR,HND,UA131,UA,0,-64,UAL131,UAL
