latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
68.779,-93.815,3980b504,8964B1,35,35000,513,,A388,A6-EVC,1742185816,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
72.559,-69.36,3980be46,896453,76,33000,537,,B77W,A6-EQD,1742185816,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
72.829,-64.715,3980b931,06A2B6,80,31000,558,,B77W,A7-BER,1742185820,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
70.177,-60.868,398099f1,06A129,73,35000,532,,A35K,A7-ANM,1742185818,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
70.253,-53.137,39808e71,3C4B33,87,35000,521,,B748,D-ABYS,1742185819,SFO,FRA,LH455,LH,0,0,DLH455,DLH
73.209,-49.244,3980a8ce,3C66C1,90,40000,527,,A359,D-AIVA,1742185816,SEA,MUC,LH489,LH,0,0,DLH489,DLH
73.218,-46.559,3980aba4,3C66C3,93,40000,529,,A359,D-AIVC,1742185816,YVR,MUC,LH477,LH,0,0,DLH477,DLH
70.197,-44.537,3980c179,4851AF,95,38975,515,,B789,PH-BHD,1742185819,YEG,AMS,KL676,KL,0,0,KLM676,KLM
69.091,-35.253,398078e5,485B45,90,37000,513,,B78X,PH-BKF,1742185820,SFO,AMS,KL606,KL,0,0,KLM282,KLM
75.57,24.434,39805b2f,801665,293,38000,461,,A359,VT-JRI,1742185820,DEL,EWR,AI105,AI,0,64,AIC105,AIC
75.304,26.711,3980607c,8015F7,295,36000,473,,A359,VT-JRA,1742185821,DEL,JFK,AI101,AI,0,0,AIC101,AIC
71.028,27.829,3981249e,47808F,185,0,0,,DH8A,LN-WIG,1742185756,VDS,MEH,WF931,WF,1,0,WIF3SE,WIF
70.064,29.839,39812990,47808E,267,0,0,,DH8A,LN-WIF,1742185819,KKN,VDS,WF941,WF,1,0,WIF1G,WIF
74.488,39.713,39806d74,800462,325,32004,467,,B77W,VT-ALM,1742185823,DEL,ORD,AI127,AI,0,0,AIC127,AIC
