latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.041,32.762,39424815,789231,56,37000,474,,A35K,B-LXK,1740515198,JFK,HKG,CX841,CX,0,0,CPA841,CPA
75.967,-72.139,3942801d,3C6713,265,40000,502,,A359,D-AIXS,1740515203,MUC,SFO,LH458,LH,0,0,DLH458,DLH
70.032,-172.399,3941fa45,781EBC,253,32000,440,,B77L,B-222W,1740515209,ORD,PVG,CSG2548,CS,0,0,CSG2548,CSG
68.982,-163.246,39425d53,86EAEA,27,35000,512,,B789,JA880A,1740515210,HND,FRA,NH203,NH,0,-64,ANA203,ANA
70.732,-160.4,3942e2e2,AB4B8D,244,7975,268,,PC24,N827HB,1740515210,BRW,AIN,,,0,0,N827HB,
70.78,-158.549,3942f687,AA46CA,74,5400,142,,C208,N761RV,1740515202,BRW,AIN,,,0,0,N761RV,WRF
71.287,-156.754,39435846,ACB0E0,357,0,0,,S92,N917CB,1740515144,BRW,,,,1,0,N917CB,
71.268,-156.661,39436b44,AA1B94,129,1075,120,,C208,N750RV,1740515210,BRW,,,,0,512,N750RV,
68.743,-147.234,3943327e,A361B6,2,26000,215,,PC12,N317KC,1740515211,FAI,,,,0,0,N317KC,
74.651,-138.671,39422c2c,461F4F,43,37004,478,,A359,OH-LWH,1740515207,HND,HEL,AY62,AY,0,0,FIN62,FIN
75.388,-117.481,3942fd95,846DEF,60,32996,450,,B748,JA15KZ,1740515207,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.616,-74.835,394284ce,C079CE,254,38000,473,,B789,C-GUDH,1740515212,LHR,YYC,WS19,WS,0,0,WJA19,WJA
68.594,-76.65,39427fdf,406B21,245,38000,478,,A388,G-XLEH,1740515212,LHR,LAX,BA269,BA,0,0,BAW7D,BAW
72.147,-78.222,3942ec28,4CC57B,255,34000,460,,B38M,TF-ICT,1740515212,KEF,SEA,FI681,FI,0,0,ICE681,ICE
71.078,-66.718,39429383,407992,270,34000,461,,B77W,G-STBM,1740515212,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
70.002,-69.703,39428ce6,A31A34,269,36975,380,,B789,N29968,1740515209,LHR,LAX,UA935,UA,0,0,UAL935,UAL
73.658,-67.871,39429c7d,C01725,279,34000,494,,B77W,C-FITW,1740515212,LHR,YVR,AC861,AC,0,0,ACA861,ACA
71.083,-65.289,394292e9,407898,269,36975,481,,B78X,G-ZBLA,1740515212,LHR,SEA,BA49,BA,0,0,BAW49,BAW
71.065,-63.924,39428303,A31A76,270,36000,484,,B789,N29984,1740515209,MUC,DEN,UA761,UA,0,0,UAL761,UAL
69.004,-60.938,394267ab,,263,45000,468,,GLF5,,1740515209,,,,,0,-128,GLF5,
70.065,-56.385,3942b24d,406ECD,268,35975,459,,B789,G-VMAP,1740515212,LHR,LAS,VS155,VS,0,-64,VIR155M,VIR
71.035,-51.5,3942bb30,4076E8,273,36000,475,,A35K,G-XWBA,1740515213,LHR,LAS,BA275,BA,0,-64,BAW2MW,BAW
69.697,-38.092,3942d843,406C39,295,35975,501,,B789,G-VWHO,1740515212,LHR,LAX,VS23,VS,0,0,VIR23X,VIR
73.886,-29.854,3941e799,8004DD,229,34000,468,,B77W,VT-ALO,1740515209,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
71.045,4,39421bc6,7608FA,272,34000,456,,B77L,AP-BGZ,1740515212,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
