latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.536,-163.379,398570de,461F4C,4,39004,493,,A359,OH-LWE,1742329601,HND,HEL,AY62,AY,0,0,FIN62,FIN
77.001,-100.033,39864597,845F9F,88,33000,514,,B748,JA11KZ,1742329610,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
79.85,14.11,3985a314,78922F,78,35000,485,,A35K,B-LXI,1742329613,JFK,HKG,CX841,CX,0,0,CPA841,CPA
72.355,-164.487,3985a715,781940,257,36000,491,,B77L,B-20EM,1742329620,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
69.539,-162.42,3985bd55,86DA38,28,36975,490,,B789,JA839A,1742329619,HND,FRA,NH203,NH,0,0,ANA203,ANA
71.288,-156.754,3986a4ea,AB4B8D,182,0,0,,PC24,N827HB,1742329596,BRW,,,,1,0,N827HB,
71.357,-156.689,39867f61,ACB0E0,38,100,111,,S92,N917CB,1742329620,BRW,,,,0,0,N917CB,
69.894,-148.096,39866aa4,A361B6,178,20300,174,,PC12,N317KC,1742329620,FAI,,,,0,1600,N317KC,
70.16,-146.143,3986b4fc,A53C82,93,5175,130,,C208,N4365U,1742329620,SCC,,,,0,0,N4365U,WRF
71.079,-119.323,3985e2c5,AAC8A4,284,32000,526,,B772,N794UA,1742329619,EWR,HND,UA131,UA,0,0,UAL131,UAL
68.834,-106.394,3986b5d8,C0330E,73,21000,212,,AT45,C-FTIR,1742329621,YCO,YCB,5T659,5T,0,0,AKT659,AKT
68.685,-105.958,3986becc,C03829,213,17850,223,,AT43,C-FVGY,1742329621,YCB,,4N190,4N,0,0,ANT190,ANT
68.523,-79.77,3985dcf8,407AF1,260,36004,504,,B78X,G-ZBLF,1742329619,LHR,SEA,BA49,BA,0,0,BAW49,BAW
68.527,-83.772,398637b6,4CC547,249,32000,481,,B38M,TF-ICR,1742329619,KEF,SEA,FI681,FI,0,0,ICE681,ICE
70.894,-72.43,398563dc,4BA949,258,32000,496,,B77W,TC-JJI,1742329619,IST,YVR,TK75,TK,0,0,THY75D,THY
69.008,-69.353,3985f8a0,406591,268,32000,504,,B77W,G-STBE,1742329621,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
70.046,-58.811,3985d89b,3C670B,266,40000,488,,A359,D-AIXK,1742329622,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.509,-47.868,3984f2fc,800462,238,34000,480,,B77W,VT-ALM,1742329622,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.45,18.767,3986b9d3,47808E,6,6950,157,,DH8A,LN-WIF,1742329623,SOJ,TOS,WF967,WF,0,0,WIF2UG,WIF
