latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.574,-101.233,39a9d8db,3C670C,65,37000,508,,A359,D-AIXL,1743243996,HND,MUC,LH715,LH,0,0,DLH715,DLH
76.291,-152.524,39aa0132,4B191C,27,31000,491,,B77W,HB-JNG,1743244003,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
80.135,-93.101,39a9da13,86EEC2,86,38975,502,,B789,JA892A,1743244006,HND,FRA,NH223,NH,0,-64,ANA223,ANA
81.117,-86.384,39a9d887,86E452,93,38975,509,,B789,JA864J,1743244006,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
80.278,-66.112,39aa3246,789215,0,36000,495,,A35K,B-LXC,1743244007,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
76.405,-65.155,39a9b623,406D79,105,39000,499,,B789,G-ZBKC,1743244007,HND,LHR,BA8,BA,0,-64,BAW8,BAW
80.021,-63.733,39a9c5a9,8695A4,90,33000,482,,B77W,JA797A,1743244005,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.013,-60.81,39a9c70d,873312,94,38996,494,,B789,JA932A,1743244007,NRT,BRU,NH231,NH,0,0,ANA231,ANA
78.37,-57.272,39aa33c9,789218,7,35000,494,,A35K,B-LXF,1743244005,BOS,HKG,CX811,CX,0,0,CPA811,CPA
77.251,-53.945,39a9bd4a,8004DE,223,34000,457,,B77W,VT-ALP,1743244005,DEL,ORD,AI127,AI,0,0,AIC127D,AIC
79.109,-50.86,39a9bc27,873334,123,39000,503,,B789,JA933A,1743244007,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.405,-42.749,39a9bf08,840DF8,129,37000,503,,A35K,JA03WJ,1743244005,HND,LHR,JL43,JL,0,0,JAL43,JAL
70.394,-179.055,39aa150c,80153F,264,34000,426,,B77L,VT-AEG,1743244009,SFO,BLR,AI176,AI,0,0,AIC176,AIC
70.17,-170.984,39aa19f9,780F39,69,33000,525,,B77W,B-7343,1743244011,PVG,YYZ,MU207,MU,0,0,CES207,CES
69.556,-159.743,39aa0731,39CF0F,29,37000,493,,A359,F-HTYP,1743244012,KIX,CDG,AF291,AF,0,0,AFR291,AFR
69.585,-131.406,39aa1b1b,782144,281,34000,471,,B77L,B-226C,1743244012,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
71.426,-91.942,39a9731a,C02ED9,230,37975,498,,B789,C-FRTG,1743244012,DXB,YVR,AC79,AC,0,0,ACA79,ACA
72.883,-60.144,39aa3afd,780AAD,19,35000,498,,A359,B-LRJ,1743244013,JFK,HKG,CX843,CX,0,0,CPA843,CPA
75.387,-32.375,39a99f9f,3965B1,128,35000,488,,B77W,F-GZNR,1743244012,HND,CDG,AF281,AF,0,0,AFR281,AFR
70.728,-30.164,39aa2dc4,780F77,31,31000,481,,B77W,B-7588,1743244012,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
75.575,-25.744,39a99d29,3C4594,133,35000,485,,B77L,D-AALT,1743244014,KIX,FRA,3S635,3S,0,0,BOX635,DHK
72.233,-17.723,39a992dd,868078,146,35000,475,,B77W,JA739J,1743244014,HND,CDG,JL45,JL,0,0,JAL45,JAL
69.004,-9.846,39aa23a0,7608FA,85,35000,495,,B77L,AP-BGZ,1743244013,YYZ,LHE,PK798,PK,0,0,PIA798,PIA
72.401,-7.968,39aa51f9,151E3B,262,28000,462,,B77W,RA-73275,1743244012,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
68.497,16.678,39aab54a,4792A6,177,650,100,,B738,LN-NIM,1743244016,EVE,OSL,DY365,DY,0,64,NOZ3AW,NOZ
68.851,17.126,39aa99e6,4ACA0A,209,27350,431,,B738,SE-RPJ,1743244015,TOS,BGY,DY1844,DY,0,1472,NOZ1844,NOZ
69.516,17.973,39aaa139,47808E,228,15700,173,,DH8A,LN-WIF,1743244015,TOS,SKN,WF847,WF,0,960,WIF847,WIF
69.018,18.339,39aa5bc5,44B0B4,239,26025,158,,BE20,OO-LET,1743244015,EVE,EVE,,,0,64,OOLET,
68.973,18.843,39aaaed3,47808C,258,9175,146,,DH8A,LN-WID,1743244015,BDU,OLA,WF7117,WF,0,1472,WIF7117,WIF
69.679,18.909,39aa7f4f,4ACAA6,284,0,0,,A20N,SE-RUF,1743243969,OSL,TOS,SK4414,SK,1,0,SAS4414,SAS
69.686,18.914,39aaab44,47A48C,357,0,0,,C68A,LN-SAA,1743244011,TOS,,,,1,0,BNO91M,INR
69.682,18.918,39aa5788,39D30C,194,0,20,,B738,F-HUYM,1743244015,ORY,TOS,TO7980,TO,1,0,TVF59GT,TRA
68.513,26.803,39aa4a4d,39D313,44,9550,283,,B738,F-HUYT,1743244015,ORY,IVL,TO7960,TO,0,-960,TVF7960,TRA
70.141,27.604,39aaad35,478095,263,24000,200,,DH8A,LN-WIM,1743244015,VDS,TOS,WF973,WF,0,0,WIF1DE,WIF
69.784,29.855,39aab03d,45AC30,266,5875,248,,A320,OY-KAP,1743244015,KKN,OSL,SK4473,SK,0,3008,SAS4473,SAS
61.959,-173.499,39a9f0ae,789219,52,37000,451,,A35K,B-LXG,1743244017,HKG,YYZ,CX828,CX,0,0,CPA828,CPA
66.62,-169.11,39a9ac67,8004DD,91,35000,549,,B77W,VT-ALO,1743244019,DEL,YVR,AI185,AI,0,0,AIC185,AIC
66.284,-166.661,39aa2134,48436C,24,37000,465,,B772,PH-BQE,1743244019,NRT,AMS,KL862,KL,0,0,KLM862,KLM
67.742,-166.268,39aa1840,3C4B33,15,33000,458,,B748,D-ABYS,1743244019,HND,FRA,LH717,LH,0,0,DLH717,DLH
67.923,-166.049,39aa122a,4851AF,16,36975,471,,B789,PH-BHD,1743244018,KIX,AMS,KL868,KL,0,0,KLM868,KLM
63.874,-163.271,39aa2142,780AEC,281,36000,444,,B77L,B-2042,1743244018,LAX,PVG,CZ494,CZ,0,0,CSN494,CSN
64.088,-159.843,39a9d502,780205,62,33000,473,,B77W,B-KPE,1743244018,HKG,JFK,CX830,CX,0,0,CPA830,CPA
67.022,-159.524,39aa1185,78072A,264,36000,468,,B744,B-2437,1743244018,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
65.044,-153.286,39aa8c9a,,347,24000,204,,BE20,,1743244016,,,,,0,0,BE20,
61.349,-150.033,39aa9050,ABD6C6,59,6825,250,,B77L,N862FD,1743244019,ANC,XMN,FX5162,FX,0,1984,FDX5162,FDX
