latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.493,21.468,38de0f43,461F4F,352,36000,461,,A359,OH-LWH,1737829667,HEL,NRT,AY73,AY,0,0,FIN73,FIN
79.989,118.319,38dd0a7c,801538,25,33000,479,,B77L,VT-AEE,1737829671,BOM,SFO,AI179,AI,0,0,AIC179,AIC
70.747,-158.508,38de606d,A57B33,236,8800,109,,C208,N452T,1737829672,BRW,,,,0,0,N452T,WRF
70.739,-157.234,38de614e,A0AFCA,193,2800,123,,C208,N143WA,1737829674,BRW,,,,0,0,N143WA,WRF
69.402,-154.92,38de4774,A784D5,343,36000,458,,B738,N584AS,1737829674,ANC,BRW,AS7015,AS,0,-64,ASA7015,ASA
70.334,-149.882,38de8e95,,273,1400,140,,C212,,1737829674,,,,,0,-64,C212,
69.106,-105.121,38de19e6,,306,0,1,,BE20,,1737829674,,,,,1,0,BE20,
69.265,-104.56,38de89c4,C0315D,64,9275,189,,AT72,C-FSSA,1737829674,YCB,,SUT7482,SU,0,1216,SUT7482,SUT
69.486,-98.69,38de7548,,83,21000,302,,AT45,,1737829673,,,,,0,0,AT45,
72.704,-86.543,38dd69d5,A21633,228,34000,471,,B77W,N2331U,1737829671,FRA,SFO,UA59,UA,0,0,UAL59,UAL
68.768,-81.989,38dd73aa,3C6566,250,36000,460,,A333,D-AIKF,1737829671,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.42,-80.701,38dd9379,C0174F,243,36000,481,,B77W,C-FIVM,1737829671,LHR,YYC,AC851,AC,0,0,ACA851,ACA
70.804,-82.097,38dd2dca,4BA954,240,32000,479,,B77W,TC-JJT,1737829673,IST,LAX,TK9,TK,0,0,THY9,THY
70.626,-78.507,38dd7615,4B1920,260,35000,479,,B77W,HB-JNK,1737829671,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
72.354,-70.689,38dd92e0,407131,249,38000,60,,B789,G-VBOW,1737829671,LHR,SEA,VS105,VS,0,0,VIR105,VIR
73.75,-70.003,38dda286,484369,251,36000,482,,B772,PH-BQB,1737829673,AMS,YEG,KL675,KL,0,0,KLM281,KLM
71.981,-69.2,38ddb891,,274,45000,503,,GLF6,,1737829665,,,,,0,64,GLF6,
71.866,-61.164,38ddb27d,78926B,5,35000,497,,A35K,B-LXR,1737829670,JFK,HKG,CX841,CX,0,0,CPA841,CPA
