latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.817,-34.665,389c7b1d,789232,24,37000,510,,A35K,B-LXL,1736132295,ORD,HKG,CX807,CX,0,0,CPA807,CPA
76.277,150.552,389c3235,789218,222,35996,456,,A35K,B-LXF,1736132314,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
70.485,-166.015,389c54a2,7805DC,266,30000,460,,B77L,B-2076,1736132316,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.468,-155.907,389d39ae,A74E7A,163,27925,426,,B738,N570AS,1736132315,BRW,ANC,AS50,AS,0,1920,ASA50,ASA
71.028,-132.403,389c9545,78140F,293,36000,436,,B789,B-1132,1736132316,YYZ,PEK,HU7976,HU,0,0,CHH7976,CHH
68.97,-48.731,389cb69b,485B42,94,39000,494,,B78X,PH-BKA,1736132320,YYC,AMS,KL678,KL,0,-64,KLM120,KLM
74.124,-20.233,389bbde3,86DCE6,152,38975,510,,B788,JA842J,1736132316,HND,LHR,JL41,JL,0,0,JAL41,JAL
69.217,30.502,389c2460,800582,144,33000,472,,B77W,VT-ALS,1736132322,YVR,DEL,AI186,AI,0,0,AIC186,AIC
73.668,45.297,389bf38d,80153B,131,35000,452,,B77L,VT-AEI,1736132319,SFO,DEL,AI174,AI,0,0,AIC174,AIC
68.88,51.254,389c8321,801612,330,38000,489,,A359,VT-JRB,1736132309,DEL,EWR,AI105,AI,0,0,AIC105,AIC
68.425,71.716,389cc8ae,151EF9,254,32000,414,,A20N,RA-73465,1736132323,YKS,DME,S73008,S7,0,0,SBI3008,SBI
70.867,83.556,389ce3da,151D90,272,34000,399,,B738,RA-73104,1736132321,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
69.399,86.317,389d3ef5,151EDE,288,11225,320,,A321,RA-73438,1736132323,NSK,DME,S72582,S7,0,832,SBI2582,SBI
69.518,170.029,389c7e81,151EF8,87,7250,269,,A20N,RA-73464,1736132325,OVB,PWE,S75283,S7,0,-1536,SBI5283,SBI
64.013,-177.966,389c65bc,781E2B,259,34000,470,,B77L,B-222J,1736132326,LAX,PVG,CK222,CK,0,0,CKK222,CKK
61.47,-165.688,389d3b97,A4C74C,109,1825,116,,C208,N407GV,1736132325,HPB,,,,0,0,N407GV,
61.821,-165.36,389d3fba,A38398,120,4775,120,,C208,N3252Y,1736132326,SCM,BET,,,0,896,N3252Y,
62.083,-163.683,389d3bb1,A99754,25,500,70,,C208,N717PA,1736132277,KSM,,,,0,0,N717PA,
66.894,-162.708,389d3478,A99269,95,1175,91,,C208,N716AT,1736132326,BKC,,,,0,-1088,N716AT,
64.14,-162.598,389d376c,A7F9F4,107,36425,420,,B737,N613AS,1736132325,OME,ANC,AS155,AS,0,2240,ASA155,ASA
61.807,-161.743,389c7996,A81992,293,3600,130,,C207,N6207H,1736132297,MLL,,,,0,128,N6207H,
61.236,-159.112,389c646f,868DB5,268,36000,492,,B77L,JA771F,1736132325,ORD,NRT,NH8401,NH,0,0,ANA8401,ANA
63.729,-154.598,389d09e3,A23EF1,134,21000,240,,B190,N244AX,1736132326,BET,GAL,KO981,KO,0,0,AER981,AER
61.263,-150.589,389d38ce,89911B,268,8825,307,,B744,B-18722,1736132326,ANC,TPE,CI5239,CI,0,2624,CAL5239,CAL
61.294,-150.204,389d2b39,,156,2400,133,,LJ45,,1736132326,,,,,0,0,LJ45,
61.251,-134.618,389d03f5,71BE46,94,35000,536,,B744,HL7646,1736132327,ANC,ORD,OZ248,OZ,0,128,AAR248,AAR
67.143,-131.201,389c06bb,780BB9,286,32000,423,,B77L,B-2098,1736132326,JFK,PVG,CA1080,CA,0,0,CAO1080,CAO
63.243,-116.046,389d2122,C012BE,129,18050,384,,B737,C-FHCN,1736132328,YEV,YZF,5T245,5T,0,-1344,AKT245,AKT
63.851,-105.916,389cedc6,896455,35,33000,481,,B77W,A6-EQF,1736132329,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
63.163,-102.043,389cecb8,06A2C7,46,31000,494,,B77W,A7-BEX,1736132328,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
64.348,-101.517,389ce79b,3C66C1,44,39000,507,,A359,D-AIVA,1736132329,SEA,MUC,LH489,LH,0,0,DLH489,DLH
63.349,-92.884,389cc72a,781A4B,314,30025,456,,B77L,B-220F,1736132329,JFK,PVG,CK232,CK,0,-64,CKK232,CKK
62.713,-91.412,389cf99d,C023C9,65,36975,519,,B789,C-FNOI,1736132329,YYC,LHR,AC850,AC,0,-64,ACA850,ACA
66.053,-82.701,389cd17b,4CC530,66,35000,484,,B38M,TF-ICP,1736132326,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
65.479,-80.14,389cf24e,485E30,70,37008,510,,B78X,PH-BKK,1736132328,YEG,AMS,KL676,KL,0,0,KLM676,KLM
61.321,-78.685,389cc424,AAEA8C,63,35000,468,,A333,N802NW,1736132326,SLC,CDG,DL220,DL,0,0,DAL220,DAL
64.292,-78.243,389d2611,C086EE,77,32575,447,,B733,C-GZCN,1736132328,YRT,YFB,5T238,5T,0,0,AKT238,AKT
61.821,-76.485,389cab6d,485B44,65,36996,500,,B78X,PH-BKD,1736132326,SFO,AMS,KL606,KL,0,0,KLM282,KLM
