latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.027,-38.644,39e2c297,789247,11,36180,511,,A35K,B-LXO,1744629721,BOS,HKG,CX811,CX,0,0,CPA811,CPA
85.834,-20.477,39e28b63,80153D,38,35000,497,,B77L,VT-AEH,1744629723,SFO,BOM,AI180,AI,0,0,AIC180,AIC
89.996,12.213,39e261fd,4B191E,1,33000,477,,B77W,HB-JNI,1744629405,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
78.85,-153.11,39e2b3be,7800A9,279,32000,467,,B77W,B-2099,1744629728,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
81.436,-136.91,39e28539,3C4B31,57,35000,497,,B748,D-ABYQ,1744629730,HND,FRA,LH717,LH,0,0,DLH717,DLH
80.823,-133.014,39e2cbba,789214,297,36000,485,,A35K,B-LXB,1744629728,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
80.124,-128.519,39e27de3,4851AD,64,37000,499,,B789,PH-BHA,1744629728,KIX,AMS,KL868,KL,0,0,KLM868,KLM
80.308,-127.546,39e2875c,484370,56,35000,492,,B772,PH-BQI,1744629728,NRT,AMS,KL862,KL,0,0,KLM862,KLM
80.538,-111.729,39e26f2c,39C424,73,37000,502,,B789,F-HRBE,1744629728,KIX,CDG,AF291,AF,0,0,AFR291,AFR
81.787,-51.423,39e2caa0,789245,10,35816,507,,A35K,B-LXM,1744629730,JFK,HKG,CX843,CX,0,0,CPA843,CPA
80.58,-44.07,39e24b77,868012,128,35000,350,,B77W,JA736J,1744629730,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.047,-42.786,39e2e375,758525,14,36000,498,,A359,RP-C3501,1744629730,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
77.425,-28.492,39e246f5,841520,144,37000,502,,A35K,JA05WJ,1744629732,HND,LHR,JL43,JL,0,0,JAL43,JAL
82.755,-26.284,39e25539,86E474,84,37000,505,,B789,JA865J,1744629732,NRT,FRA,JL407,JL,0,0,JAL407,JAL
76.646,11.352,39e2b13e,8004DF,103,35000,507,,B77W,VT-ALQ,1744629732,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
72.422,-70.626,39e29800,4BB0EE,251,38000,496,,A359,TC-LGN,1744629741,IST,SFO,TK289,TK,0,0,THY73G,THY
70.093,-53.041,39e2c2db,A0E956,271,40000,497,,GLEX,N158QS,1744629743,ARN,VNY,,,0,-64,N158QS,EJA
69.588,-51.782,39e35317,45CD16,1,25650,303,,BE20,OY-SHV,1744629743,GOH,,GL5126,GL,0,-768,GRL5126,GRL
68.667,-45.846,39e2fcc0,A1F557,284,36000,492,,B772,N225UA,1744629742,CDG,SFO,UA984,UA,0,0,UAL984,UAL
