latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.812,166.009,38f6ee5a,780F3B,232,30000,437,,B77W,B-7368,1738473796,YYZ,PVG,MU208,MU,0,0,CES208,CES
72.085,-167.369,38f7264a,781E95,261,32000,398,,B77L,B-222S,1738473797,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
68.948,-62.329,38f76c82,89644B,85,31000,474,,B77W,A6-EPV,1738473798,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.07,-54.012,38f7615d,06A2B5,90,33000,451,,B77W,A7-BEQ,1738473801,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
70.048,-9.772,38f6d6f7,8004E0,266,33996,470,,B77W,VT-ALR,1738473798,DEL,IAD,AI103,AI,0,0,AIC103,AIC
75.145,2.988,38f6ea7e,801659,267,38000,461,,A359,VT-JRF,1738473800,DEL,JFK,AI101,AI,0,0,AIC101,AIC
69.913,18.04,38f72ea0,896597,297,36000,496,,A35K,A6-XWB,1738473802,AUH,YYZ,EY21,EY,0,0,ETD5BN,ETD
69.676,18.914,38f7de03,4AC9E1,182,0,8,,A20N,SE-ROA,1738473802,TOS,OSL,SK4403,SK,1,0,SAS69L,SAS
69.584,19.79,38f7260d,8963EA,299,35000,478,,A388,A6-EOM,1738473801,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
69.258,21.386,38f72206,896178,299,34000,476,,B77L,A6-EWF,1738473801,DXB,YUL,EK243,EK,0,0,UAE243,UAE
68.934,22.865,38f71de2,89610C,302,32000,472,,B77W,A6-ECE,1738473802,DXB,MIA,EK213,EK,0,0,UAE213,UAE
68.792,27.183,38f72d9f,896480,301,36000,472,,A388,A6-EUV,1738473801,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
