latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.704,17.223,39205b84,48C5ED,338,12050,185,,AT75,SP-SPN,1739553657,TOS,LYR,P8520,P8,0,-1216,SRN520,SRN
68.694,-148.829,3920bf4d,A7E151,185,34950,457,,B737,N607AS,1739553661,SCC,ANC,AS55,AS,0,1792,ASA55,ASA
70.331,-122.302,39209dcd,C01A8B,64,23000,244,,BE20,C-FKBI,1739553658,YEV,YZF,,,0,0,N,KBA
68.578,-116.361,391f3c27,89644F,197,36000,487,,B77W,A6-EPZ,1739553660,DXB,SEA,EK229,EK,0,0,UAE229,UAE
73.623,-71.424,391fc8df,3C66C1,249,41000,504,,A359,D-AIVA,1739553663,MUC,SEA,LH488,LH,0,0,DLH488,DLH
71.75,-69.941,391fefb7,4ACA66,261,40000,503,,A359,SE-RSF,1739553663,CPH,LAX,SK931,SK,0,0,SAS931,SAS
71.003,-69.924,391fd4b4,3C6702,264,39000,509,,A359,D-AIXB,1739553663,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
71.998,-62.201,391fee85,4AC8A8,267,36000,491,,A333,SE-REH,1739553661,CPH,SFO,SK935,SK,0,-64,SAS935,SAS
68.872,-58.017,39200bb9,C0171A,282,32000,480,,B77W,C-FITL,1739553662,LHR,YVR,AC861,AC,0,0,ACA861,ACA
72.115,-57.446,391fdad5,3C670B,262,40000,494,,A359,D-AIXK,1739553663,MUC,LAX,LH452,LH,0,0,DLH452,DLH
69.792,-57.264,39200fab,407CD2,283,38000,502,,A35K,G-XWBM,1739553662,LHR,SAN,BA273,BA,0,0,BAW82P,BAW
74.823,-51.451,391fbd69,3C6707,279,41000,504,,A359,D-AIXG,1739553662,MUC,YVR,LH476,LH,0,64,DLH476,DLH
69.682,18.914,39203926,440128,194,0,12,,A320,OE-IJZ,1739553662,BER,TOS,U25383,U2,1,0,EJU5383,EZY
68.583,16.773,3920b9d3,4AC9E9,203,32225,500,,A20N,SE-ROI,1739553664,TOS,CPH,SK4455,SK,0,1664,SAS4455,SAS
69.387,17.608,3920c645,478097,227,16000,282,,DH8A,LN-WIO,1739553664,TOS,SKN,WF853,WF,0,0,WIF9C,WIF
69.608,18.335,3920ca74,478EF4,209,15225,291,,DH8D,LN-WDN,1739553663,TOS,TRD,WF1356,WF,0,2176,WIF1356,WIF
69.591,18.857,392043f8,478DF2,13,2000,144,,E290,LN-WEB,1739553664,BGO,TOS,WF626,WF,0,-1216,WIF9LV,WIF
69.676,18.909,3920b57c,4AC9EE,295,0,0,,A20N,SE-RON,1739553661,TOS,BOO,SK4581,SK,1,0,SAS4581,SAS
69.687,18.915,392088e5,4787FE,56,0,0,,BE20,LN-BSF,1739553629,TOS,,,,1,0,BNOV,INR
69.772,18.992,3920c583,461F62,39,4775,217,,A320,OH-LXA,1739553663,TOS,HEL,AY946,AY,0,4160,FIN7PJ,FIN
69.946,21.777,39208f51,47808E,263,17975,281,,DH8A,LN-WIF,1739553663,LKL,TOS,WF987,WF,0,0,WIF5NU,WIF
69.98,23.354,3920d078,4780A1,75,0,9,,DH8A,LN-ILS,1739553664,ALF,TOS,WF927,WF,1,0,WIF927,WIF
69.721,28.327,3920a26f,47A349,101,13025,211,,DH8A,LN-WIX,1739553664,TOS,KKN,WF996,WF,0,64,WIF8XP,WIF
74.453,33.756,391fc81f,7608FA,305,34000,481,,B77L,AP-BGZ,1739553660,ISB,YYZ,PK781,PK,0,0,PIA781,PIA
70.691,47.287,391fbbc5,800C3E,318,32000,481,,B77W,VT-ALX,1739553660,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
64.737,-165.16,3920cb19,ADE199,24,9725,135,,C208,N994BA,1739553650,OME,OTZ,8E805,8E,0,0,BRG805,BRG
64.565,-164.944,3920cc15,AD3C2F,76,9700,129,,C208,N952BA,1739553667,OME,KKA,8E810,8E,0,0,BRG810,BRG
66.892,-162.604,3920d0ec,AA2548,194,0,0,,C208,N753BA,1739553655,OTZ,WTK,8E681,8E,1,0,BRG681,
63.435,-158.892,3920ac7e,A89953,294,34000,432,,E75L,N653QX,1739553668,ANC,OME,AS2002,AS,0,0,QXE2002,ASA
61.252,-157.545,391fa2dd,A782DD,269,38000,478,,B744,N583UP,1739553668,SDF,NRT,5X108,5X,0,0,UPS108,UPS
61.253,-156.776,3920b21e,AA7468,270,32000,441,,B77L,N773CK,1739553668,ANC,HKG,K4224,K4,0,0,CKS224,DHK
64.811,-153.031,3920b767,A973C2,268,24000,260,,PC12,N708RE,1739553647,FAI,GAL,,,0,0,N708RE,VTS
65.434,-152.03,3920ae8e,A8304F,345,38000,467,,B737,N627AS,1739553667,ANC,BRW,AS9620,AS,0,64,ASA9620,ASA
64.841,-150.842,3920bbc1,AD81FC,268,8825,194,,C208,N97HA,1739553668,FAI,,,,0,0,N97HA,
67.433,-150.645,3920b240,,334,24000,304,,BE20,,1739553667,,,,,0,0,BE20,
62.356,-149.514,3920c230,A7F9F4,14,30000,404,,B737,N613AS,1739553667,ANC,FAI,AS160,AS,0,0,ASA160,ASA
61.265,-149.228,3920c70b,AC4D27,99,15525,244,,DH8A,N892EA,1739553668,ANC,VDZ,7H306,7H,0,64,RVF306,RVF
64.764,-148.88,3920c677,A0AFCA,271,3100,180,,C208,N143WA,1739553650,FAI,,,,0,0,N143WA,WRF
64.763,-148.612,391fca59,A276D3,261,40000,474,,B744,N258SN,1739553668,ORD,NRT,KD4875,KD,0,0,WGN4875,
64.801,-147.87,3920d107,A5A820,219,0,17,,C206,N4637U,1739553667,FAI,,,,1,0,N4637U,
64.809,-147.853,3920d18b,A36DEC,36,0,0,,C208,N32WA,1739553667,FAI,,,,1,0,N32WA,WRF
65.457,-147.422,3920c21c,AA4A81,15,6500,190,,C208,N762RV,1739553627,FAI,,,,0,-64,N762RV,WRF
61.29,-146.99,3920c667,7805AA,93,30475,525,,B77L,B-2075,1739553667,ANC,ORD,CSG2549,CS,0,960,CSG2549,CSG
66.078,-127.732,3920c84d,,294,8700,280,,AT72,,1739553667,,,,,0,-1472,AT72,
66.555,-127.475,3920b99e,C05931,56,5000,218,,B190,C-GHUE,1739553667,,,,,0,-128,GHUE,KBA
63.004,-122.882,391f2b17,06A2B3,190,36000,486,,B77W,A7-BEO,1739553667,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
67.188,-108.458,39209581,C0330E,31,21000,244,,AT45,C-FTIR,1739553667,YZF,YCB,5T677,5T,0,0,AKT677,AKT
