latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.176,-80.721,3b2634f0,89644F,211,34000,544,,B77W,A6-EPZ,1751959800,DXB,DFW,EK221,EK,0,0,UAE221,UAE
77.134,-139.849,3b26499e,394A03,63,35000,498,,B77W,F-GSQD,1751959805,HND,CDG,AF187,AF,0,0,AFR187,AFR
81.828,-105.97,3b262ea0,86831E,75,35000,500,,B77W,JA742J,1751959807,HND,HEL,JL47,JL,0,0,JAL47,JAL
77.726,-15.46,3b265878,89655A,107,37000,527,,A388,A6-EVN,1751959810,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
77.822,-5.955,3b264454,896523,119,35000,516,,A388,A6-EVM,1751959810,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
77.042,14.823,3b26f7f3,4ACB44,352,25875,432,,A20N,SE-RZD,1751959811,OSL,LYR,SK4490,SK,0,-1984,SAS4490,SAS
69.971,-161.746,3b2676b0,869232,28,33000,497,,B77W,JA788A,1751959814,HND,LHR,NH211,NH,0,0,ANA211,ANA
71.039,-160.896,3b267341,840A64,27,35000,509,,A35K,JA02WJ,1751959814,HND,LHR,JL43,JL,0,0,JAL43,JAL
71.68,-158.625,3b266c5d,86E79A,33,37000,511,,B789,JA872A,1751959814,HND,CDG,NH215,NH,0,-64,ANA215,ANA
71.093,-155.161,3b273ad3,A4CBF9,301,9300,249,,B350,N408SR,1751959813,NUI,BRW,,,0,-1280,N408SR,
68.438,-139.864,3b265626,407799,41,37000,502,,A35K,G-XWBC,1751959815,HND,LHR,BA8,BA,0,64,BAW8,BAW
69.73,-88.099,3b26adee,47C1C2,53,39004,476,,A333,LN-RKU,1751959814,SFO,CPH,SK936,SK,0,0,SAS936,SAS
68.504,-75.841,3b26a58c,4BB0FA,74,39004,507,,A359,TC-LGZ,1751959812,SFO,IST,TK80,TK,0,0,THY9WC,THY
69.689,-71.396,3b26972a,461F49,56,41000,496,,A359,OH-LWB,1751959817,LAX,HEL,AY2,AY,0,0,FIN2,FIN
70.47,-56.103,3b26720f,,71,45000,521,,GL7T,,1751959812,,,,,0,0,GL7T,
69.061,-47.031,3b26a277,4BB0F6,88,39000,502,,A359,TC-LGV,1751959815,SEA,IST,TK204,TK,0,0,THY8JK,THY
70.032,-40.57,3b269dfc,484CBB,99,37000,503,,B77W,PH-BVG,1751959817,YVR,AMS,KL682,KL,0,0,KLM226,KLM
71.712,-34.628,3b2698e2,3C66C4,112,40000,507,,A359,D-AIVD,1751959817,YVR,MUC,LH477,LH,0,0,DLH477,DLH
71.114,-25.343,3b26845a,3C7A4E,119,39000,496,,A339,D-ANRN,1751959812,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
73.913,-9.318,3b2671f7,461F07,131,39000,485,,A333,OH-LTN,1751959816,SEA,HEL,AY34,AY,0,0,FIN34,FIN
70.515,9.61,3b2694e5,507C50,283,38000,490,,B788,UK78703,1751959817,TAS,JFK,HY101,HY,0,0,UZB101,UZB
71.913,11.969,3b26f206,152077,262,28000,476,,B77W,RA-73847,1751959817,SVO,VRA,N4555,N4,0,0,NWS555,NWS
68.477,14.975,3b274751,478791,191,5575,172,,DH8B,LN-WSC,1751959817,SKN,BOO,WF845,WF,0,1856,WIF845,WIF
68.775,17.37,3b2719fa,4AC9F2,29,19900,368,,A20N,SE-ROR,1751959817,OSL,TOS,SK4406,SK,0,-2176,SAS89C,SAS
