latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.232,-144.731,39841a43,86EB36,46,36996,485,,B789,JA882J,1742286754,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.414,-126.486,39840500,840DF8,57,35000,492,,A35K,JA03WJ,1742286752,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.788,-123.918,39840589,86953E,72,33000,471,,B77W,JA794A,1742286752,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.787,-108.606,3983fba2,87304A,77,38996,492,,B789,JA928A,1742286754,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.834,-85.473,3983e3b7,3965AA,99,35000,513,,B77W,F-GZNK,1742286756,HND,CDG,AF281,AF,0,0,AFR281,AFR
80.003,-58.595,3983dbe9,86E780,80,37004,523,,B789,JA871J,1742286756,HND,HEL,JL47,JL,0,0,JAL47,JAL
79.543,-53.602,3983cd44,896451,232,32000,482,,B77W,A6-EQB,1742286754,DXB,DFW,EK221,EK,0,0,UAE221,UAE
81.218,-49.272,3983d6cb,86831E,124,34996,501,,B77W,JA742J,1742286754,HND,CDG,JL45,JL,0,0,JAL45,JAL
71.464,-159.278,39842bae,3C670C,26,38450,492,,A359,D-AIXL,1742286761,HND,MUC,LH715,LH,0,256,DLH715,DLH
75.581,-147.52,39841bac,86EEA0,44,39000,489,,B789,JA891A,1742286761,HND,FRA,NH223,NH,0,0,ANA223,ANA
74.757,-118.694,3983f776,40749B,56,36996,485,,B789,G-ZBKR,1742286759,HND,LHR,BA8,BA,0,0,BAW8,BAW
71.546,-76.379,39845994,C038A3,41,37008,477,,B789,C-FVLQ,1742286761,YVR,DXB,AC78,AC,0,0,ACA78,ACA
68.577,-71.915,3983953e,8003E2,206,34000,477,,B77W,VT-ALJ,1742286763,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.151,-69.53,39843b64,4BA952,67,35008,469,,B77W,TC-JJR,1742286761,LAX,IST,TK10,TK,0,0,THY10,THY
70.864,-50.355,398420b8,478D42,83,39000,495,,A333,LN-RKR,1742286764,SFO,CPH,SK936,SK,0,-64,SAS936,SAS
69.992,-48.999,39843e8a,4BB0E5,86,39000,511,,A359,TC-LGE,1742286764,SEA,IST,TK204,TK,0,0,THY8JK,THY
71.158,-40.36,3983b430,8004DD,229,34000,459,,B77W,VT-ALO,1742286761,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.475,-24.274,39842b2a,4BB0FA,106,41000,535,,A359,TC-LGZ,1742286764,DEN,IST,TK202,TK,0,128,THY202,THY
73.054,-6.835,398418e4,507C55,263,40000,432,,B788,UK78705,1742286763,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.606,16.559,3984c2b9,47809F,357,11025,234,,DH8C,LN-WFO,1742286766,EVE,ANX,WF864,WF,0,0,WJF864,WIF
75.409,16.905,398483bc,4AC9E2,358,37000,429,,A20N,SE-ROB,1742286765,OSL,LYR,SK4490,SK,0,64,SAS4490,SAS
68.868,16.95,3984b60f,478099,34,23000,246,,DH8A,LN-WIR,1742286766,BOO,TOS,WF1322,WF,0,0,WIF6AH,WIF
69.172,17.799,3984a3a7,478E00,16,24750,324,,DH8D,LN-WDP,1742286766,TRD,TOS,WF1343,WF,0,-512,WIF8SQ,WIF
69.307,17.873,39849dd8,4AC9F9,25,18875,386,,A20N,SE-ROY,1742286765,OSL,TOS,SK4406,SK,0,-1600,SAS89C,SAS
71.071,18.498,3984b7a4,478E3F,356,37000,397,,C68A,LN-EUJ,1742286766,TOS,LYR,,,0,0,BNO41S,INR
69.899,18.716,39846f6b,48597D,26,10475,274,,B738,PH-HXN,1742286765,AMS,TOS,HV5071,HV,0,-448,TRA5071,TRA
69.678,18.908,3984c73a,461E1D,284,0,0,,E190,OH-LKN,1742286765,TOS,HEL,AY936,AY,1,0,FIN4PE,FIN
69.681,18.913,3984b69d,3C56F2,25,0,9,,A320,D-AEWR,1742286765,TOS,BER,EW8241,EW,1,0,EWG8241,EWG
70.031,20.125,3984b9a3,47808E,240,15975,194,,DH8A,LN-WIF,1742286765,HFT,TOS,WF974,WF,0,0,WIF974,WIF
70.627,25.557,3984b9ca,4784DD,289,10000,194,,DH8A,LN-WIT,1742286765,VDS,HFT,WF933,WF,0,0,WIF2J,WIF
70.032,30.508,3984c254,478089,215,6550,186,,DH8A,LN-WIA,1742286766,VAW,KKN,WF953,WF,0,0,WIF953,WIF
68.502,55.1,39844f70,151E2D,243,36000,431,,B738,RA-73261,1742286765,YKS,LED,R3487,R3,0,0,SYL487,SYL
70.082,62.624,39844485,151E3C,229,34000,472,,B77W,RA-73276,1742286765,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
69.27,83.053,398470ff,14FA33,80,29575,473,,T204,RA-64051,1742286767,VKO,NSK,4B9623,4B,0,-1856,TUP9623,TUP
70.701,150.301,3983e77c,800C3E,76,33000,470,,B77W,VT-ALX,1742286768,DEL,YVR,AI185,AI,0,0,AIC185,AIC
64.273,-178.29,3983a631,781FC4,86,33000,510,,B77L,B-223S,1742286768,CTU,ANC,CA1045,CA,0,0,CAO1045,CAO
65.549,-178.063,39843d18,A9F2C6,38,31000,642,,B744,N740CK,1742286765,ICN,ANC,K4967,K4,0,0,CKS967,DHK
62.83,-159.823,39849fb6,AD2EC5,284,30000,256,,BE20,N949BW,1742286769,ANC,OME,,,0,0,LN949BW,BRG
64.257,-151.693,3984aaa6,A4C8D2,167,35050,443,,B734,N407YK,1742286768,BRW,ANC,NC765,NC,0,-64,NAC765,NAC
61.237,-151.51,3984c327,ABB2FE,281,28200,435,,B77L,N853FD,1742286769,ANC,CAN,FX6011,FX,0,2688,FDX6011,FDX
61.942,-149.413,39842484,782078,292,32000,465,,B77L,B-225A,1742286769,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
61.362,-150.21,3984b452,A5CC19,32,8325,292,,B38M,N47288,1742286769,ANC,DEN,UA1959,UA,0,3584,UAL1959,UAL
61.425,-149.831,3984bea7,ABB6DC,89,8300,302,,B748,N854GT,1742286769,ANC,ORD,5Y8452,5Y,0,2560,GTI8452,GTI
62.945,-148.994,3984b659,A6EF3C,195,23000,227,,BE20,N546LM,1742286768,FAI,ANC,,,0,0,N546LM,
64.727,-148.017,39846a23,A54D23,35,2400,78,,C172,N4401L,1742286768,FAI,,,,0,-256,N4401L,
64.817,-147.865,3984a2d2,A7E151,309,0,3,,B737,N607AS,1742286769,ANC,FAI,AS1068,AS,1,0,ASA1068,ASA
61.388,-146.63,3984b4d0,A4C3E4,88,31025,514,,B744,N406KZ,1742286769,ANC,JFK,5Y8876,5Y,0,0,GTI8876,GTI
62.652,-144.187,3984271d,841FDC,73,35000,516,,A35K,JA08WJ,1742286769,HND,JFK,JL6,JL,0,64,JAL6,JAL
67.514,-137.287,3984729f,C03816,277,16400,269,,AT43,C-FVGF,1742286769,YOC,YOC,4N600,4N,0,0,ANT600,ANT
61.676,-130.28,3984a00a,78029E,93,31000,539,,B744,B-2425,1742286768,ANC,JFK,O3181,O3,0,0,CSS181,CSS
