latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
90,70.163,3abb880d,104A0514,326,3080,48,,GLID,AW0514,1750251285,,,,,0,0,AW0514,
81.565,-43.941,3ad995f2,484368,131,37000,491,,B772,PH-BQA,1750251314,NRT,AMS,KL862,KL,0,0,KLM862,KLM
75.742,-21.856,3ad970d6,39C421,146,36975,500,,B789,F-HRBB,1750251314,KIX,CDG,AF291,AF,0,64,AFR291,AFR
79.701,-14.258,3ad981fb,3C4B33,146,35000,483,,B748,D-ABYS,1750251314,HND,FRA,LH717,LH,0,0,DLH717,DLH
78.262,15.429,3adb0e93,47A058,287,0,16,,AS32,LN-OPL,1750251315,LYR,,,,1,0,HKSSAR2,HMB
80.92,36.491,3ad9e922,758525,82,37000,507,,A359,RP-C3501,1750251316,JFK,MNL,PR127,PR,0,0,PAL127,PAL
79.682,51.017,3ad9e1bf,780F77,96,31000,471,,B77W,B-7588,1750251314,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
80.579,179.27,3ad9bdb7,789216,153,35996,503,,A35K,B-LXD,1750251321,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
71.371,-137.737,3ad9b962,781102,101,33000,506,,B77W,B-7882,1750251321,PVG,YYZ,MU207,MU,0,0,CES207,CES
69.187,-102.579,3ad95bfc,406D79,100,39000,502,,B789,G-ZBKC,1750251323,HND,LHR,BA6,BA,0,0,BAW6,BAW
68.724,-83.588,3ada10dd,AAB001,237,33996,512,,B772,N788UA,1750251321,CDG,SFO,UA984,UA,0,0,UAL984,UAL
69.91,-77.488,3ad9c4a8,4BB146,225,32000,499,,B77W,TC-LJF,1750251323,IST,LAX,TK179,TK,0,0,THY8MT,THY
69.511,-69.852,3ada2889,3949ED,258,36304,503,,B772,F-GSPN,1750251323,CDG,LAX,AF20,AF,0,0,AFR20G,AFR
69.634,-68.53,3ada305c,485F82,263,38000,510,,B78X,PH-BKO,1750251323,AMS,SFO,KL605,KL,0,0,KLM132,KLM
69.755,-66.46,3ada34db,485B42,260,35975,521,,B78X,PH-BKA,1750251323,AMS,LAX,KL601,KL,0,0,KLM601,KLM
