latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.442,-144.594,3c0392a8,4B1916,42,33000,504,,B77W,HB-JNA,1756805476,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
80.53,-126.167,3c0388f4,86E474,61,35304,530,,B789,JA865J,1756805473,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.084,-119.028,3c03861d,840A64,65,37000,530,,A35K,JA02WJ,1756805471,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.513,-113.06,3c0378c3,8691CC,71,33000,550,,B77W,JA785A,1756805471,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.576,-91.379,3c036a32,3C6705,67,39000,506,,A359,D-AIXE,1756805471,HND,MUC,LH715,LH,0,0,DLH715,DLH
81.755,-87.177,3c036c7c,84118C,91,35000,502,,A35K,JA04WJ,1756805470,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.124,-85.87,3c0368f2,86E800,93,37000,498,,B789,JA875A,1756805475,HND,FRA,NH223,NH,0,-64,ANA223,ANA
75.901,-58.879,3c034ae9,407944,110,37000,486,,A35K,G-XWBH,1756805473,HND,LHR,BA8,BA,0,0,BAW8,BAW
79.9,-38.706,3c034706,3965A7,115,35000,473,,B77W,F-GZNH,1756805476,HND,CDG,AF187,AF,0,0,AFR187,AFR
76.662,4.925,3c032694,868034,143,35000,467,,B77W,JA737J,1756805473,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.05,15.539,3c046879,47A058,186,5100,114,,AS32,LN-OPL,1756805477,LYR,,,,0,0,HKSSAR2,HMB
70.498,-165.269,3c03a20f,780AEC,267,32000,472,,B77L,B-2042,1756805479,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
71.282,-163.246,3c03adfa,3C4B27,18,33000,514,,B748,D-ABYG,1756805479,HND,FRA,LH717,LH,0,0,DLH717,DLH
69.045,-163.155,3c03b7c7,48436A,27,35000,503,,B772,PH-BQC,1756805480,NRT,AMS,KL862,KL,0,0,KLM862,KLM
69.323,-162.746,3c03ad34,485342,27,35000,509,,B789,PH-BHH,1756805480,KIX,AMS,KL868,KL,0,0,KLM868,KLM
73.178,-147.144,3c03a495,347659,61,37000,531,,A359,EC-OFM,1756805480,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
