latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.062,-84.025,38e2d1e9,3C6701,94,39000,446,,A359,D-AIXA,1737973521,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.601,-156.658,38e2f42e,4B191F,12,33000,485,,B77W,HB-JNJ,1737973532,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
76.161,-118.178,38e2ed28,34764A,70,37004,512,,A359,EC-OES,1737973530,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
80.144,-91.82,38e2d3a6,86EEC2,88,39000,440,,B789,JA892A,1737973527,HND,FRA,NH223,NH,0,0,ANA223,ANA
82.088,-75.148,38e2b766,841FDC,84,37000,30,,A35K,JA08WJ,1737973534,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.042,-73.747,38e2c26a,8691CC,90,35000,399,,B77W,JA785A,1737973534,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.001,-60.075,38e335dd,789247,359,37000,476,,A35K,B-LXO,1737973534,BOS,HKG,CX811,CX,0,0,CPA811,CPA
79.427,-53.678,38e2b0bf,86D9D2,119,39000,405,,B789,JA836A,1737973532,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.84,-33.713,38e2a0fc,3965AA,134,35000,436,,B77W,F-GZNK,1737973534,HND,CDG,AF281,AF,0,0,AFR281,AFR
75.99,13.323,38e36547,4ACA88,1,37000,460,,B38M,SE-RTH,1737973534,BLL,LYR,D89702,D8,0,0,NSZ9702,NOZ
68.594,-165.521,38e312eb,484371,16,35000,523,,B772,PH-BQK,1737973541,NRT,AMS,KL862,KL,0,0,KLM862,KLM
71.172,-163.356,38e30a54,3C4B27,17,33000,543,,B748,D-ABYG,1737973542,HND,FRA,LH717,LH,0,64,DLH717,DLH
70.843,-137.703,38e34c8c,800583,343,32000,471,,B77W,VT-ALT,1737973543,YVR,DEL,AI186,AI,0,0,AIC186D,AIC
73.064,-106.689,38e3262a,8990E6,298,32000,454,,B77W,B-16725,1737973543,JFK,TPE,BR31,BR,0,0,EVA031,EVA
68.884,-99.266,38e33714,780CB6,293,32000,446,,B748,B-2485,1737973529,JFK,PEK,CA982,CA,0,0,CCA982,CCA
68.509,-98.019,38e337b5,869582,305,30000,433,,B77W,JA796A,1737973541,JFK,HND,NH159,NH,0,0,ANA159,ANA
