latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.085,-72.444,39e994f2,3C670B,87,41000,498,,A359,D-AIXK,1744795726,HND,MUC,LH715,LH,0,0,DLH715,DLH
80.454,-126.108,39e9b865,86E452,57,37000,491,,B789,JA864J,1744795731,NRT,FRA,JL407,JL,0,0,JAL407,JAL
81.493,-120.53,39e9ad5c,868012,55,35000,475,,B77W,JA736J,1744795728,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.728,-109.578,39e9a6a3,8695A4,76,35000,485,,B77W,JA797A,1744795728,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.953,-102.381,39e9a4c8,86E778,82,37000,501,,B789,JA871A,1744795732,NRT,BRU,NH231,NH,0,-64,ANA231,ANA
79.991,-78.703,39e99231,86E79A,85,34975,493,,B789,JA872A,1744795733,HND,FRA,NH223,NH,0,0,ANA223,ANA
82.042,-78.071,39e997d6,8406D0,82,37000,499,,A35K,JA01WJ,1744795732,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.011,-76.558,39e98ff5,86EEC2,86,38975,491,,B789,JA892A,1744795731,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.777,-72.656,39e951f8,407798,98,39000,505,,A35K,G-XWBB,1744795733,HND,LHR,BA8,BA,0,0,BAW8,BAW
81.789,-56.655,39e982ae,3965B2,115,33000,484,,B77W,F-GZNS,1744795733,HND,CDG,AF187,AF,0,0,AFR187,AFR
76.79,13.319,39ea7b3b,4ACAB2,13,28350,421,,A20N,SE-RUR,1744795734,OSL,LYR,SK4490,SK,0,-1856,SAS4490,SAS
75.787,18.653,39ea61f8,48C5F9,354,22000,255,,AT75,SP-SPQ,1744795734,TOS,LYR,P8520,P8,0,0,SRN520,SRN
75.189,-177.094,39e98096,800463,101,33000,478,,B77W,VT-ALN,1744795735,DEL,YVR,AI185,AI,0,0,AIC185,AIC
72.217,-158.022,39e9ea5c,3C4B2D,28,33000,502,,B748,D-ABYM,1744795738,HND,FRA,LH717,LH,0,0,DLH716,DLH
74.912,-148.363,39e9dd51,4ACA64,46,37000,494,,A359,SE-RSD,1744795738,HND,CPH,SK984,SK,0,0,SAS984,SAS
73.816,-89.243,39ea0d13,80153D,9,33000,474,,B77L,VT-AEH,1744795738,SFO,BLR,AI176,AI,0,0,AIC176,AIC
69.451,-74.812,39e9326b,800582,201,36000,464,,B77W,VT-ALS,1744795738,DEL,ORD,AI127,AI,0,0,AIC127,AIC
71.675,-57.907,39ea4436,789219,23,35000,529,,A35K,B-LXG,1744795740,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
71.89,-45.78,39ea3e19,789216,27,35000,522,,A35K,B-LXD,1744795738,BOS,HKG,CX811,CX,0,0,CPA811,CPA
69.056,-45.445,39e9e6ca,47880D,89,37000,491,,A333,LN-RKT,1744795740,SFO,CPH,SK936,SK,0,0,SAS936,SAS
71.895,-33.415,39e97260,800C3E,240,34000,467,,B77W,VT-ALX,1744795738,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
75.158,-24.721,39e9d048,461F59,95,41000,512,,A359,OH-LWR,1744795740,LAX,HEL,AY2,AY,0,0,FIN2,FIN
68.758,-23.302,39ea673e,459D6E,294,38000,475,,A338,OY-GKN,1744795740,CPH,THU,GL6801,GL,0,-64,GRL6801,GRL
74.369,4.94,39e9ea49,7804C6,65,31000,502,,B77L,B-2071,1744795738,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
68.616,16.423,39eab0dc,478891,215,24000,219,,BE20,LN-BSA,1744795740,TOS,,,,0,0,BNOB,INR
69.386,16.628,39eac1df,47809F,243,4850,230,,DH8C,LN-WFO,1744795741,TOS,ANX,WF863,WF,0,-1792,WIF863,WIF
68.744,16.685,39eab970,478793,216,18000,202,,DH8B,LN-WSA,1744795741,TOS,BOO,WF1325,WF,0,0,WIF4G,WIF
68.475,16.722,39eabd16,479D6C,33,25000,281,,DH8A,LN-FVB,1744795741,BOO,,WF845,WF,0,0,WIF845,WIF
68.565,16.828,39eaa848,479EC3,232,9000,133,,DA42,LN-PFN,1744795741,BDU,,,,0,0,UIT41L,PIP
68.949,17.08,39eabfac,478362,214,24000,267,,DH8D,LN-RDY,1744795741,TOS,BGO,WF623,WF,0,64,WIF2GB,WIF
68.645,17.857,39eac3c7,4792DB,215,20375,351,,B738,LN-NIK,1744795741,BDU,OSL,DY333,DY,0,2944,NOZ9KP,NOZ
69.684,18.915,39eac3ad,47A48C,2,0,13,,C68A,LN-SAA,1744795741,TOS,BGO,,,1,0,BNO92J,INR
69.684,18.985,39eacc30,4783B2,165,150,20,,A139,LN-ODM,1744795741,TOS,,,,0,384,,DOC
71.865,21.611,39ea933f,47C09E,146,4700,130,,S92,LN-OIA,1744795740,HFT,,NOR642,NO,0,0,NOR642,BHL
69.953,21.855,39eac02d,47808E,76,19000,286,,DH8A,LN-WIF,1744795740,TOS,LKL,WF982,WF,0,-64,WIF982,WIF
71.352,22.657,39ea85af,478382,147,900,122,,S92,LN-ONY,1744795741,HFT,,NOR641,NO,0,64,NOR641,BHL
70.687,23.705,39eaca84,478792,73,800,113,,DH8B,LN-WSB,1744795740,HFT,TOS,WF903,WF,0,1344,WIF903,WIF
69.722,29.885,39eacb54,4ACAAF,247,0,0,,A20N,SE-RUO,1744795738,KKN,OSL,SK4473,SK,1,0,SAS4473,SAS
69.721,29.895,39eacb2f,47887E,154,0,0,,BE20,LN-BSD,1744795737,KKN,,,,1,0,BNO1K,INR
70.077,31.975,39e96d2b,151E3B,184,35000,506,,B77W,RA-73275,1744795741,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
70.568,46.866,39e9799a,8964B2,170,37000,507,,A388,A6-EVD,1744795740,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
68.667,56.876,39e9f6a5,151E42,227,34000,483,,B773,RA-73282,1744795741,DYR,SVO,SU6812,SU,0,0,SDM6812,SDM
69.699,65.575,39eaabc5,155BC7,218,30225,415,,SU95,RA-89031,1744795741,BVJ,,4G396,4G,0,1472,GZP396,GZP
68.556,74.371,39eab2c4,151E8C,253,36050,411,,B752,RA-73356,1744795742,,,4B9616,4B,0,0,TUP9616,TUP
69.31,83.835,39eac561,151EFC,262,36200,434,,B738,RA-73468,1744795741,NSK,,S78872,S7,0,1536,SBI8872,SBI
69.217,87.164,39ea16af,151E28,32,3175,159,,B738,RA-73256,1744795654,,,Y7924,Y7,0,-576,TYA924,TYA
67.951,-166.028,39e9fcb1,4843F3,15,35000,498,,B772,PH-BQP,1744795744,NRT,AMS,KL862,KL,0,0,KLM862,KLM
62.813,-155.492,39e9e304,ABDE5B,273,38000,461,,B748,N864GT,1744795744,ORD,ICN,5Y9925,5Y,0,0,GTI9925,
63.89,-155.196,39eaa864,AA6D1B,319,26000,280,,PC12,N771DT,1744795742,ANC,OTZ,,,0,0,N771DT,
61.377,-150.063,39eabf9c,A7FF6A,89,8125,266,,B748,N614UP,1744795744,ANC,SDF,5X71,5X,0,2304,UPS71,UPS
61.578,-149.85,39eac527,A6B173,14,14000,204,,BE20,N530LM,1744795744,ANC,FAI,,,0,1664,N530LM,
64.83,-147.715,39ea3ac6,AE74B5,97,1250,100,,H60,22-21233,1744795744,FBK,,,,0,-320,BOREAL7,
64.776,-147.686,39eaac05,AE5A1F,27,1000,74,,H47,17-08228,1744795744,FBK,,,,0,0,URSA25,
61.339,-139.299,39ea63de,A9672C,325,30000,421,,B39M,N705AL,1744795744,SEA,FAI,AS223,AS,0,0,ASA223,ASA
67.83,-139.125,39e9d68b,8418B4,99,37000,519,,A35K,JA06WJ,1744795744,HND,JFK,JL6,JL,0,-64,JAL6,JAL
