latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.022,-149.304,3951b84d,3C6708,36,37000,522,,A359,D-AIXH,1740907420,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.982,-136.884,3951ac5d,86E452,47,36996,504,,B789,JA864J,1740907420,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.004,-119.981,3951a68c,8695A4,73,33000,479,,B77W,JA797A,1740907104,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.04,-119.55,3951a6e5,86E800,65,36996,506,,B789,JA875A,1740907422,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.149,-106.302,39517b19,4ACA63,94,38996,508,,A359,SE-RSC,1740907422,HND,CPH,SK984,SK,0,0,SAS984,SAS
82.108,-93.157,395192c4,842370,86,37000,489,,A35K,JA09WJ,1740907424,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.109,-84.804,39519123,86E844,95,39000,490,,B789,JA877A,1740907424,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.068,-33.449,3951667e,867F68,128,35000,462,,B77W,JA731J,1740907424,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.98,-19.775,39516792,86DA1E,119,39000,474,,B788,JA838J,1740907424,HND,HEL,JL47,JL,0,0,JAL47,JAL
76.221,170.071,39517cb8,800583,84,33000,484,,B77W,VT-ALT,1740907429,DEL,YVR,AI185,AI,0,0,AIC185,AIC
70.043,-166.973,3951cf75,4B191E,10,32000,491,,B77W,HB-JNI,1740907430,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
68.871,-162.006,3951cd54,346419,34,37000,503,,A359,EC-NIS,1740907429,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
69.011,-110.942,3951ed7c,8004DA,17,32000,476,,B77L,VT-ALF,1740907431,SFO,DEL,AI184,AI,0,0,AIC184,AIC
70.012,-102.467,3951f09e,80153C,38,32000,471,,B77L,VT-AEF,1740907431,SFO,BOM,AI180,AI,0,0,AIC180,AIC
69.553,-98.303,3952115f,C02FB8,23,33000,491,,B789,C-FSBV,1740907431,YVR,DXB,AC78,AC,0,0,ACA78,ACA
69.112,-97.771,3951fbc9,780F77,327,30008,449,,B77W,B-7588,1740907429,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
73.509,-44.23,3951eae1,780A3D,18,35000,465,,B748,B-LJH,1740907429,JFK,HKG,CX85,CX,0,0,CPA085,CPA
71.064,-41.422,3951f8a8,789216,21,35000,463,,A35K,B-LXD,1740907431,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.193,-39.164,39516e26,89618E,236,36000,454,,A388,A6-EEO,1740907431,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
71.999,-37.13,39517f3f,7608FA,240,36000,456,,B77L,AP-BGZ,1740907431,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
71.982,-26.954,3951a818,507C4C,243,37975,280,,B788,UK78701,1740907433,TAS,JFK,HY101,HY,0,0,UZB101,UZB
