latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.841,64.235,3a6c6ccf,789219,92,37000,513,,A35K,B-LXG,1747792830,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
71.166,-156.917,3a6d7384,AA1B94,213,825,150,,C208,N750RV,1747792841,BRW,,,,0,0,N750RV,
70.33,-149.613,3a6d75bc,,76,300,124,,C212,,1747792812,,,,,0,0,C212,
69.16,-140.699,3a6ca970,781A4B,275,30000,466,,B77L,B-220F,1747792841,ORD,PVG,CK228,CK,0,0,CKK228,CKK
71.458,-70.647,3a6cc7b7,3C64EC,78,35004,493,,A343,D-AIGL,1747792839,SEA,FRA,LH491,LH,0,0,DLH491,DLH
71.234,-53.59,3a6caf4e,A4CABA,86,37000,508,,A339,N408DX,1747792842,SEA,AMS,DL142,DL,0,0,DAL142,DAL
70.064,-41.882,3a6cbbd5,484F72,97,39000,486,,A333,PH-AKB,1747792839,YYC,AMS,KL678,KL,0,0,KLM120,KLM
69.838,-35.443,3a6c97c3,C02EC7,97,38996,498,,B789,C-FRSO,1747792841,YVR,FRA,AC838,AC,0,0,ACA838,ACA
73.48,-19.111,3a6ba9c4,86DD4C,154,41000,500,,B788,JA845J,1747792843,HND,LHR,JL41,JL,0,-64,JAL41,JAL
69.01,23.028,3a6d72d5,478131,42,0,0,,EH10,0283,1747792843,,,,,1,0,SAVER30,NOW
73.213,49.009,3a6bf937,80153C,127,35000,493,,B77L,VT-AEF,1747792841,SFO,DEL,AI174,AI,0,0,AIC174,AIC
68.851,77.273,3a6d08cb,151E24,75,36975,477,,B738,RA-73252,1747792763,DME,,Y74111,Y7,0,0,TYA4111,TYA
69.622,169.795,3a6c5498,781E95,241,36000,480,,B77L,B-222S,1747792846,ORD,PVG,CAO1046,CA,0,0,CAO1046,CAO
61.425,-175.014,3a6c20aa,86EB36,235,38000,510,,B789,JA882J,1747792848,BOS,NRT,JL7,JL,0,0,JAL7,JAL
64.179,-167.193,3a6c8e64,781D8D,278,36000,486,,B77L,B-221W,1747792848,LAX,SZX,CK230,CK,0,0,CKK230,CKK
61.453,-165.65,3a6d5c2e,A4DB69,277,1500,171,,PA31,N41189,1747792849,BET,HPB,TUD189,TU,0,-128,TUD189,
61.524,-165.624,3a6d566d,ADB4F0,33,675,88,,C208,N9820F,1747792849,BET,,,,0,-640,N9820F,
64.508,-165.442,3a6d7732,A688FF,286,0,0,,B738,N520AS,1747792849,OME,ANC,AS155,AS,1,0,ASA155,ASA
64.542,-165.304,3a6ced06,A96DA2,246,1200,81,,PA18,N7063J,1747792848,OTZ,,,,0,-256,N7063J,
61.698,-164.173,3a6d4d9a,780A70,259,40000,478,,B748,B-LJM,1747792848,ANC,HKG,CX87,CX,0,0,CPA087,CPA
68.013,-162.863,3a6d75ee,ADE199,184,2950,164,,C208,N994BA,1747792848,RDB,,8E595,8E,0,0,BRG595,BRG
61.26,-161.572,3a6d135a,A9EC69,17,900,100,,C207,N7389U,1747792788,EEK,,,,0,0,TUD89U,
67.025,-159.312,3a6d6395,A99269,83,4700,175,,C208,N716AT,1747792848,OTZ,,,,0,-192,N716AT,
61.744,-158.896,3a6bdc20,03614C,103,8325,104,,,TN-XXX,1747792848,MRI,,,,0,-256,ZSRWT,
64.614,-155.229,3a6d58ee,A7E8BF,140,39000,438,,B737,N609AS,1747792849,RDB,ANC,AS9691,AS,0,0,ASA9691,ASA
61.279,-154.304,3a6c92d3,899123,268,34000,444,,B77L,B-16782,1747792848,ORD,TPE,BR645,BR,0,0,EVA645,EVA
67.116,-153.371,3a6d6020,A7AC54,165,39000,449,,B738,N594AS,1747792848,BRW,ANC,AS50,AS,0,64,ASA50,ASA
62.949,-150.781,3a6d5be8,A1534F,152,8725,96,,C185,N185AR,1747792838,MCL,,,,0,0,N185AR,
61.313,-150.379,3a6d5e58,A13DF9,231,700,76,,C206,N1797R,1747792848,ANC,,,,0,320,N1797R,
61.519,-150.314,3a6d4a36,A55C75,149,2100,85,,DHC2,N4444Z,1747792848,ANC,,,,0,64,N4444Z,
64.7,-150.222,3a6d4e4e,AACE8F,182,25000,320,,DH8D,N796CP,1747792849,UUK,ANC,CON352,CO,0,0,CON352,CON
