latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.059,66.321,39a95b70,789245,119,37004,489,,A35K,B-LXM,1743222625,ORD,HKG,CX807,CX,0,0,CPA807,CPA
78.778,-90.464,39a9a0b8,89644D,34,33000,473,,B77W,A6-EPX,1743222631,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.285,-156.759,39aa13ca,A4CBF9,95,0,24,,B350,N408SR,1743222560,AIN,BRW,,,1,0,N408SR,
68.532,-69.881,39a9a6aa,06A2B5,68,31000,480,,B77W,A7-BEQ,1743222641,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
69.676,18.909,39aa16b6,48C5ED,295,0,0,,AT75,SP-SPN,1743222640,TOS,OSL,P8522,P8,1,0,SRN522,SRN
74.472,32.45,39a941ca,801612,298,38000,461,,A359,VT-JRB,1743222644,DEL,JFK,AI101,AI,0,0,AIC101,AIC
73.808,34.264,39a935f5,801538,303,34000,439,,B77L,VT-AEE,1743222644,DEL,IAD,AI103,AI,0,0,AIC103,AIC
73.677,37.099,39a92bf0,8015A7,306,32000,439,,B77W,VT-AER,1743222639,BOM,JFK,AI119,AI,0,0,AIC119,AIC
73.55,37.995,39a94d9d,8015F7,304,38000,450,,A359,VT-JRA,1743222646,DEL,EWR,AI105,AI,0,0,AIC105,AIC
72.147,44.346,39a95437,800582,315,32000,435,,B77W,VT-ALS,1743222644,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
72.24,152.896,39a92b8d,780F3B,220,30000,473,,B77W,B-7368,1743222648,YYZ,PVG,MU208,MU,0,0,CES208,CES
68.571,160.143,39a91edb,781ED4,248,34000,423,,B77L,B-223A,1743222646,ORD,PVG,CK228,CK,0,0,CKK228,CKK
61.374,-177.206,39a992dd,868078,0,33000,449,,B77W,JA739J,1743222648,HND,CDG,JL45,JL,0,0,JAL45,JAL
66.132,-159.8,39a90d4e,A0DD71,95,0,0,,R44,N155H,1743222647,OTZ,,,,1,0,N155H,
61.813,-151.126,39a9b4b6,AC84F9,111,8125,226,,DC6,N9056R,1743222652,,,5V1601,5V,0,-384,VTS1601,VTS
61.284,-150.461,39a9f1c2,AC8B5D,319,5025,61,,R44,N907YK,1743222651,MRI,,,,0,-768,N907YK,
