latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
70.279,-150.781,39829fab,A4E01B,95,3175,98,,DH3T,N413JP,1742229162,SCC,,,,0,0,N413JP,
70.345,-150.242,3982d38c,AAB845,269,1200,30,,DHC6,N790CP,1742229109,UUK,,,,0,0,N790CP,CON
68.577,-149.195,3982c9d5,A7F9F4,184,34925,463,,B737,N613AS,1742229162,SCC,ANC,AS55,AS,0,384,ASA55,ASA
69.489,-148.462,39829ee8,A82C98,351,14175,338,,B737,N626AS,1742229162,ANC,SCC,AS7015,AS,0,-2304,ASA7015,ASA
75.587,-117.766,39815d21,8964A3,185,34000,493,,B77W,A6-EQK,1742229161,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.576,-115.212,398143cc,06A2B4,189,34000,477,,B77W,A7-BEP,1742229163,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
71.949,-112.868,39814d66,06A12F,200,38000,497,,A35K,A7-ANS,1742229163,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
70.313,-84.764,39815444,8964A6,194,36000,454,,B77W,A6-EQN,1742229163,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
75.256,-79.552,39816725,89655B,205,36000,465,,A388,A6-EVO,1742229150,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
69.084,-51.078,398296fd,459E48,351,3300,208,,DH8B,OY-GRH,1742229164,GOH,JAV,GL594,GL,0,0,GRL594,GRL
69.241,-51.064,3982d641,459E4A,98,0,5,,DH8B,OY-GRJ,1742229164,JAV,,,,1,0,,GRL
69.086,-43.9,39822425,4ACA66,271,38000,453,,A359,SE-RSF,1742229165,CPH,LAX,SK931,SK,0,0,SAS931,SAS
69.087,-45.984,398215cc,478D42,269,36000,426,,A333,LN-RKR,1742229165,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.495,-39.958,398209e6,3C7A51,287,38000,436,,A339,D-ANRQ,1742229163,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
68.665,17.499,3982bcd4,,274,40000,356,,GLF4,,1742229166,,,,,0,-64,GLF4,
69.551,18.002,3982cf0f,47809F,253,12000,217,,DH8C,LN-WFO,1742229167,TOS,,,,0,0,WJF9VM,WIF
74.039,18.013,3982b909,47A3B0,174,41025,483,,B738,LN-ENN,1742229166,LYR,TOS,DY397,DY,0,0,NOZ3PN,NOZ
69.027,18.795,398287ea,4ACA08,287,2700,175,,B738,SE-RPH,1742229167,OSL,BDU,DY334,DY,0,-1344,NOZ34T,NOZ
69.681,18.91,3982d7c4,4783CC,286,0,0,,DH8C,LN-WFT,1742229164,TOS,BOO,WF1333,WF,1,0,WIF4DB,WIF
69.681,18.913,39827fa6,45AC52,196,0,15,,A319,OY-KBR,1742229166,OSL,TOS,SK4420,SK,1,0,SAS4420,SAS
69.787,19.685,3982c888,478094,73,9975,191,,DH8A,LN-WIL,1742229166,TOS,ALF,WF926,WF,0,0,WIF1SA,WIF
68.556,20.3,3982841a,461F69,333,31275,310,,A320,OH-LXH,1742229167,HEL,TOS,AY945,AY,0,-2752,FIN4DU,FIN
69.82,24.406,3982bde4,4787FE,91,29000,312,,BE20,LN-BSF,1742229167,TOS,KKN,,,0,0,BNOK,INR
68.752,82.182,39824962,151E2D,82,35000,483,,B738,RA-73261,1742229141,VKO,YKS,R3476,R3,0,0,SYL476,SYL
64.272,-168.65,39815743,782078,97,35000,498,,B77L,B-225A,1742229169,CTU,ANC,CA8443,CA,0,0,CAO8443,CAO
64.505,-165.441,3982d66d,A7EED8,57,2150,107,,C208,N610BA,1742229169,OME,UNK,8E830,8E,0,1088,BRG830,BRG
66.174,-163.787,3982ba77,A80522,21,9475,166,,C208,N616BA,1742229169,OME,OTZ,8E805,8E,0,0,BRG805,BRG
64.757,-163.112,3982c629,A24DD1,76,9625,162,,C208,N248BA,1742229168,OME,KKA,8E810,8E,0,-64,BRG810,BRG
66.891,-162.607,3982d477,ADE907,135,0,4,,C208,N996BA,1742229169,OTZ,WTK,8E681,8E,1,0,BRG681,BRG
63.13,-156.482,3982acb7,A8C0D2,293,36000,422,,E75L,N663QX,1742229169,ANC,OME,AS2002,AS,0,-64,QXE2002,ASA
64.763,-155.408,3982b00d,A973C2,271,12900,260,,PC12,N708RE,1742229168,FAI,GAL,,,0,0,N708RE,VTS
61.437,-153.087,3982cdb0,AC1846,270,39825,480,,B77L,N879FD,1742229169,ANC,NRT,FX15,FX,0,1216,FDX15,FDX
61.289,-152.825,3982bee8,A1D3E9,277,20100,210,,PC12,N217EB,1742229169,ANC,HPB,,,0,0,N217EB,
65.592,-152.178,3982a5be,A8A478,345,36000,431,,E75L,N656QX,1742229168,ANC,BRW,AS2185,AS,0,-64,QXE2185,ASA
61.242,-151.544,3982becd,ABBA93,267,20275,374,,B748,N855GT,1742229168,ANC,NRT,PO956,PO,0,2176,PAC956,DHK
66.714,-150.544,39829847,AAC721,356,24000,310,,DH8D,N794CP,1742229120,ANC,,CON131,CO,0,0,CON131,CON
61.267,-150.653,3982c6e4,A1098A,268,11550,180,,PC12,N166SB,1742229169,ANC,MYU,,,0,1536,N166SB,
64.825,-150.308,39829b9a,A90AC0,269,6700,181,,C208,N682BB,1742229168,FAI,,,,0,0,N682BB,
61.267,-150.109,3982cb8f,A535C2,324,4075,233,,B739,N435AS,1742229168,ANC,SEA,AS56,AS,0,3456,ASA56,ASA
61.362,-150.04,3982c0c0,A36493,13,9200,192,,C441,N318AK,1742229168,ANC,FAI,SVX43,SV,0,0,SVX43,SVX
65.095,-147.457,3982ce5a,AD81FC,30,9700,162,,C208,N97HA,1742229169,FAI,,,,0,0,N97HA,
65.564,-147.333,3982c7fc,A36DEC,15,6700,150,,C208,N32WA,1742229159,FAI,,,,0,0,N32WA,WRF
65.685,-146.611,3982c4f3,A761C8,22,9500,160,,C208,N575JD,1742229168,FAI,AKP,,,0,0,N575JD,VTS
