latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.199,-57.353,3b4e736d,89647C,252,34000,511,,A388,A6-EUR,1752846277,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
88.742,5.596,3b4e717e,89645A,311,36000,505,,A388,A6-EUE,1752846277,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.417,-65.843,3b4e4194,406F74,103,36975,514,,B789,G-ZBKH,1752846285,HND,LHR,BA6,BA,0,0,BAW6,BAW
76.809,-12.18,3b4e350f,4850F5,146,35000,498,,B77W,PH-BVO,1752846287,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.368,17.469,3b4f4371,C057C6,345,10075,178,,DC3,C-GHGF,1752846287,TOS,LYR,,,0,64,CGHGF,KBA
82.053,61.512,3b4e9af1,89644E,346,34000,512,,B77W,A6-EPY,1752846284,DXB,SEA,EK229,EK,0,0,UAE229,UAE
72.218,-151.851,3b4ea647,75855B,275,38000,462,,A359,RP-C3508,1752846292,JFK,MNL,PR127,PR,0,0,PAL127,PAL
71.892,-147.201,3b4e7e61,780F3B,96,33000,543,,B77W,B-7368,1752846293,PVG,YYZ,MU207,MU,0,0,CES207,CES
71.234,-135.893,3b4f5560,A5C99E,33,29000,30,,B744,N472MC,1752846291,ANC,EMA,5Y8657,5Y,0,0,GTI8657,GTI
69.024,-59.747,3b4ee8d8,3C6711,265,40000,500,,A359,D-AIXQ,1752846287,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.038,-58.5,3b4eef6d,AB0E54,266,36000,476,,A333,N811NW,1752846293,AMS,SEA,DL143,DL,0,0,DAL143,DAL
68.72,-52.793,3b4f96e9,45CD16,75,0,0,,BE20,OY-SHV,1752846290,JAV,JEG,GL811,GL,1,0,GRL811,GRL
69.242,-51.062,3b4f91ed,45A2CF,236,0,0,,AS50,OY-HVO,1752846242,JAV,JAV,,,1,0,OYHVO,GRL
70.044,-48.268,3b4eb680,47B0E7,266,36000,488,,B789,LN-FNE,1752846295,ATH,LAX,N0511,N0,0,-64,NBT51A,NBT
69.067,-46.423,3b4ed382,4CAFFB,268,36000,469,,A339,EI-TYC,1752846295,FCO,SFO,AZ640,AZ,0,64,ITY640,ITY
68.946,-45.936,3b4e2740,34628D,128,40000,499,,A359,EC-NDR,1752846295,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
69.099,-44.097,3b4efcdc,A31A73,270,34975,478,,B789,N29981,1752846295,FRA,DEN,UA181,UA,0,0,UAL181,UAL
68.924,-37.258,3b4e61d5,06A122,275,36000,507,,A35K,A7-ANF,1752846296,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
68.787,-37.193,3b4f0612,48AE25,283,35000,510,,B789,SP-LSF,1752846296,WAW,LAX,LO21,LO,0,0,LOT21,LOT
68.793,-33.782,3b4e6c9e,06A12A,278,36000,502,,A35K,A7-ANN,1752846296,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
