latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.317,-92.145,3a79f5b9,89647C,206,36000,470,,A388,A6-EUR,1748096670,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
87.208,-91.983,3a79fd3a,8964B4,206,38000,482,,A388,A6-EVF,1748096670,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
84.939,-90.384,3a79eebe,06A0F4,208,36000,448,,A35K,A7-ANT,1748096670,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
86.827,41.952,3a7a1260,8964A0,328,34000,473,,B77W,A6-EQH,1748096675,DXB,SEA,EK229,EK,0,0,UAE229,UAE
75.74,-76.708,3a7b31d6,C2B553,164,26025,345,,C30J,130605,1748096684,,,CFC2590,CF,0,384,CFC2590,CFC
76.593,-65.981,3a7ac720,45CD16,321,25000,228,,BE20,OY-SHV,1748096684,JAV,,GL5157,GL,0,0,GRL5157,GRL
80.401,-64.706,3a79eb99,06A129,248,28000,437,,A35K,A7-ANM,1748096686,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
81.641,-60.557,3a79f4a0,06A1BC,250,34000,486,,B77W,A7-BEF,1748096683,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
74.769,-81.901,3a7a612e,C038AC,244,38000,473,,B789,C-FVLZ,1748096692,FRA,YVR,AC839,AC,0,0,ACA839,ACA
74.73,-63.335,3a7a700b,3C64C3,251,36000,453,,A343,D-AIFC,1748096696,FRA,SEA,LH490,LH,0,0,DLH490,DLH
71.922,-39.668,3a79d120,406F7B,127,39004,494,,B789,G-ZBKO,1748096696,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.063,-27.623,3a7a0715,896474,266,36000,499,,A388,A6-EUJ,1748096694,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
71.124,-25.603,3a7ac413,4ACA65,296,39996,502,,A359,SE-RSE,1748096694,CPH,SEA,SK937,SK,0,0,SAS937,SAS
71.023,-19.845,3a7a105f,89649F,271,33996,478,,B77W,A6-EQG,1748096694,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
72.528,-14.962,3a79d1c5,48436F,152,37000,390,,B772,PH-BQH,1748096696,NRT,AMS,KL862,KL,0,0,KLM862,KLM
69.03,16.601,3a7b5c9c,478091,50,17000,256,,DH8A,LN-WII,1748096697,SKN,TOS,WF850,WF,0,-128,WIF850,WIF
69.684,18.912,3a7b6865,4787FE,90,0,1,,BE20,LN-BSF,1748096697,TOS,,,,1,0,BNOL,INR
69.684,18.912,3a7b2d50,479555,194,0,1,,BE20,LN-BSG,1748096651,VDS,TOS,,,1,0,BNOK,INR
69.875,20.232,3a7b4e4a,478089,265,16175,253,,DH8A,LN-WIA,1748096697,LKL,TOS,WF985,WF,0,-1664,WIF4AN,WIF
69.944,21.437,3a7b55b5,47808F,68,11000,248,,DH8A,LN-WIG,1748096697,TOS,ALF,WF934,WF,0,-128,WIF934,WIF
68.976,89.228,3a79fa72,780C74,147,33000,505,,B77W,B-2048,1748096699,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
69.941,133.355,3a7a0283,789204,205,38000,498,,A359,B-LRX,1748096700,JFK,HKG,CX843,CX,0,0,CPA843,CPA
64.238,-163.248,3a7b25a7,A4D040,285,18875,348,,B734,N409YK,1748096703,ANC,OME,NC722,NC,0,-2112,NAC722,NAC
65.365,-159.746,3a7a523e,A5FFF9,251,36000,467,,B744,N486MC,1748096703,ORD,ICN,5Y8121,5Y,0,0,GTI8121,
61.354,-150.137,3a79ef15,ABABB7,133,2225,195,,B748,N851GT,1748096703,SZX,ANC,5Y8698,5Y,0,0,GTI8698,GTI
61.466,-150.127,3a7a8d40,A801D3,208,3225,187,,MD11,N615FE,1748096703,OAK,ANC,FX20,FX,0,0,FDX20,FDX
