latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.655,-116.555,3b4a0657,3C4B32,51,31000,501,,B748,D-ABYR,1752751654,HND,FRA,LH717,LH,0,0,DLH717,DLH
84.991,-80.327,3b49f885,4ACA65,72,39004,501,,A359,SE-RSE,1752751654,HND,CPH,SK984,SK,0,0,SAS984,SAS
79.715,-148.852,3b4a5d95,789231,282,34000,504,,A35K,B-LXK,1752751656,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
80.982,-130.294,3b4a1b5d,484369,68,35004,476,,B772,PH-BQB,1752751661,NRT,AMS,KL862,KL,0,0,KLM862,KLM
82.023,-87.404,3b49f189,39C423,87,37000,521,,B789,F-HRBD,1752751660,KIX,CDG,AF291,AF,0,0,AFR291,AFR
82.631,-36.108,3b49e9af,4B191C,129,33000,500,,B77W,HB-JNG,1752751663,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
75.996,-36.017,3b49bec4,869232,139,35000,498,,B77W,JA788A,1752751661,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.642,-32.129,3b49e05d,86E496,136,37000,530,,B789,JA866J,1752751663,NRT,FRA,JL407,JL,0,0,JAL407,JAL
76.433,-25.514,3b49cff9,867F8A,147,36000,503,,B77W,JA732J,1752751662,HND,CDG,JL45,JL,0,64,JAL45,JAL
76.792,-21.17,3b4a6574,789246,51,35000,536,,A35K,B-LXN,1752751662,JFK,HKG,CX843,CX,0,64,CPA843,CPA
79.96,17.931,3b4a586a,78926B,82,35000,550,,A35K,B-LXR,1752751663,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.067,-149.895,3b4a4db3,780654,282,36000,436,,B77L,B-2081,1752751667,ORD,CAN,CSG2506,CS,0,0,CSG2506,CSG
71.626,-143.279,3b4a6327,758525,274,37950,422,,A359,RP-C3501,1752751667,YYZ,MNL,PR119,PR,0,448,PAL119,PAL
70.546,-133.555,3b4a2326,406D79,48,36975,484,,B789,G-ZBKC,1752751668,HND,LHR,BA6,BA,0,-64,BAW6,BAW
69.435,-51.231,3b4b2aae,459E50,335,8200,186,,DH8B,OY-GRP,1752751667,JAV,NAQ,GL626,GL,0,1600,GRL626,GRL
71.266,-49.029,3b4a9028,ABF0C7,270,34000,514,,B77L,N869FD,1752751667,LGG,OAK,FX5183,FX,0,0,FDX5183,FDX
71.255,-47.706,3b4a4b3c,4BB0E3,272,40000,509,,A359,TC-LGC,1752751667,IST,SEA,TK213,TK,0,0,THY3DC,THY
69.055,-47.487,3b4a3f05,4BB192,267,36000,490,,B789,TC-LLR,1752751667,IST,LAX,TK179,TK,0,-64,THY8MT,THY
71.19,-36.762,3b49a667,407798,130,39004,486,,A35K,G-XWBB,1752751663,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.635,-31.782,3b4a9aed,3C6563,280,36000,474,,A333,D-AIKC,1752751667,FRA,LAS,4Y11,4Y,0,0,OCN11,OCN
73.785,-29.387,3b49b83a,873356,137,39000,495,,B789,JA934A,1752751665,HND,CDG,NH215,NH,0,0,ANA215,ANA
73.453,-19.062,3b49c156,8406D0,154,39000,488,,A35K,JA01WJ,1752751670,HND,LHR,JL43,JL,0,0,JAL43,JAL
71.936,-17.291,3b49b0b0,86DA38,141,37000,483,,B789,JA839A,1752751667,HND,FRA,NH223,NH,0,0,ANA223,ANA
68.956,-9.207,3b499634,394A03,165,35000,453,,B77W,F-GSQD,1752751669,HND,CDG,AF187,AF,0,0,AFR187,AFR
74.46,0.797,3b49b719,3C670C,158,39000,501,,A359,D-AIXL,1752751665,HND,MUC,LH715,LH,0,0,DLH715,DLH
71.776,21.629,3b4b1002,47C18E,329,1925,117,,S92,LN-OIF,1752751670,HFT,,NOR641,NO,0,0,NOR641,BHL
69.975,23.379,3b4b2afd,47875A,300,0,76,,B738,LN-DYT,1752751669,ALF,OSL,DY321,DY,1,0,NOZ321,NOZ
70.715,23.695,3b4b2e38,47C19E,72,1425,161,,S92,LN-OIE,1752751669,HFT,,,,0,128,NORSAR3,BHL
70.688,23.706,3b4b157a,478791,240,575,79,,DH8B,LN-WSC,1752751670,TOS,HFT,WF906,WF,0,-1024,WIF4MJ,WIF
71.134,25.772,3b4ac89e,31DEDF,246,4075,84,,NG5,I-D707,1752751669,SOT,,ID707,ID,0,0,ID707,
70.151,26.224,3b4b0efd,478891,81,23000,296,,BE20,LN-BSA,1752751669,TOS,KKN,,,0,-64,BNOK,INR
70.825,29.322,3b4b2cd8,47A349,321,2000,150,,DH8A,LN-WIX,1752751670,BJF,BVG,WF955,WF,0,-960,WIF955,WIF
69.361,69.89,3b4a4f90,06A120,19,35000,140,,A35K,A7-AND,1752751667,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
71.365,70.315,3b4a4b32,8964B6,350,36000,491,,A388,A6-EVH,1752751671,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
71.14,72.252,3b4b2b7c,151D44,216,8525,295,,A21N,RA-73028,1752751670,SBT,UFA,0E9160,0E,0,3264,NWC9160,NWC
69.787,73.769,3b4a5367,06A125,32,35000,505,,A35K,A7-ANI,1752751671,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
69.102,80.703,3b4a7cb4,151DB2,258,36000,464,,B77W,RA-73138,1752751668,PKC,SVO,SU1739,SU,0,0,AFL1739,AFL
64.336,-165.828,3b49fa5b,A75DA8,238,36000,523,,A359,N574DZ,1752751673,ATL,ICN,DL27,DL,0,0,DAL27,DAL
62.816,-159.593,3b4a5428,8990E3,263,34000,538,,B77W,B-16721,1752751672,ORD,TPE,BR55,BR,0,0,EVA055,EVA
61.794,-156.445,3b4ab195,780201,278,30000,521,,B77W,B-KPA,1752751673,YVR,HKG,CX865,CX,0,0,CPA865,CPA
63.078,-153.286,3b4a3dc3,71BA05,271,34000,551,,B77W,HL7205,1752751673,JFK,ICN,KE86,KE,0,0,KAL086,KAL
63.209,-151.309,3b4a5bf5,8990E2,271,32000,545,,B77W,B-16720,1752751672,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
67.57,-145.699,3b4a4904,71C387,256,35975,479,,B789,HL8387,1752751673,EWR,ICN,YP132,YP,0,0,APZ132,APZ
61.351,-137.544,3b4a75e6,868078,272,34000,481,,B77W,JA739J,1752751674,ORD,HND,JL9,JL,0,0,JAL9,JAL
67.016,-135.342,3b4a5a92,8418B4,267,36000,475,,A35K,JA06WJ,1752751674,JFK,HND,JL3,JL,0,0,JAL3,JAL
63.08,-133.501,3b4a6098,8990E6,271,32000,483,,B77W,B-16725,1752751673,JFK,TPE,BR31,BR,0,0,EVA031,EVA
63.018,-130.54,3b4a589f,71BE35,273,34000,477,,A388,HL7635,1752751674,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
63.908,-127.565,3b4a69dc,869560,290,32000,465,,B77W,JA795A,1752751672,JFK,HND,NH159,NH,0,0,ANA159,ANA
63.453,-125.797,3b4a6159,780CB8,289,32000,493,,B748,B-2487,1752751672,JFK,PEK,CA982,CA,0,0,CCA982,CCA
65.259,-64.402,3b4a6fb8,4CC581,71,34975,240,,A21N,TF-IAD,1752751674,SEA,KEF,FI684,FI,0,0,ICE88E,ICE
