latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.019,-81.086,3912efee,484415,98,35000,469,,B772,PH-BQL,1739194138,NRT,AMS,KL862,KL,0,0,KLM862,KLM
83.747,-37.653,3912e20a,3C4B35,130,33000,481,,B748,D-ABYU,1739194136,HND,FRA,LH717,LH,0,0,DLH717,DLH
85.788,50.227,3912dc3d,8964B5,336,32000,370,,A388,A6-EVG,1739194140,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
83.254,59.144,391301c1,89655B,345,34000,442,,A388,A6-EVO,1739194140,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
82.12,-30.346,3912f571,06A11F,269,36000,467,,A35K,A7-ANC,1739194147,DOH,LAX,QR739,QR,0,0,QTR739,QTR
82.076,-16.111,3912f995,06A12C,263,36000,450,,A35K,A7-ANP,1739194147,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
78.6,-11.928,3912d311,4B1916,136,33000,466,,B77W,HB-JNA,1739194147,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
81.772,3.594,39130016,06A070,295,32000,452,,B77W,A7-BAF,1739194145,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
80.036,24.017,391327be,780AA5,89,37025,522,,A359,B-LRE,1739194146,JFK,HKG,CX843,CX,0,0,CPA843,CPA
79.688,64.351,39131885,89647C,350,34000,452,,A388,A6-EUR,1739194149,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
77.554,65.963,391317b3,896451,352,34000,451,,B77W,A6-EQB,1739194149,DXB,SEA,EK229,EK,0,0,UAE229,UAE
81.483,90.956,3913181f,758525,82,38000,511,,A359,RP-C3501,1739194147,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
79.61,91.669,39130b49,78926B,92,37000,513,,A35K,B-LXR,1739194147,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.167,95.355,391305cc,7817B4,89,31000,498,,B77W,B-20DM,1739194149,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
68.42,-117.09,3912ee86,780F3A,118,35000,534,,B77W,B-7347,1739194149,PVG,YYZ,MU207,MU,0,0,CES207,CES
68.964,-62.105,39135658,4851B1,274,36000,480,,B789,PH-BHF,1739194152,AMS,SFO,KL605,KL,0,0,KLM132,KLM
68.853,-51.222,3913f81f,45A2CC,180,1675,124,,AS50,OY-HVL,1739194154,JAV,,,,0,-576,OYHVL,
68.425,-51.02,3913ddb5,45A2B7,358,10000,165,,EC25,OY-HUW,1739194154,SFJ,,,,0,0,RESCUE1,GRL
69.843,-49.344,3912ca8d,34604E,125,40000,464,,A359,EC-MXV,1739194153,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
68.79,-47.025,39136e90,3C4B32,283,35000,469,,B748,D-ABYR,1739194154,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.053,18.567,39140143,AE1195,284,0,0,,C30J,166473,1739194147,BDU,LPL,,,1,0,RANGR16,
71.325,18.261,3913e4d6,4ACA05,352,37000,369,,B738,SE-RPE,1739194155,TOS,LYR,DY396,DY,0,0,NOZ396,NOZ
69.586,18.853,3913edc5,4ACAA5,193,5675,219,,A20N,SE-RUE,1739194155,TOS,OSL,SK4417,SK,0,3456,SAS4417,SAS
69.679,18.909,3913f451,4B18BA,281,0,0,,A320,HB-JJM,1739194155,TOS,ZRH,WK319,WK,1,0,EDW317H,EDW
69.718,18.942,391381b4,4784C2,193,375,107,,B738,LN-NOD,1739194155,LGW,TOS,DY1323,DY,0,-896,NOZ1323,NOZ
69.878,19.169,3913e4c6,478097,247,5025,140,,DH8A,LN-WIO,1739194155,LKL,TOS,WF985,WF,0,-192,WIF7UP,WIF
70.022,21.936,3913ddb7,47C1C6,264,23125,234,,BE20,LN-BSJ,1739194155,VDS,,,,0,-1152,BNOK,INR
70.02,23.157,3913e428,479D6C,120,1575,173,,DH8A,LN-FVB,1739194155,TOS,ALF,WF912,WF,0,-1216,WIF3SG,WIF
69.98,23.343,3913fc8c,4AC9FA,140,0,5,,A20N,SE-ROZ,1739194154,ALF,OSL,SK4545,SK,1,0,SAS4545,SAS
70.68,23.674,3913d9a1,47812B,312,0,0,,EH10,0277,1739194135,HFT,,,,1,0,SAVER30,NOW
70.739,24.263,3913fbd6,478092,65,8875,209,,DH8A,LN-WIJ,1739194155,HFT,MEH,WF909,WF,0,1280,WIF909,WIF
70.637,29.479,3913fb58,478090,154,8650,244,,DH8A,LN-WIH,1739194156,BVG,VDS,WF935,WF,0,832,WIF935,WIF
70.272,30.808,391363cb,478404,240,725,98,,AS50,LN-OGE,1739194156,VAW,,,,0,-448,LNOGE,HDR
73.262,49.326,3912e129,80153D,126,35000,543,,B77L,VT-AEH,1739194154,SFO,BOM,AI180,AI,0,0,AIC180,AIC
71.228,72.136,3913cedc,151E8B,245,850,136,,B752,RA-73355,1739194156,NUX,,4B9673,4B,0,-1024,TUP9673,TUP
64.356,-174.191,39133cec,7808CB,97,35000,460,,B77W,B-2033,1739194154,PEK,YVR,CA997,CA,0,0,CCA997,CCA
61.377,-169.635,391306bf,8990E2,238,32000,478,,B77W,B-16720,1739194159,JFK,TPE,BR31,BR,0,0,EVA031,EVA
64.398,-165.589,39131064,841FDC,239,34000,491,,A35K,JA08WJ,1739194160,JFK,HND,JL3,JL,0,64,JAL3,JAL
61.243,-158.593,391312b6,780D2B,268,34000,485,,B748,B-2480,1739194160,JFK,PEK,CA982,CA,0,-128,CCA982,CCA
