latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.46,-148.027,3a3c6020,3C4B2C,11,35000,488,,B748,D-ABYL,1746700180,HND,FRA,LH717,LH,0,0,DLH717,DLH
83.28,-91.037,3a3c4cea,4B1920,78,35000,459,,B77W,HB-JNK,1746700183,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
87.184,10.406,3a3c6c9a,80153D,41,33000,478,,B77L,VT-AEH,1746700187,SFO,BOM,AI180,AI,0,0,AIC180,AIC
75.941,-145.238,3a3c6df0,3949E0,41,35000,468,,B772,F-GSPA,1746700194,HND,CDG,AF287,AF,0,0,AFR287,AFR
77.835,-142.621,3a3c65d6,485343,43,37000,480,,B789,PH-BHI,1746700192,KIX,AMS,KL868,KL,0,0,KLM868,KLM
77.883,-142.418,3a3c7584,48436D,44,35000,475,,B772,PH-BQF,1746700194,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.646,-132.132,3a3c616f,39C421,53,37000,450,,B789,F-HRBB,1746700192,KIX,CDG,AF291,AF,0,0,AFR291,AFR
78.126,-115.39,3a3c5a1b,4ACA64,84,39004,476,,A359,SE-RSD,1746700192,HND,CPH,SK984,SK,0,0,SAS984,SAS
82.061,-62.91,3a3c38fd,8418B4,97,36000,473,,A35K,JA06WJ,1746700196,HND,LHR,JL43,JL,0,0,JAL43,JAL
81.633,-54.508,3a3c3c3b,86E474,117,37000,550,,B789,JA865J,1746700196,NRT,FRA,JL407,JL,0,0,JAL407,JAL
81.515,-53.034,3a3c35e3,840A64,119,35000,475,,A35K,JA02WJ,1746700194,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.303,-45.916,3a3c21b4,869582,132,35000,463,,B77W,JA796A,1746700194,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.532,-38.688,3a3cb79b,789218,6,35000,510,,A35K,B-LXF,1746700196,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
77.558,-37.329,3a3c1eb0,873334,129,38996,472,,B789,JA933A,1746700196,HND,FRA,NH223,NH,0,0,ANA223,ANA
75.666,-34.839,3a3c192c,86EEC2,135,39000,480,,B789,JA892A,1746700196,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.095,-20.613,3a3c1ca9,3C670B,128,39000,470,,A359,D-AIXK,1746700196,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.8,3.276,3a3c6c9a,80153D,110,33000,476,,B77L,VT-AEH,1746700197,SFO,BOM,AI180,AI,0,0,AIC180,AIC
69.044,-59.152,3a3ca12b,,86,45000,500,,GLF5,,1746700205,,,,,0,-64,GLF5,
69.064,-51.236,3a3d58c7,459E4F,192,8125,181,,DH8B,OY-GRO,1746700206,JAV,GOH,GL1591,GL,0,1280,GRL1591,GRL
69.282,-50.586,3a3d2af9,459E50,16,7425,198,,DH8B,OY-GRP,1746700205,GOH,JAV,GL626,GL,0,64,GRL626,GRL
70.942,-35.834,3a3bf877,4078DD,131,39004,488,,A35K,G-XWBF,1746700206,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.72,-28.659,3a3cbd35,789276,33,35000,537,,A359,B-LQH,1746700203,JFK,HKG,CX843,CX,0,0,CPA843,CPA
73,-27.557,3a3bfdc4,3965B2,137,36004,478,,B77W,F-GZNS,1746700203,HND,CDG,AF187,AF,0,0,AFR187,AFR
68.893,-17.221,3a3cf8ed,485F82,320,34000,528,,B78X,PH-BKO,1746700206,AMS,SFO,KL605,KL,0,0,KLM132,KLM
75.538,-15.807,3a3cb240,789215,37,35000,547,,A35K,B-LXC,1746700207,BOS,HKG,CX811,CX,0,0,CPA811,CPA
71.53,4.913,3a3cda4e,151E3B,261,28000,180,,B77W,RA-73275,1746700206,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
71.86,5.659,3a3d0a0c,86D244,324,37975,240,,B788,JA813A,1746700206,ARN,HND,NH222,NH,0,0,ANA222,ANA
69.831,16.305,3a3d2a1a,4892C2,179,41000,463,,B38M,SP-EXC,1746700208,LYR,KTW,,,0,0,ENT51BX,ENT
68.474,16.68,3a3d5b7d,4780BA,180,300,129,,DH8C,LN-WFS,1746700207,EVE,BOO,WF863,WF,0,1664,WIF863,WIF
69.055,18.522,3a3d5c08,AE0D5B,90,0,1,,H60,89-26166,1746700208,BDU,,,,1,0,SWIFT06,
69.738,18.585,3a3bd77b,868034,157,37000,533,,B77W,JA737J,1746700208,HND,HEL,JL47,JL,0,0,JAL47,JAL
69.693,18.926,3a3d58d7,440DB0,50,0,12,,A320,OE-IDX,1746700208,TOS,MXP,U23976,U2,1,0,EJU97DU,EZY
74.428,19.073,3a3cf178,47A058,347,575,126,,AS32,LN-OPL,1746700207,LYR,,,,0,-64,HKSSAR2,HMB
69.071,19.137,3a3d58e2,47A1DD,319,9000,110,,C182,LN-TRD,1746700208,,,,,0,0,LNTRD,UIT
69.76,19.208,3a3d5b6e,478099,57,3900,199,,DH8A,LN-WIR,1746700207,TOS,HFT,WF908,WF,0,960,WIF7KM,WIF
69.26,20.572,3a3d5060,47A1EF,234,28725,485,,B738,LN-ENS,1746700208,ALF,OSL,DY321,DY,0,1536,NOZ321,NOZ
69.981,22.279,3a3d5296,47808A,257,18000,242,,DH8A,LN-WIB,1746700208,LKL,TOS,WF983,WF,0,0,WIF983,WIF
69.778,27.308,3a3d5286,478514,270,24025,320,,DH8D,LN-WDT,1746700208,KKN,TOS,WF995,WF,0,64,WIF6MT,WIF
70.095,87.195,3a3c3e54,780219,151,39000,496,,B744,B-LIC,1746700211,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
71.976,172.684,3a3c676c,7804C6,248,36000,160,,B77L,B-2071,1746700212,ORD,CAN,CSG2506,CS,0,0,CSG2506,CSG
66.369,-171.876,3a3c567e,781ED3,257,30000,478,,B77L,B-222Z,1746700211,JFK,PVG,CK232,CK,0,0,CKK232,CKK
64.86,-151.57,3a3c88c2,406D79,53,39000,482,,B789,G-ZBKC,1746700213,HND,LHR,BA6,BA,0,0,BAW6,BAW
63.345,-151.035,3a3d022f,AB4B8D,167,37000,429,,PC24,N827HB,1746700214,BRW,ANC,,,0,-64,N827HB,
66.036,-147.499,3a3d4e94,A6B173,326,7700,230,,BE20,N530LM,1746700160,FAI,,,,0,-832,N530LM,
61.898,-140.034,3a3d1152,A3901D,136,37000,455,,BCS3,N329DU,1746700210,FAI,SEA,DL2408,DL,0,0,DAL2408,DAL
62.271,-139.911,3a3d3818,8990A6,87,33000,470,,B77L,B-18781,1746700212,ANC,JFK,CI5322,CI,0,0,CAL5322,CAL
63.971,-135.872,3a3cb53a,899030,287,32000,495,,B77W,B-16727,1746700214,ORD,TPE,BR55,BR,0,0,EVA055,EVA
66.196,-129.808,3a3c97c6,71C361,283,36000,476,,A359,HL8361,1746700214,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
65.432,-126.628,3a3c9fbd,71BA04,293,34000,466,,B77W,HL7204,1746700214,JFK,ICN,KE86,KE,0,0,KAL086,KAL
61.228,-117.618,3a3ccd1e,8990DA,297,32000,457,,B77W,B-16711,1746700215,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
61.744,-117.456,3a3cce3f,75827C,300,32000,461,,B77W,RP-C7772,1746700214,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
62.468,-114.431,3a3c5ff7,C01A8B,101,0,16,,BE20,C-FKBI,1746700214,YZF,YZF,,,1,0,N,KBA
65.518,-70.021,3a3cbb8d,AA1E08,359,35000,40,,B752,N751CX,1746700212,BWI,THU,8C510,8C,0,0,ATN510,ATN
62.226,-63.98,3a3bead6,89659C,225,38000,270,,A35K,A6-XWF,1746700208,AUH,ORD,EY9,EY,0,64,ETD93C,ETD
63.016,-62.86,3a3ca407,407FCD,76,39000,525,,A35K,G-XWBS,1746700212,LAS,LHR,BA274,BA,0,0,BAW4LV,BAW
61.258,-61.716,3a3cc914,4D0101,111,35600,534,,B748,LX-VCB,1746700212,SEA,LUX,CV6294,CV,0,0,CLX37B,CLX
65.674,-61.016,3a3c063e,8963E9,231,38000,477,,A388,A6-EOL,1746700215,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
61.278,-59.338,3a3bf95c,896596,231,38008,466,,A35K,A6-XWA,1746700215,AUH,YYZ,EY21,EY,0,0,ETD5BN,ETD
62.353,-55.345,3a3c90ae,47B121,95,39000,538,,B789,LN-FND,1746700216,LAX,CDG,N0312,N0,0,-64,NBT31W,NBT
62.798,-54.294,3a3c42af,507C50,218,40000,483,,B788,UK78703,1746700215,TAS,JFK,HY101,HY,0,-64,UZB101,UZB
66.474,-53.396,3a3c791d,4BA9EB,245,36000,468,,A333,TC-JOK,1746700215,IST,ORD,TK185,TK,0,0,THY67C,THY
64.183,-51.685,3a3cf48f,45FE8F,19,0,15,,GRND,,1746700215,,,,,1,0,SWEEP02,
64.185,-51.684,3a3d0584,45FE90,16,0,18,,GRND,,1746700216,,,,,1,0,SWEEP03,
64.188,-51.677,3a3d5dca,45FE91,326,0,0,,GRND,,1746700214,,,,,1,0,SWEEP01,
63.589,-51.226,3a3d5284,459E52,154,18000,276,,DH8B,OY-GRR,1746700215,GOH,JFR,GL421,GL,0,0,GRL421,GRL
65.875,-45.884,3a3c9226,406B22,96,39000,520,,A388,G-XLEI,1746700216,SFO,LHR,BA286,BA,0,64,BAW6B,BAW
66.658,-43.424,3a3d3c66,A9B2BE,96,33000,331,,C510,N724DL,1746700215,SFJ,KEF,,,0,0,N724DL,
63.343,-42.67,3a3c685f,4CA86E,104,37000,509,,A333,EI-GCF,1746700217,LAX,DUB,EI68,EI,0,64,EIN9MY,EIN
67.06,-42.597,3a3c893c,3C6719,92,39000,507,,A359,D-AIXY,1746700216,SFO,MUC,LH459,LH,0,0,DLH459,DLH
66.512,-41.827,3a3d38fb,A95337,97,41000,358,,C25M,N70LH,1746700216,SFJ,KEF,,,0,0,N70LH,
62.044,-41.15,3a3cb2b1,47B1DC,273,37975,462,,B789,LN-FNB,1746700216,FCO,LAX,N0411,N0,0,128,NBT41L,NBT
62.019,-40.564,3a3ce35b,A9E167,274,34000,471,,B77W,N736AT,1746700216,LHR,DFW,AA51,AA,0,64,AAL51,AAL
66.288,-39.426,3a3d3410,A74EA4,99,41000,360,,C25M,N570CJ,1746700216,SFJ,KEF,,,0,0,N570CJ,
66.764,-36.875,3a3d107a,4B0F09,282,30000,275,,PC12,HB-FSB,1746700216,RKV,YFB,,,0,0,PCH53A,PCH
63.89,-36.122,3a3cffa4,C0293E,275,35975,488,,B789,C-FPQB,1746700216,EDI,YYZ,AC807,AC,0,0,ACA807,ACA
61.836,-33.604,3a3c7a1c,39D2AF,114,39000,524,,A359,F-HUVP,1746700213,SFO,CDG,AF81,AF,0,-64,AFR081,AFR
61.786,-32.967,3a3c92c9,06A128,79,37000,555,,A35K,A7-ANL,1746700218,DFW,DOH,QR732,QR,0,0,QTR732,QTR
62.395,-32.953,3a3cdb5c,A0F427,283,35975,467,,B78X,N16008,1746700217,FRA,ORD,UA945,UA,0,64,UAL945,UAL
62.167,-31.237,3a3ce703,AABA9A,285,33000,484,,B772,N79011,1746700215,CDG,SFO,UA984,UA,0,0,UAL984,UAL
64.064,-30.467,3a3ce9da,AB9A5B,287,32000,466,,B77L,N847FD,1746700217,LGG,OAK,FX5183,FX,0,0,FDX5183,FDX
67.033,-30.443,3a3c97ff,4BB199,274,35975,486,,B789,TC-LLY,1746700217,IST,LAX,TK179,TK,0,-64,THY8MT,THY
62.856,-29.081,3a3ceddd,A8CC46,289,36025,447,,B763,N666UA,1746700217,LHR,ORD,UA958,UA,0,0,UAL958,UAL
66.586,-24.966,3a3c670c,7380C5,103,37000,516,,B789,4X-EDF,1746700217,LAX,TLV,LY106,LY,0,-64,ELY106,ELY
65.313,-23.393,3a3d4eba,4CC543,332,8425,232,,BE20,TF-NLA,1746700216,RKV,BIU,FNA570,FN,0,-1216,FNA570,FNA
61.687,-22.913,3a3ccedc,A66935,294,38000,465,,A359,N512DN,1746700217,AMS,MSP,DL161,DL,0,0,DAL161,DAL
63.992,-22.634,3a3d5da0,4CC4D1,199,0,8,,DH8D,TF-FXI,1746700214,KEF,FAE,FI300,FI,1,0,ICE300,ICE
63.994,-22.629,3a3d5409,4CC552,270,0,0,,A20N,TF-PPA,1746700213,KEF,SPU,,,1,0,FPY11,FPY
63.994,-22.627,3a3d5d26,4076CD,202,0,0,,A20N,G-TTNJ,1746700214,KEF,LHR,BA801,BA,1,0,BAW801,BAW
63.992,-22.626,3a3d5b89,4AC9F8,120,0,11,,A20N,SE-ROX,1746700217,KEF,CPH,SK596,SK,1,0,SAS596,SAS
63.993,-22.614,3a3d58de,4CC577,180,0,14,,B38M,TF-ICH,1746700217,KEF,AMS,FI506,FI,1,0,ICE6EZ,ICE
63.992,-22.602,3a3d5ce0,C05C32,270,0,12,,CRJ2,C-GIXT,1746700217,KEF,GOH,VC211,VC,1,0,VAL211,UNO
63.976,-22.592,3a3d12c4,4CC08B,42,0,15,,GRND,,1746700217,,,,,1,0,SNOWKING,
63.878,-22.39,3a3d5489,,90,1475,80,,EC30,,1746700217,,,,,0,-896,EC30,
63.776,-22.301,3a3d54f4,4CC52D,139,8325,286,,B38M,TF-ICO,1746700217,KEF,LGW,FI472,FI,0,1024,ICE472,ICE
62.524,-22.188,3a3c5a9e,4B191D,116,37000,505,,B77W,HB-JNH,1746700217,LAX,ZRH,LX41,LX,0,0,SWR41G,SWR
65.226,-22.011,3a3c5857,4ACA63,106,41000,515,,A359,SE-RSC,1746700217,LAX,CPH,SK932,SK,0,0,SAS932,SAS
63.879,-21.96,3a3d50c2,AE03E0,101,9975,194,,C130,164993,1746700216,KEF,NSY,,,0,1408,CNV6528,CNV
64.127,-21.937,3a3d5122,500454,174,450,93,,PC12,T7-EVA,1746700217,RKV,UAK,,,0,1152,T7EVA,
64.132,-21.933,3a3d5d44,4B3A00,345,0,0,,PC24,HB-VZC,1746700200,RKV,YFB,,,1,0,PCH69R,PCH
