latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.973,-107.059,38e5f091,89644C,13,33000,466,,B77W,A6-EPW,1738038472,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
82.127,77.964,38e559ce,780D9F,76,31000,448,,B77W,B-2023,1738038478,JFK,PVG,MU588,MU,0,0,CES588,CES
81.261,118.262,38e56074,789216,185,38000,478,,A35K,B-LXD,1738038478,ORD,HKG,CX807,CX,0,0,CPA807,CPA
71.284,-157.275,38e63a87,A0AFCA,77,2175,128,,C208,N143WA,1738038482,BRW,,,,0,64,N143WA,WRF
69.651,-148.814,38e65f0a,,353,8225,263,,BE20,,1738038482,,,,,0,-1216,BE20,
70.194,-148.612,38e67675,A57B33,289,3475,134,,C208,N452T,1738038482,SCC,NUI,,,0,1280,N452T,WRF
71.844,-113.486,38e5de68,8964E2,15,33688,444,,A388,A6-EVK,1738038481,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.005,-104.762,38e67445,C03300,300,3800,168,,AT45,C-FTID,1738038482,YBB,YCB,5T676,5T,0,-768,AKT676,AKT
69.059,-37.216,38e5b8a1,,87,41000,469,,GLEX,,1738038483,,,,,0,0,GLEX,
70.048,29.916,38e6776b,47A349,76,1400,136,,DH8A,LN-WIX,1738038486,KKN,VDS,WF941,WF,0,-640,WIF941,WIF
74.507,32.292,38e57032,801600,301,38000,466,,A359,VT-JRE,1738038483,DEL,JFK,AI101,AI,0,0,AIC101,AIC
74.315,33.372,38e575cd,801666,299,37000,458,,A359,VT-JRH,1738038485,DEL,EWR,AI105,AI,0,0,AIC105,AIC
74.544,39.561,38e58205,8003E2,330,34000,468,,B77W,VT-ALJ,1738038483,DEL,ORD,AI127,AI,0,0,AIC127,AIC
72,44.874,38e58cb0,8004E0,333,32000,450,,B77W,VT-ALR,1738038483,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
70.851,46.238,38e594c2,8003E3,314,33000,460,,B77W,VT-ALK,1738038485,DEL,IAD,AI103,AI,0,0,AIC103,AIC
71.405,46.694,38e56dcf,800462,329,34000,450,,B77W,VT-ALM,1738038483,BOM,JFK,AI119,AI,0,0,AIC119,AIC
69.657,47.292,38e5a5ab,896454,351,32000,460,,B77W,A6-EQE,1738038483,DXB,MIA,EK213,EK,0,0,UAE213,UAE
68.625,74.999,38e628af,151E8B,72,33000,433,,B752,RA-73355,1738038486,VKO,,,,0,0,TUP,TUP
69.72,87.835,38e51c15,780A3F,145,33000,476,,B748,B-LJJ,1738038487,JFK,HKG,CX2087,CX,0,0,CPA2087,CPA
70.421,101.12,38e50bc6,780A16,111,35000,477,,B77W,B-KPU,1738038485,JFK,HKG,CX831,CX,0,0,CPA831,CPA
72.373,152.77,38e5580a,780560,220,30000,461,,B77W,B-2002,1738038485,YYZ,PVG,MU208,MU,0,0,CES208,CES
61.317,-172.203,38e533b3,A61C53,222,38000,460,,B744,N493MC,1738038487,JFK,ICN,5Y811,5Y,0,0,GTI811,GTI
61.606,-163.623,38e66e29,A9EBBA,317,6500,120,,C207,N7384U,1738038458,KUK,,,,0,0,N7384U,
67.434,-161.231,38e67408,A6A300,135,30000,425,,B738,N527AS,1738038489,RDB,ANC,AS9691,AS,0,1984,9691,ASA
63.418,-159,38e5858e,7807BB,105,33000,496,,B77L,B-2080,1738038489,PVG,ANC,CZ2501,CZ,0,0,CSG2501,CSN
63.054,-153.029,38e65c82,A842E7,138,35000,431,,E75L,N631QX,1738038489,OTZ,ANC,AS2100,AS,0,-64,QXE2100,ASA
61.365,-150.108,38e5aba3,A6C358,163,2000,159,,A21N,N535DN,1738038489,MSP,ANC,DL377,DL,0,256,DAL377,DAL
62.349,-149.892,38e666b5,A89545,196,21425,347,,E75L,N652MK,1738038489,FAI,ANC,AS2408,AS,0,-1856,QXE2408,ASA
61.249,-149.829,38e65a6f,AE04EF,236,0,12,,B190,86-0079,1738038489,FAI,EDF,,,1,0,PAT079,PAT
65.266,-149.551,38e665ca,A7E8BF,185,37000,434,,B737,N609AS,1738038489,SCC,ANC,AS87,AS,0,64,ASA87,ASA
61.392,-149.5,38e6792e,A4CB5F,221,1525,81,,B407,N408LM,1738038489,,,,,0,128,N408LM,
61.953,-149.358,38e6771c,AA9830,82,27300,509,,B744,N782CK,1738038489,ANC,LAX,K4935,K4,0,1472,CKS935,CKS
63.292,-148.969,38e66be2,AA6D1B,17,20000,292,,PC12,N771DT,1738038489,ANC,FAI,,,0,0,N771DT,
61.763,-137.486,38e5ab62,781273,287,36025,433,,B744,B-1340,1738038488,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
68.069,-131.748,38e5b6d9,781D6D,298,30000,451,,B77L,B-221S,1738038489,ORD,PVG,CK228,CK,0,0,CKK228,CKK
65.171,-117.699,38e5e000,781ED4,299,30000,419,,B77L,B-223A,1738038488,ORD,PVG,CK226,CK,0,0,CKK226,CKK
66.941,-109.129,38e5e906,71C075,280,34000,415,,B77L,HL8075,1738038489,YHZ,ANC,KE282,KE,0,0,KAL282,KAL
66.595,-102.513,38e5ddbb,781F00,299,30000,401,,B77L,B-223F,1738038489,JFK,PVG,CK232,CK,0,0,CKK232,CKK
65.582,-79.505,38e606cb,C01755,68,35000,462,,B77W,C-FIVS,1738038488,YVR,LHR,AC860,AC,0,0,ACA860,ACA
61.542,-74.347,38e57abe,AD6EC5,232,38000,484,,B788,N965AM,1738038490,FCO,MEX,AM71,AM,0,0,AMX071,AMX
66.03,-73.826,38e612a7,C0174F,67,33000,462,,B77W,C-FIVM,1738038490,YYC,LHR,AC850,AC,0,0,ACA850,ACA
63.12,-69.216,38e67615,C05FF8,200,6600,218,,PC12,C-GKIX,1738038490,YFB,,,,0,64,CGKIX,
67.13,-69.048,38e5eee3,06A2B7,71,31000,473,,B77W,A7-BES,1738038488,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
63.463,-57.902,38e5da08,484445,91,41000,439,,A332,PH-AOF,1738038488,YVR,AMS,KL682,KL,0,0,KLM226,KLM
67.615,-45.167,38e56987,4CC57B,90,29000,464,,B38M,TF-ICT,1738038488,SEA,KEF,FI680,FI,0,0,ICE680,ICE
61.329,-40.858,38e575a7,4CC530,67,29000,431,,B38M,TF-ICP,1738038488,DEN,KEF,FI670,FI,0,0,ICE670,ICE
65.736,-37.765,38e5a41b,3C64F7,107,33025,479,,A343,D-AIGW,1738038491,SEA,FRA,LH491,LH,0,0,DLH491,DLH
64.486,-32.029,38e59527,3C64C3,117,33000,480,,A343,D-AIFC,1738038491,YVR,FRA,LH493,LH,0,0,DLH493,DLH
