latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.608,-69.409,3c07afda,406F75,102,38975,490,,B789,G-ZBKI,1756906595,HND,LHR,BA6,BA,0,0,BAW6,BAW
76.068,-64.604,3c0913ab,459D6E,111,30425,419,,A338,OY-GKN,1756906596,THU,CPH,GL6802,GL,0,1408,GRL6802,GRL
79.092,-36.648,3c07d572,06A121,263,36000,492,,A35K,A7-ANE,1756906593,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
81.689,-15.254,3c07db1e,06A063,297,34000,478,,B77W,A7-BAI,1756906593,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
78.42,-4.9,3c07e77d,89655F,308,38000,497,,A388,A6-EVS,1756906593,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
78.176,-2.03,3c07e568,896523,291,36000,484,,A388,A6-EVM,1756906593,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
78.636,33.62,3c07f2eb,89644C,335,32000,452,,B77W,A6-EPW,1756906593,DXB,SEA,EK229,EK,0,0,UAE229,UAE
82.419,60.83,3c07e664,8964E3,345,36000,465,,A388,A6-EVL,1756906593,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.434,104.394,3c07e615,789204,169,37000,520,,A359,B-LRX,1756906600,JFK,HKG,CX843,CX,0,0,CPA843,CPA
69.713,-174.334,3c07ef0d,75855B,248,38000,460,,A359,RP-C3508,1756906595,JFK,MNL,PR127,PR,0,0,PAL127,PAL
69.48,-143.54,3c081f8d,7804C7,287,32000,410,,B77L,B-2072,1756906600,ORD,PVG,CSG2548,CS,0,0,CSG2548,CSG
72.783,-130.607,3c08c28d,A4F6A5,48,31000,491,,B744,N419MC,1756906601,ANC,EMA,5Y8655,5Y,0,0,GTI8655,
70.589,-96.555,3c086120,780A29,332,38000,390,,B748,B-LJG,1756906601,YYZ,HKG,CX3085,CX,0,0,CPA3085,CPA
71.232,-73.419,3c0858d0,C0104F,254,38000,513,,B789,C-FGEO,1756906601,DUB,YVR,AC919,AC,0,0,ACA919,ACA
68.63,-79.012,3c0887df,4CC57C,250,36025,459,,A21N,TF-IAC,1756906601,KEF,SEA,FI685,FI,0,0,ICE685,ICE
71.364,-71.635,3c083597,C038CA,256,37996,504,,B789,C-FVND,1756906601,FRA,YVR,AC839,AC,0,0,ACA839,ACA
69.985,-70.839,3c084a44,39CF05,257,37996,500,,A359,F-HTYF,1756906601,CDG,YVR,AF374,AF,0,0,AFR374,AFR
71.067,-64.906,3c084a62,A539C9,263,36000,500,,A339,N436DX,1756906601,AMS,SEA,DL143,DL,0,0,143,DAL
68.78,-63.792,3c081582,4CAEB3,254,38000,493,,A339,EI-TYD,1756906600,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
69.876,-63.623,3c082e94,440002,251,37000,513,,B772,OE-LPA,1756906600,VIE,LAX,OS81,OS,0,0,AUA81,AUA
69.921,-63.217,3c084341,3C4B24,252,34000,508,,B748,D-ABYD,1756906601,FRA,LAX,LH456,LH,0,0,DLH456,DLH
70.047,-59.126,3c08476f,3C4B33,261,34000,514,,B748,D-ABYS,1756906601,FRA,SFO,LH454,LH,0,0,DLH454,DLH
72.439,-57.171,3c085787,461F4A,244,38000,507,,A359,OH-LWC,1756906603,HEL,DFW,AY19,AY,0,0,FIN19,FIN
71.855,-57.003,3c08597d,C038A3,280,38975,518,,B789,C-FVLQ,1756906603,LHR,YYC,AC851,AC,0,0,ACA851,ACA
72.787,-56.131,3c08d336,45CD16,11,0,0,,BE20,OY-SHV,1756906600,JEG,JUV,GL811,GL,1,0,GRL811,GRL
70.062,-53.239,3c084907,A50725,271,36000,497,,A339,N423DX,1756906604,AMS,SLC,DL57,DL,0,0,DAL57,DAL
68.917,-48.372,3c086841,40688C,282,36000,515,,A388,G-XLEB,1756906603,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
69.067,-47.829,3c0859da,3C670E,267,38000,510,,A359,D-AIXN,1756906603,FRA,SEA,LH490,LH,0,0,DLH490,DLH
73.227,-47.332,3c085dae,485343,272,36996,506,,B789,PH-BHI,1756906601,AMS,PDX,KL615,KL,0,0,KLM615,KLM
69.079,-44.176,3c085acb,A254FF,270,35975,509,,B789,N24988,1756906603,FRA,DEN,UA181,UA,0,-64,UAL181,UAL
69.911,-38.557,3c085c0b,3C65AB,280,37996,499,,A388,D-AIMK,1756906601,MUC,DEN,LH480,LH,0,0,DLH480,DLH
69.921,-36.861,3c086300,3C4594,281,32000,482,,B77L,D-AALT,1756906601,FRA,LAX,3S474,3S,0,0,BOX474,DHK
69.231,-31.809,3c086b07,3C7A50,288,38000,488,,A339,D-ANRP,1756906601,FRA,SFO,DE2092,DE,0,0,CFG2092,CFG
68.525,-30.936,3c07d205,06A11E,273,36000,509,,A35K,A7-ANB,1756906600,DOH,DFW,QR729,QR,0,0,QTR48R,QTR
71.613,-28.189,3c0885c2,485F83,296,36004,507,,B78X,PH-BKP,1756906601,AMS,YYC,KL677,KL,0,0,KLM677,KLM
69.81,-20,3c078877,39D2AC,180,39000,490,,A359,F-HUVM,1756906597,KIX,CDG,AF291,AF,0,0,AFR291,AFR
73.33,-16.413,3c079f61,484415,151,37000,474,,B772,PH-BQL,1756906598,NRT,AMS,KL862,KL,0,0,KLM862,KLM
69.526,-9.169,3c07908c,3C4B32,149,36000,476,,B748,D-ABYR,1756906603,HND,FRA,LH717,LH,0,64,DLH717,DLH
68.446,-3.501,3c07f936,8964A7,286,34000,494,,B77W,A6-EQO,1756906603,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
69.047,11.763,3c08c5c2,AE0264,221,18225,330,,K35R,60-0355,1756906603,BOO,,,,0,-64,,RCH
69.429,14.497,3c07178e,AE5421,87,53000,360,,Q4,11-2046,1756906605,,,,,0,0,FORTE10,RCH
69.3,16.203,3c0912c5,4784EA,350,1650,114,,DA62,LN-FTB,1756906605,ANX,,,,0,960,LNFTB,
68.62,16.415,3c08f2b4,AE05B1,43,28300,480,,K35R,63-8878,1756906605,BOO,,,,0,0,,RCH
68.491,16.683,3c091d57,4008CF,115,0,0,,LJ45,G-SOVB,1756906603,EVE,,,,1,0,BZE02A,BZE
68.49,16.688,3c091e01,47A039,357,0,0,,B738,LN-NHA,1756906606,EVE,OSL,DY365,DY,1,0,NOZ3AW,NOZ
68.669,17.229,3c08d41a,478362,35,17000,326,,DH8D,LN-RDY,1756906605,BOO,TOS,WF1332,WF,0,0,WIF1332,WIF
69.126,17.587,3c090ac4,47C39C,217,14000,235,,BE20,LN-BSB,1756906606,TOS,,,,0,-64,BNOL,INR
68.84,18.411,3c08fd96,AE4D3D,312,675,35,,H60,168551,1756906605,,,,,0,-128,TRDT614,CNV
69.055,18.56,3c091c38,479F85,109,0,15,,DA42,LN-PFL,1756906602,BDU,,,,1,0,UIT32J,
69.752,18.823,3c08a718,47A1DD,202,8550,84,,C182,LN-TRD,1756906605,,,,,0,448,LNTRD,UIT
69.641,19.035,3c091780,479091,145,825,59,,AS50,LN-OGW,1756906605,TOS,,,,0,768,LNOGW,HDR
72.143,19.942,3c08b1e0,4ACA04,160,40000,445,,B738,SE-RPD,1756906605,LYR,TOS,DY397,DY,0,0,NOZ3PN,NOZ
69.737,20.448,3c09194d,3D46D0,230,6600,122,,M20T,D-EZBK,1756906601,SOJ,,,,0,0,DEZBK,
70.164,20.959,3c08f6bb,47808D,235,21050,252,,DH8A,LN-WIE,1756906605,HVG,TOS,WF908,WF,0,-1536,WIF4MJ,WIF
70.682,23.677,3c08c1b6,47C19E,235,475,23,,S92,LN-OIE,1756906605,HFT,,,,0,-448,NORSAR3,BHL
69.822,25.732,3c09071b,478791,270,22025,237,,DH8B,LN-WSC,1756906606,KKN,TOS,WF997,WF,0,0,WIF8VT,WIF
72.186,25.963,3c07ca3d,06A122,332,36000,476,,A35K,A7-ANF,1756906605,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
70.877,29.049,3c08f4d5,47812B,91,200,52,,EH10,0277,1756906605,LKL,,,,0,0,SAVER30,NOW
68.704,32.708,3c079cca,151E7C,170,35000,474,,B772,RA-73340,1756906605,CCC,SVO,N4552,N4,0,128,NWS552,NWS
70.319,68.332,3c0912b9,151E28,216,0,8,,B738,RA-73256,1756906605,BVJ,,Y74702,Y7,1,0,TYA4702,TYA
69.127,81.542,3c086e64,151E27,86,37025,460,,B738,RA-73255,1756906604,DME,NSK,Y7403,Y7,0,64,TYA403,TYA
75.085,105.925,3c07e7f3,789216,170,37000,518,,A35K,B-LXD,1756906600,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
69.881,108.369,3c07d71e,789214,173,37000,519,,A35K,B-LXB,1756906600,BOS,HKG,CX811,CX,0,0,CPA811,CPA
71.002,140.989,3c07d8d6,780C74,214,30000,459,,B77W,B-2048,1756906607,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
69.582,165.899,3c0814c3,8015A6,267,34000,461,,B77W,VT-AEQ,1756906607,SFO,CCU,AI176,AI,0,0,AIC176,AIC
62.749,-172.506,3c07d7bf,8418B4,227,38000,446,,A35K,JA06WJ,1756906607,JFK,HND,JL3,JL,0,0,JAL3,JAL
61.929,-166.138,3c083a68,AB034D,75,39000,552,,B788,N809AA,1756906607,HND,DFW,AA176,AA,0,0,AAL176,AAL
66.819,-164.919,3c07e9b2,78072A,264,36000,374,,B744,B-2437,1756906607,ORD,NKG,Y87452,Y8,0,64,YZR7452,YZR
64.343,-158.691,3c07c850,789245,63,37000,610,,A35K,B-LXM,1756906607,HKG,ORD,CX806,CX,0,0,CPA806,CPA
63.3,-158.432,3c08d3d4,A4D51D,294,20050,301,,C130,N410LC,1756906607,ANC,,L2410,L2,0,0,LYC410,LYC
