latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.798,-53.754,397b9643,89647C,248,36000,506,,A388,A6-EUR,1742045200,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
88.088,24.86,397b9ccd,8964E3,331,36000,518,,A388,A6-EVL,1742045205,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
82.018,-81.77,397b9227,48436B,93,35000,483,,B772,PH-BQD,1742045212,NRT,AMS,KL862,KL,0,0,KLM862,KLM
82.015,-60.608,397b8756,4851AD,99,36975,492,,B789,PH-BHA,1742045211,KIX,AMS,KL868,KL,0,0,KLM868,KLM
82.03,-44.563,397b93c8,06A12C,270,36000,474,,A35K,A7-ANP,1742045211,DOH,LAX,QR739,QR,0,0,QTR6P,QTR
82.095,-32.668,397b94b3,06A12F,268,38000,468,,A35K,A7-ANS,1742045211,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
76.15,-18.366,397b90f3,801666,249,38725,454,,A359,VT-JRH,1742045213,DEL,JFK,AI101,AI,0,1024,AIC101D,AIC
78.495,-14.698,397b782b,4B1916,144,35000,483,,B77W,HB-JNA,1742045211,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
78.174,-13.467,397b9e56,06A1BD,275,32004,468,,B77W,A7-BEG,1742045211,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
76.781,-5.488,397c24ec,461F50,298,36000,451,,A359,OH-LWI,1742045213,HEL,DFW,AY19,AY,0,0,FIN19,FIN
78.246,15.474,397c4516,4ACAA1,106,0,41,,A20N,SE-RUA,1742045215,TOS,LYR,SK4414,SK,1,0,SAS4414,SAS
79.925,18.687,397ba326,780A1C,71,35000,457,,B748,B-LJD,1742045214,JFK,HKG,CX95,CX,0,0,CPA095,CPA
79.839,22.427,397bb209,8964A8,296,32000,472,,B77W,A6-EQP,1742045206,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
78.569,32.314,397bb867,8964B7,314,36000,487,,A388,A6-EVI,1742045197,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
81.874,61.818,397baeaf,896450,348,34000,521,,B77W,A6-EQA,1742045215,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.43,64.279,397ba9e1,780ABB,96,39000,464,,A359,B-LRP,1742045215,JFK,HKG,CX843,CX,0,0,CPA843,CPA
79.558,77.398,397b9817,758525,93,37004,462,,A359,RP-C3501,1742045215,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
80.166,94.529,397ba329,789246,89,36996,458,,A35K,B-LXN,1742045215,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.825,176.962,397ba8dc,789214,247,36000,474,,A35K,B-LXB,1742045215,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
68.84,-52.447,397c8700,459E47,229,3600,232,,DH8B,OY-GRG,1742045220,JAV,JEG,GL273,GL,0,0,GRL273,GRL
69.068,-33.288,397bb1e3,4D0119,91,35000,534,,B744,LX-JCV,1742045219,LAX,LUX,,,0,0,ICV85N,CLX
69.058,18.531,397c043a,43C5EB,22,0,4,,A400,ZM417,1742045174,BZZ,BDU,RRR4152,RR,1,0,RRR4152,RRR
69.699,18.627,397c7dea,4ACAA3,215,10450,270,,A20N,SE-RUC,1742045222,TOS,OSL,SK4417,SK,0,2880,SAS4417,SAS
69.777,18.949,397bf52f,44006D,235,7775,244,,A321,OE-LBF,1742045222,VIE,TOS,OS329,OS,0,64,AUA3KE,AUA
68.648,22.43,397c0048,3C1C82,125,33175,482,,E35L,D-AZUR,1742045221,CMF,KTT,H5758,H5,0,-2432,VJH758,VJT
70.663,23.701,397c6e2d,4780A1,72,3050,123,,DH8A,LN-ILS,1742045222,TOS,HFT,WF912,WF,0,0,WIF3SG,WIF
70.464,26.885,397c818d,478094,290,18000,243,,DH8A,LN-WIL,1742045221,VDS,HFT,WF937,WF,0,0,WIF4D,WIF
70.131,27.367,397c82d0,47808E,263,18000,235,,DH8A,LN-WIF,1742045222,VDS,TOS,WF973,WF,0,0,WIF1DE,WIF
69.723,29.839,397c8cce,47A310,283,1850,142,,DH8A,LN-WIY,1742045222,KKN,TOS,WF9312,WF,0,0,WIF9312,WIF
71.832,50.885,397b7f46,80153B,134,33000,465,,B77L,VT-AEI,1742045219,SFO,BLR,AI176,AI,0,0,AIC176,AIC
72.988,54.691,397ba0ae,780C74,97,31000,458,,B77W,B-2048,1742045219,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
63.791,-167.82,397bac79,8691CC,237,34000,471,,B77W,JA785A,1742045225,JFK,HND,NH159,NH,0,0,ANA159,ANA
61.252,-156.319,397c73f4,A276D3,270,36000,487,,B744,N258SN,1742045226,EDF,OSN,KD185,KD,0,0,WGN185,
62.328,-153.475,397bba51,780022,123,35000,505,,B77W,B-2089,1742045225,PEK,YVR,CA997,CA,0,0,CCA997,CCA
62.027,-152.511,397bdfd3,782144,304,34000,467,,B77L,B-226C,1742045225,LAX,CAN,CSG2536,CS,0,0,CSG2536,CSN
61.272,-151.404,397c7a27,899104,267,19450,396,,B744,B-18718,1742045225,ANC,TPE,CI5239,CI,0,2304,CAL5239,CAL
61.429,-149.941,397c7f97,A51E24,82,7450,309,,B744,N429MC,1742045225,ANC,ORD,5Y8676,5Y,0,2368,GTI8676,GTI
64.672,-149.936,397bb183,780CB6,260,34000,470,,B748,B-2485,1742045225,JFK,PEK,CA982,CA,0,0,CCA982,CCA
61.245,-149.911,397b1bd1,AE1177,22,1225,125,,C17,02-1105,1742045215,GRF,,RCH634,RC,0,0,RCH634,RCH
63.056,-149.477,397c7b13,A5DEE3,195,35000,441,,B739,N478AS,1742045225,FAI,ANC,AS1072,AS,0,-192,ASA1072,ASA
61.235,-134.201,397bdd79,A80321,274,38000,480,,B748,N615UP,1742045226,SDF,ANC,5X62,5X,0,0,UPS62,UPS
61.414,-114.373,397c85b7,C01A5A,178,25175,398,,CRJ9,C-FJZL,1742045226,YZF,YEG,AC8114,AC,0,0,JZA114,ACA
64.823,-108.603,397c4553,C068BA,59,28725,388,,B732,C-GNRD,1742045226,YZF,,N5130,N5,0,-2432,NRL130,NRL
67.557,-82.246,397b95de,4BA94B,238,34004,476,,B77W,TC-JJK,1742045226,IST,SFO,TK289,TK,0,0,THY73G,THY
61.674,-72.435,397c8224,C059CA,109,6250,231,,DH8C,C-GIAB,1742045228,YZG,YWB,3H825,3H,0,0,AIE825,AIE
62.784,-72.31,397b9aaf,4BB0EC,243,38000,482,,A359,TC-LGL,1742045227,IST,LAX,TK179,TK,0,0,THY8MT,THY
67.129,-71.267,397c6371,C03316,341,21650,192,,AT45,C-FTIZ,1742045224,YFB,YIO,5T884,5T,0,0,AKT0884,AKT
64.59,-67.792,397c82bb,C07AD9,27,11525,212,,AT43,C-GUNO,1742045226,YFB,YXP,5T802,5T,0,0,AKT802,AKT
63.202,-64.804,397be249,AB249E,249,36000,469,,A333,N817NW,1742045224,AMS,SLC,DL57,DL,0,0,DAL57,DAL
64.19,-61.005,397bee7d,485E30,265,35975,490,,B78X,PH-BKK,1742045226,AMS,LAX,KL601,KL,0,0,KLM601,KLM
65.859,-57.975,397bf0a9,A9E61F,280,38000,446,,B738,N737M,1742045227,STN,VNY,,,0,0,N737M,
66.452,-53.673,397bf365,4843F3,285,34000,499,,B772,PH-BQP,1742045227,AMS,SFO,KL605,KL,0,0,KLM132,KLM
61.329,-53.043,397bb171,4BB185,242,36000,480,,B789,TC-LLE,1742045224,IST,DFW,TK291,TK,0,0,THY89J,THY
65.141,-52.165,397c8043,459E48,342,24800,253,,DH8B,OY-GRH,1742045227,GOH,JHS,GL256,GL,0,0,GRL256,GRL
64.185,-51.679,397c7b38,459E4F,149,0,4,,DH8B,OY-GRO,1742045227,JSU,GOH,GL3253,GL,1,0,GRL3253,GRL
67.012,-50.696,397c8788,45A2B7,61,0,1,,EC25,OY-HUW,1742045152,SFJ,,GL918,GL,1,0,GRL918,GRL
64.72,-48.62,397bffa2,407979,296,38000,513,,B78X,G-ZBLC,1742045228,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
64.793,-47.181,397c0d63,,281,40000,487,,FA8X,,1742045206,,,,,0,0,FA8X,
64.283,-40.998,397c0260,39CF0B,298,38000,503,,A359,F-HTYL,1742045228,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
63.87,-39.346,397c0c16,3965A0,294,34000,465,,B77W,F-GZNA,1742045228,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
64.794,-39.151,397c0996,A4BBDE,300,34000,462,,A339,N404DX,1742045227,AMS,SEA,DL143,DL,0,0,DAL143,DAL
65.333,-36.927,397bff53,4D22A8,267,36000,401,,A332,9H-MFS,1742045227,CPH,GOH,GL3781,GL,0,0,GRL3781,HFY
62.309,-35.764,397c0e9d,39D2AD,292,38000,467,,A359,F-HUVN,1742045228,CDG,SEA,AF368,AF,0,0,AFR368,AFR
62.99,-35.399,397be56d,4CAEB8,298,36000,459,,A339,EI-TYB,1742045228,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
63.284,-32.177,397c0a0f,AAEE43,285,34000,435,,A333,N803NW,1742045228,CDG,SLC,DL221,DL,0,0,DAL221,DAL
63.522,-32.1,397c0566,3C4B26,297,33000,472,,B748,D-ABYF,1742045227,FRA,SFO,LH454,LH,0,0,DLH454,DLH
62.254,-31.923,397be87e,4CADC9,284,36000,445,,A339,EI-HJR,1742045228,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
62.97,-29.846,397c01e2,3C64C6,293,34000,437,,A343,D-AIFF,1742045227,FRA,SEA,LH490,LH,0,0,DLH490,DLH
63.19,-28.845,397c76eb,,250,28000,401,,C680,,1742045227,,,,,0,0,C680,
64.429,-26.841,397bc188,3C4596,93,35000,517,,B77L,D-AALV,1742045227,IAH,SVG,3S467,3S,0,0,BOX467,BOX
64.103,-22.605,397c3933,4CC553,182,2350,169,,A20N,TF-PPB,1742045228,DUB,KEF,OG881,OG,0,-960,FPY13L,FPY
64.887,-22.225,397c8398,4CC330,350,15000,273,,DH8B,TF-FXG,1742045228,RKV,IFJ,FI16,FI,0,0,ICE16Y,ICE
64.038,-22.03,397c6699,,32,1325,123,,BK17,,1742045227,,,,,0,256,BK17,
62.099,-19.354,397c7662,A82919,142,27025,410,,LJ35,N625CY,1742045228,KEF,SNN,,,0,0,N625CY,
62.439,-19.288,397c2eb0,4CC561,322,38000,411,,A20N,TF-PPC,1742045228,AMS,KEF,OG461,OG,0,0,FPY31H,FPY
62.95,-19.27,397c30bd,4CC564,312,39000,400,,A20N,TF-PPD,1742045228,STN,KEF,OG801,OG,0,-64,FPY1A,FPY
61.535,-18.559,397c2f41,4CC528,327,38025,421,,A21N,TF-AEW,1742045227,CDG,KEF,OG401,OG,0,0,FPY5E,FPY
65.923,-18.299,397c8822,4CC57F,163,0,0,,AS50,TF-HAH,1742045225,,,,,1,0,TFHAH,
62.986,-9.908,397c3735,4CC569,288,36000,387,,A20N,TF-PPE,1742045228,CPH,KEF,OG901,OG,0,0,FPY7G,FPY
61.262,-6.227,397b30d7,406D7B,157,40975,518,,B789,G-ZBKE,1742045227,HND,LHR,BA8,BA,0,0,BAW8,BAW
64.662,-6.151,397b4df8,87304A,157,37000,535,,B789,JA928A,1742045224,HND,FRA,NH223,NH,0,0,ANA223,ANA
61.971,-4.553,397c53cf,4CC578,293,36000,372,,A21N,TF-IAB,1742045227,OSL,KEF,FI319,FI,0,0,ICE319,ICE
61.902,-3.183,397c4795,4CC57B,292,36000,377,,B38M,TF-ICT,1742045228,ARN,KEF,FI307,FI,0,0,ICE307,ICE
64.267,-2.852,397b54e2,86EB14,146,39004,546,,B789,JA881J,1742045224,NRT,FRA,JL407,JL,0,0,JAL407,JAL
61.277,-0.387,397c544e,47C1C2,282,34000,409,,A333,LN-RKU,1742045227,CPH,MIA,SK953,SK,0,0,SAS953,SAS
64.836,1.332,397c594e,461FA7,103,35000,553,,A321,OH-LZR,1742045227,KEF,HEL,AY992,AY,0,0,FIN5EA,FIN
64.568,4.288,397b5237,3C6709,164,39000,549,,A359,D-AIXI,1742045228,HND,MUC,LH715,LH,0,0,DLH715,DLH
62.238,5.66,397c7278,478097,33,5750,172,,DH8A,LN-WIO,1742045228,BGO,HOV,WF170,WF,0,0,WIF170,WIF
62.276,8.473,397c7719,4785C0,50,25000,343,,DH8D,LN-WDH,1742045227,BGO,TRD,WF1311,WF,0,0,WIF1311,WIF
62.056,9.227,397c80af,4ACAA5,142,33000,453,,A20N,SE-RUE,1742045228,KSU,OSL,SK2306,SK,0,0,SAS2306,SAS
63.209,10.169,397c5852,4CC50F,285,36000,351,,B38M,TF-ICY,1742045227,HEL,KEF,FI343,FI,0,0,ICE343,ICE
62.827,10.482,397c84a4,47875A,193,19100,386,,B738,LN-DYT,1742045227,TRD,ALC,DY1728,DY,0,2048,NOZ2JC,NOZ
63.481,10.901,397c89cd,4AAB43,349,1525,97,,AS50,SE-JZC,1742045227,TRD,,,,0,1280,SEJZC,
65.567,11.299,397c85d8,478052,278,2375,121,,S92,LN-OQH,1742045227,BNN,,HKS328,HK,0,0,HKS328,HMB
