latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.364,-118.455,38ece192,89644C,3,31000,440,,B77W,A6-EPW,1738214562,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
75.867,-121.902,38ecdd2d,89655E,2,34996,462,,A388,A6-EVR,1738214564,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.248,9.66,38ec4f30,801665,276,38004,439,,A359,VT-JRI,1738214569,DEL,EWR,AI105,AI,0,0,AIC105,AIC
75.991,15.362,38ec5d90,801612,281,35992,442,,A359,VT-JRB,1738214569,DEL,JFK,AI101,AI,0,0,AIC101,AIC
75.748,22.729,38ec3f9d,800463,292,34000,447,,B77W,VT-ALN,1738214571,BOM,JFK,AI119,AI,0,0,AIC119,AIC
82.457,94.108,38ec42c0,780D9E,77,31000,429,,B77W,B-2022,1738214569,JFK,PVG,MU588,MU,0,0,CES588,CES
70.971,-65.496,38ec853d,06A120,62,35004,485,,A35K,A7-AND,1738214574,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
73.841,-47.525,38ecd703,06A070,82,33000,488,,B77W,A7-BAF,1738214576,SEA,DOH,QR720,QR,0,-64,QTR29N,QTR
72.472,-34.577,38ecc57a,48440F,110,37000,448,,A332,PH-AOA,1738214576,YVR,AMS,KL682,KL,0,0,KLM226,KLM
68.492,16.681,38ed8098,478F0E,309,0,9,,DH8D,LN-WDM,1738214577,EVE,BOO,WF871,WF,1,0,WIF6HP,WIF
68.704,17.658,38ed77c7,4ACB45,209,29850,399,,A20N,SE-RZE,1738214577,TOS,OSL,SK4403,SK,0,1856,SAS69L,SAS
69.059,18.539,38ed80e2,4ACA09,343,0,0,,B738,SE-RPI,1738214573,BDU,OSL,DY331,DY,1,0,NOZ31EZ,NOZ
69.679,18.91,38ed81ad,47875C,281,0,1,,B738,LN-DYR,1738214578,TOS,OSL,DY371,DY,1,0,NOZ1KV,NOZ
69.835,20.98,38ed7694,478090,201,1400,103,,DH8A,LN-WIH,1738214573,TOS,SOJ,WF960,WF,0,-704,WIF7LR,WIF
70.173,21.185,38ed7714,478094,58,19000,220,,DH8A,LN-WIL,1738214577,TOS,HFT,WF930,WF,0,-64,WIF930,WIF
70.688,23.706,38ed72a8,47A349,236,800,95,,DH8A,LN-WIX,1738214577,MEH,HVG,WF931,WF,0,-512,WIF3SE,WIF
70.104,24.546,38ed72ea,478097,266,11825,245,,DH8A,LN-WIO,1738214577,VDS,ALF,WF941,WF,0,-1536,WIF1G,WIF
74.401,33.016,38ec7281,8004DD,303,32000,431,,B77W,VT-ALO,1738214576,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
74.109,39.908,38ec7bfc,8003E3,317,34000,432,,B77W,VT-ALK,1738214576,DEL,ORD,AI127,AI,0,0,AIC127,AIC
71.545,84.69,38ec3f2b,7804A7,148,31000,481,,B77W,B-2003,1738214579,YYZ,PVG,MU208,MU,0,0,CES208,CES
69.572,87.565,38ed1499,14FA33,180,3325,145,,T204,RA-64051,1738214578,SVO,,4B9623,4B,0,-704,TUP9623,TUP
70.931,134.921,38ec429d,789214,206,38000,491,,A35K,B-LXB,1738214576,ORD,HKG,CX807,CX,0,0,CPA807,CPA
64.354,-175.789,38ec7c4f,781E95,89,35000,540,,B77L,B-222S,1738214555,CTU,ANC,CA8443,CA,0,0,CAO8443,CAO
