latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.838,-137.729,3a5e86da,8682DA,46,33000,494,,B77W,JA740J,1747463644,HND,HEL,JL47,JL,0,0,JAL47,JAL
76.164,-47.956,3a5ea120,8964B2,61,35000,507,,A388,A6-EVD,1747463647,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
77.732,-5.21,3a5eb421,89644E,120,33000,546,,B77W,A6-EPY,1747463649,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
77.322,66.034,3a5eadf6,89644D,357,32000,520,,B77W,A6-EPX,1747463649,DXB,DFW,EK221,EK,0,0,UAE221,UAE
72.138,-166.206,3a5e8f6e,780C5C,262,34000,473,,B77L,B-2092,1747463654,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
70.202,-158.734,3a5eaeb2,3965B2,30,33000,482,,B77W,F-GZNS,1747463654,HND,CDG,AF187,AF,0,0,AFR187,AFR
72.874,-142.536,3a5ea4ea,781ED3,276,30000,484,,B77L,B-222Z,1747463653,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.431,-67.18,3a5eefb5,3C66C4,68,39000,518,,A359,D-AIVD,1747463651,SEA,MUC,LH489,LH,0,0,DLH489,DLH
71.978,-62.456,3a5ed3cf,3C66C2,87,39000,506,,A359,D-AIVB,1747463654,YVR,MUC,LH477,LH,0,0,DLH477,DLH
73.899,-60.696,3a5ee19a,A50725,61,37000,496,,A339,N423DX,1747463656,SEA,CDG,DL80,DL,0,0,DAL80,DAL
68.835,-58.66,3a5f0aca,7608F9,16,33000,527,,B77L,AP-BGY,1747463656,YYZ,LHE,PK798,PK,0,0,PIA798,PIA
74.918,-55.44,3a5eae19,8964B7,54,35000,512,,A388,A6-EVI,1747463656,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
74.946,-50.735,3a5ed1b2,AB249E,73,37000,502,,A333,N817NW,1747463654,SEA,AMS,DL144,DL,0,0,DAL144,DAL
