latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.698,-123.577,39b69169,3C4B2F,50,33000,522,,B748,D-ABYO,1743589749,HND,FRA,LH717,LH,0,0,DLH717,DLH
83.144,-118.088,39b68c2c,4ACA65,58,37000,520,,A359,SE-RSE,1743589749,HND,CPH,SK984,SK,0,0,SAS984,SAS
78.648,-146.098,39b6a29c,484370,30,35000,507,,B772,PH-BQI,1743589758,NRT,AMS,KL862,KL,0,0,KLM862,KLM
82.305,-104.158,39b66ced,39C427,64,37000,513,,B789,F-HRBH,1743589761,KIX,CDG,AF291,AF,0,0,AFR291,AFR
76.781,-76.049,39b6ae5a,80153F,51,35000,481,,B77L,VT-AEG,1743589761,SFO,BLR,AI176,AI,0,0,AIC176,AIC
76.178,-51.26,39b6de82,78926A,12,35000,450,,A35K,B-LXQ,1743589761,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
76.436,-37.659,39b65d2e,8695C6,137,36000,486,,B77W,JA798A,1743589761,HND,LHR,NH211,NH,0,0,ANA211,ANA
77.149,-35.132,39b660e3,86E822,131,38996,491,,B789,JA876A,1743589763,NRT,BRU,NH231,NH,0,0,ANA231,ANA
78.893,-33.365,39b66dc2,86E4DA,135,37000,500,,B789,JA868J,1743589763,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.173,-31.153,39b661db,867F68,141,35000,490,,B77W,JA731J,1743589761,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.215,-30.681,39b6d5d6,780CB0,25,31000,505,,B77W,B-2007,1743589763,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
76.021,-25.012,39b6d869,78922F,47,35000,531,,A35K,B-LXI,1743589763,BOS,HKG,CX811,CX,0,-64,CPA811,CPA
76.294,3.303,39b6511a,3C670D,156,37216,510,,A359,D-AIXM,1743589761,HND,MUC,LH715,LH,0,0,DLH715,DLH
69.254,-177.217,39b69885,780DAA,244,32000,452,,B77L,B-2028,1743589768,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
72.971,-94.344,39b6b50f,8004DC,33,35000,475,,B77L,VT-ALH,1743589770,SFO,DEL,AI184,AI,0,0,AIC184,AIC
68.72,-52.793,39b76c47,459E47,163,0,0,,DH8B,OY-GRG,1743589719,JAV,JEG,GL271,GL,1,0,GRL271,GRL
71.514,-51.182,39b6e89d,75855B,32,37000,520,,A359,RP-C3508,1743589771,JFK,MNL,PR127,PR,0,0,PAL127,PAL
