latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.099,-73.094,39c1105d,3C6703,87,39000,513,,A359,D-AIXC,1743845030,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.693,-149.538,39c13906,4B191B,26,33000,508,,B77W,HB-JNF,1743845035,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
81.211,-117.573,39c12513,868056,64,35000,506,,B77W,JA738J,1743845037,HND,CDG,JL45,JL,0,0,JAL45,JAL
81.242,-116.909,39c12abe,86E430,64,37000,539,,B789,JA863J,1743845037,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.149,-90.314,39c11ab0,873312,89,38975,507,,B789,JA932A,1743845039,NRT,BRU,NH231,NH,0,64,ANA231,ANA
80.296,-86.044,39c1155d,8695C6,87,35000,497,,B77W,JA798A,1743845038,HND,LHR,NH211,NH,0,-64,ANA211,ANA
82.036,-78.372,39c1142b,841FDC,81,37000,516,,A35K,JA08WJ,1743845038,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.003,-69.421,39c10af0,86E7BC,95,36975,498,,B789,JA873A,1743845035,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.036,-63.026,39c10a88,86EAEA,92,38996,507,,B789,JA880A,1743845035,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.08,-45.409,39c0dcc4,800462,224,34004,422,,B77W,VT-ALM,1743845037,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
80.836,-37.318,39c0ee46,3965B4,112,35000,498,,B77W,F-GZNU,1743845040,HND,CDG,AF187,AF,0,0,AFR187,AFR
76.412,13.117,39c1b4fb,4ACB44,3,38000,421,,A20N,SE-RZD,1743845040,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
75.933,7.703,39c0d195,8682FC,140,35000,545,,B77W,JA741J,1743845037,HND,HEL,JL47,JL,0,0,JAL47,JAL
70.343,-164.153,39c154c2,3C4B2A,17,31000,568,,B748,D-ABYJ,1743845043,HND,FRA,LH717,LH,0,0,DLH717,DLH
69.421,-162.599,39c14ea2,485342,27,34975,548,,B789,PH-BHH,1743845043,KIX,AMS,KL868,KL,0,0,KLM868,KLM
72.151,-155.099,39c141f3,39C424,31,35000,552,,B789,F-HRBE,1743845043,KIX,CDG,AF291,AF,0,0,AFR291,AFR
68.894,-130.982,39c1748c,,246,22000,235,,BE20,,1743845043,,,,,0,0,BE20,
70.269,-107.378,39c1780f,80153C,36,33000,450,,B77L,VT-AEF,1743845044,SFO,BLR,AI176,AI,0,0,AIC176,AIC
69.193,-105.457,39c19265,,112,2825,194,,BE20,,1743845044,,,,,0,-832,BE20,
72.024,-75.643,39c0f227,407799,88,36996,501,,A35K,G-XWBC,1743845044,HND,LHR,BA8,BA,0,0,BAW8,BAW
71.051,-52.099,39c18156,758525,32,35000,549,,A359,RP-C3501,1743845045,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
68.694,-43.677,39c187e8,780E06,20,31000,510,,B77W,B-2049,1743845042,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
71.087,-20.471,39c13fa4,4BB181,119,36996,501,,B789,TC-LLA,1743845042,SEA,IST,TK204,TK,0,0,THY8JK,THY
