latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.649,3.263,39c18a3c,8964B1,305,36000,497,,A388,A6-EVC,1743859709,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
87.031,39.526,39c19792,896476,326,36000,497,,A388,A6-EUL,1743859712,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.797,-73.263,39c16b26,406F77,97,38975,504,,B789,G-ZBKK,1743859718,HND,LHR,BA6,BA,0,0,BAW6,BAW
82.104,-26.382,39c18baf,06A0F4,273,36000,468,,A35K,A7-ANT,1743859718,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
77.716,-14.617,39c15fe4,484368,142,35000,495,,B772,PH-BQA,1743859718,NRT,AMS,KL862,KL,0,0,KLM862,KLM
82.114,-10.873,39c18aea,06A11F,269,36000,469,,A35K,A7-ANC,1743859716,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
82.062,-3.068,39c18be4,06A1BF,277,34000,449,,B77W,A7-BEI,1743859718,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
81.306,62.601,39c1a573,896454,349,32000,493,,B77W,A6-EQE,1743859718,DXB,SEA,EK229,EK,0,0,UAE229,UAE
81.928,108.96,39c19c2c,789203,96,35004,529,,A359,B-LRV,1743859720,JFK,HKG,CX843,CX,0,0,CPA843,CPA
81.251,133.124,39c19b58,789245,97,36996,530,,A35K,B-LXM,1743859718,BOS,HKG,CX811,CX,0,0,CPA811,CPA
81.075,170.487,39c1abd1,78926A,241,36000,467,,A35K,B-LXQ,1743859718,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.009,-68.942,39c1f430,4851AE,269,38000,498,,B789,PH-BHC,1743859723,AMS,PDX,KL615,KL,0,0,KLM615,KLM
69.769,-68.224,39c1ec24,A4E35F,265,38000,450,,A339,N414DZ,1743859720,AMS,SEA,DL143,DL,0,0,DAL143,DAL
68.981,-62.748,39c1fc19,406B05,273,36000,495,,B77W,G-STBL,1743859723,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
68.721,-52.793,39c2a547,459E48,163,0,11,,DH8B,OY-GRH,1743859723,JAV,JEG,GL273,GL,1,0,GRL273,GRL
68.811,-51.368,39c2aadc,459E52,177,15525,143,,DH8B,OY-GRR,1743859723,JAV,GOH,GL593,GL,0,1280,GRL593,GRL
71.03,-50.513,39c1f993,3C64F0,274,36000,463,,A343,D-AIGP,1743859724,FRA,SEA,LH490,LH,0,0,DLH490,DLH
70.896,-48.304,39c20372,800583,46,33000,515,,B77W,VT-ALT,1743859723,ORD,DEL,AI126,AI,0,0,AIC126D,AIC
68.531,-34.021,39c21e51,461F50,259,36000,483,,A359,OH-LWI,1743859720,HEL,DFW,AY19,AY,0,0,FIN19,FIN
71.537,-11.904,39c141f3,39C424,156,39000,484,,B789,F-HRBE,1743859723,KIX,CDG,AF291,AF,0,0,AFR291,AFR
75.427,-5.521,39c14ea2,485342,153,37000,513,,B789,PH-BHH,1743859725,KIX,AMS,KL868,KL,0,0,KLM868,KLM
68.579,15.073,39c29cba,4786C5,301,350,102,,DH8A,LN-WIU,1743859726,BOO,SKN,WF850,WF,0,-1536,WIF850,WIF
68.436,17.387,39c28324,478127,196,0,0,,EH10,0270,1743859713,BOO,,,,1,0,SAVER20,NOW
69.21,18.335,39c29f04,39A2E0,206,15375,391,,B738,F-HIXA,1743859726,TOS,CDG,5O764,5O,0,3136,FPO764,ABR
69.69,18.924,39c2b123,4785BF,14,0,26,,DH8D,LN-WDI,1743859726,TOS,BGO,WF625,WF,1,0,WIF625,WIF
69.783,22.802,39c29935,478099,87,15000,235,,DH8A,LN-WIR,1743859725,TOS,LKL,WF984,WF,0,0,WIF1TL,WIF
69.715,30.02,39c2ab1f,478EAE,164,725,114,,EC45,LN-OTJ,1743859725,VDS,,DOC79,DO,0,-128,DOC79,DOC
75.533,37.682,39c1780f,80153C,126,35000,526,,B77L,VT-AEF,1743859725,SFO,BLR,AI176,AI,0,0,AIC176,AIC
70.711,86.177,39c18156,758525,150,39000,516,,A359,RP-C3501,1743859726,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
64.526,-176.917,39c1c51c,7804C7,278,36000,450,,B77L,B-2072,1743859729,LAX,CAN,CSG2536,CS,0,0,CSG2536,CSG
61.251,-169.316,39c1e0ba,A0EEEA,53,35000,498,,B789,N15969,1743859730,NRT,EWR,UA78,UA,0,0,UAL78,UAL
64.465,-165.148,39c26071,A4B50C,289,2750,160,,C130,N402LC,1743859724,ANC,,L2402,L2,0,-576,LYC402,LYC
63.744,-161.916,39c1b71b,780C9E,102,33000,455,,B77W,B-2006,1743859729,PEK,YVR,CA997,CA,0,64,CCA997,CCA
65.254,-160.54,39c1d527,C038C8,71,37000,501,,B789,C-FVNB,1743859729,NRT,YYZ,AC10,AC,0,64,ACA10,ACA
66.171,-148.304,39c1b656,A20433,73,35000,519,,B772,N229UA,1743859720,HND,IAD,UA804,UA,0,0,UAL804,UAL
61.316,-146.482,39c2966d,A4CB6F,95,33025,450,,B744,N408MC,1743859729,ANC,DFW,5Y8193,5Y,0,0,GTI8193,GTI
62.401,-145.058,39c29996,899137,69,33000,507,,B77L,B-16786,1743859729,ANC,JFK,BR634,BR,0,-64,EVA634,EVA
62.252,-140.93,39c28a22,A4E7C9,87,33000,492,,B744,N415MC,1743859728,ANC,ORD,5Y8761,5Y,0,0,GTI8761,GTI
66.604,-136.647,39c164a9,78921A,99,37000,548,,A35K,B-LXH,1743859729,HKG,YYZ,CX828,CX,0,0,CPA828,CPA
61.238,-133.959,39c18073,780F3A,95,33000,503,,B77W,B-7347,1743859729,PVG,YYZ,MU207,MU,0,0,CES207,CES
62.121,-131.9,39c2768c,AA5BC5,94,27000,522,,B744,N767CK,1743859727,ANC,ORD,K4601,K4,0,0,CKS601,CKS
