latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
90,-124.612,3abb880d,104A0514,323,3080,48,,GLID,AW0514,1750052015,,,,,0,0,AW0514,
84.386,-106.888,3ad14c66,8964A5,7,31000,470,,B77W,A6-EQM,1750052070,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
72.704,-146.098,3ad126e6,780AEB,275,36000,437,,B77L,B-2041,1750052092,YYZ,PVG,CZ488,CZ,0,0,CSN488,CSN
71.6,-74.67,3ad16aa2,3C66C1,60,41004,481,,A359,D-AIVA,1750052093,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.3,-26.136,3ad119e1,4ACA63,118,41000,491,,A359,SE-RSC,1750052093,SEA,CPH,SK938,SK,0,0,SAS938,SAS
68.568,15.073,3ad1e3b1,47A349,177,1200,135,,DH8A,LN-WIX,1750052092,SKN,BOO,WF843,WF,0,1472,WIF7XM,WIF
69.257,17.883,3ad1da40,479D40,205,22475,417,,B738,LN-NHG,1750052096,TOS,OSL,DY371,DY,0,2176,NOZ1KV,NOZ
69.686,18.914,3ad1b156,4AC92A,275,0,1,,C56X,SE-RIJ,1750052027,OSL,TOS,JON7,JO,1,0,JON07,JON
69.681,18.916,3ad1d137,47808E,270,0,15,,DH8A,LN-WIF,1750052097,HFT,TOS,WF931,WF,1,0,WIF7Y,WIF
69.849,21.677,3ad1dc12,4AC9F9,255,20025,329,,A20N,SE-ROY,1750052096,ALF,TOS,SK4409,SK,0,0,SAS44Z,SAS
70.72,23.892,3ad1e185,47808C,64,4175,160,,DH8A,LN-WID,1750052097,HFT,BJF,WF930,WF,0,768,WIF930,WIF
69.716,27.338,3ad1cd74,478891,94,16450,311,,BE20,LN-BSA,1750052097,TOS,KKN,,,0,-1344,BNOK,INR
69.606,70.721,3ad1c52a,151E26,315,26925,354,,B738,RA-73254,1750052097,NUX,,Y74705,Y7,0,-1920,TYA4705,TYA
72.293,75.408,3ad15804,151DBB,250,36000,473,,B77W,RA-73147,1750052098,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
68.576,85.391,3ad1ddf2,151E28,222,30125,409,,B738,RA-73256,1750052099,NSK,SVX,Y7917,Y7,0,1600,TYA917,TYA
74.062,126.558,3ad18fb2,151E3D,292,34000,470,,B77W,RA-73277,1750052098,DYR,SVO,SU6866,SU,0,0,SDM6866,SDM
69.284,128.96,3ad1ab8b,151E3E,305,34000,503,,B77W,RA-73278,1750052099,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
70.919,150.382,3ad1bff1,151EF6,277,36000,423,,A20N,RA-73462,1750052100,PWE,OVB,S75284,S7,0,0,SBI5284,SBI
64.944,-179.193,3ad0f797,A80CF8,38,30950,517,,MD11,N618FE,1750052100,CAN,ANC,FX5159,FX,0,0,FDX5159,FDX
62.519,-171.917,3ad1395f,3965A7,54,33000,481,,B77W,F-GZNH,1750052101,HND,CDG,AF187,AF,0,0,AFR187,AFR
61.313,-150.413,3ad1c128,,102,1650,103,,CC19,,1750052102,,,,,0,-384,CC19,
61.397,-150.192,3ad1be13,A6F5B5,72,4100,174,,B738,N548AS,1750052102,BET,ANC,AS46,AS,0,64,ASA46,ASA
61.301,-150.072,3ad0ed85,A60B1E,164,2350,171,,B744,N489MC,1750052102,PVG,ANC,5Y8174,5Y,0,-1024,GTI8174,GTI
61.227,-149.933,3ad1cdf8,A361B6,162,1050,137,,PC12,N317KC,1750052102,,,,,0,-576,N317KC,
61.623,-149.057,3ad1df71,A52715,2,1050,77,,C172,N431CP,1750052102,PAQ,,CAP5033,CA,0,-192,CAP5033,CAP
61.496,-148.77,3ad1c632,ADA4CF,299,525,85,,C180,N9788B,1750052069,,,,,0,-512,N9788B,
63.808,-148.719,3ad1da4b,A4CA6A,199,30225,447,,B739,N408AS,1750052101,FAI,ANC,AS192,AS,0,1728,ASA192,ASA
64.872,-147.784,3ad1a0c3,AB1A2D,139,2100,197,,PC12,N814WA,1750052102,FBK,,BGR44,BG,0,-960,BGR44,BGR
64.353,-146.286,3ad1d7ce,ABF5B7,132,5500,160,,PA31,N87TS,1750052091,FAI,,,,0,0,N87TS,
62.023,-144.15,3ad1ce78,A8E9FD,79,35000,430,,B38M,N67350,1750052102,ANC,ORD,UA1127,UA,0,64,UAL1127,UAL
64.919,-144.035,3ad1d869,A5CF8B,86,32175,445,,B38M,N47369,1750052102,FAI,ORD,UA1640,UA,0,576,UAL1640,UAL
62.778,-141.351,3ad1d038,A329A3,118,5300,110,,C177,N30239,1750052092,TKJ,,,,0,0,N30239,
65.778,-140.036,3ad117d7,781D6D,269,32000,507,,B77L,B-221S,1750052102,JFK,PVG,CK232,CK,0,0,CKK232,CKK
62.302,-136.803,3ad1bca1,AAF831,91,37000,422,,B38M,N806AK,1750052102,ANC,JFK,AS622,AS,0,0,ASA622,ASA
61.76,-135.864,3ad1bddb,A1270F,82,37000,431,,B38M,N17326,1750052102,ANC,EWR,UA363,UA,0,64,UAL363,UAL
