latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
90,110.277,3abb880d,104A0514,323,3080,48,,GLID,AW0514,1750078626,,,,,0,0,AW0514,
80.959,-177.256,3ad1e92c,789247,150,35000,522,,A35K,B-LXO,1750078644,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
78.494,-43.917,3ad19199,39C423,119,34975,502,,B789,F-HRBD,1750078646,KIX,CDG,AF291,AF,0,0,AFR291,AFR
77.048,14.581,3ad2f755,4AC9FA,184,27250,473,,A20N,SE-ROZ,1750078647,LYR,OSL,SK4491,SK,0,1216,SAS4491,SAS
79.228,73.708,3ad1db60,780F15,96,31000,511,,B77W,B-7183,1750078648,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
71.147,-134.773,3ad1cb13,781101,104,33000,501,,B77W,B-7881,1750078648,PVG,YYZ,MU207,MU,0,0,CES207,CES
69.014,-74.589,3ad1cba2,4D20AA,264,43000,514,,GLEX,9H-IGH,1750078650,GVA,SFO,VJT775,VJ,0,0,VJT775,VJT
69.378,-71.694,3ad22b69,484415,257,36004,512,,B772,PH-BQL,1750078653,AMS,SFO,KL605,KL,0,0,KLM132,KLM
68.521,-69.761,3ad23242,485E2E,256,35996,529,,B78X,PH-BKH,1750078650,AMS,LAX,KL601,KL,0,0,KLM601,KLM
73.199,-54.667,3ad244c8,485345,265,38975,507,,B789,PH-BHM,1750078654,AMS,PDX,KL615,KL,0,0,KLM615,KLM
70.959,-54.176,3ad2393d,C038A7,274,37975,516,,B789,C-FVLU,1750078655,FRA,YVR,AC839,AC,0,0,ACA839,ACA
70.052,-52.483,3ad23ec9,394A05,272,34000,501,,B77W,F-GSQF,1750078655,CDG,SFO,AF84,AF,0,0,AFR84M,AFR
69.457,-52.079,3ad2a55c,4CC581,282,34950,465,,A21N,TF-IAD,1750078654,KEF,SEA,FI685,FI,0,0,ICE685,ICE
71.005,-50.187,3ad2451b,A539C9,274,36025,498,,A339,N436DX,1750078655,AMS,SEA,DL143,DL,0,0,DAL143,DAL
69.909,-48.727,3ad24a58,39CF04,282,40000,511,,A359,F-HTYE,1750078654,CDG,SEA,AF338,AF,0,0,AFR338,AFR
69.044,-48.169,3ad2452a,A4C703,267,36000,501,,A339,N407DX,1750078654,AMS,SLC,DL57,DL,0,0,DAL57,DAL
70.268,-47.844,3ad23005,4406DE,272,36000,502,,B772,OE-LPE,1750078655,VIE,LAX,OS81,OS,0,0,AUA81,AUA
69.757,-43.18,3ad24245,3C4B33,279,34000,521,,B748,D-ABYS,1750078655,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.02,-40.744,3ad24780,3C4B21,273,34000,508,,B748,D-ABYA,1750078655,FRA,LAX,LH456,LH,0,0,DLH456,DLH
70.014,-40.253,3ad21c03,4CAEB3,279,38000,492,,A339,EI-TYD,1750078653,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
69.323,-35.221,3ad2690d,461F55,266,36000,505,,A359,OH-LWN,1750078653,HEL,DFW,AY19,AY,0,0,FIN19,FIN
69.565,-34.814,3ad225fc,4CAD44,286,38000,516,,A359,EI-IFA,1750078655,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
68.89,-29.189,3ad250fe,3C64ED,294,36000,483,,A343,D-AIGM,1750078654,FRA,SEA,LH490,LH,0,0,DLH490,DLH
70.989,-0.671,3ad1807b,4B191D,167,36000,474,,B77W,HB-JNH,1750078656,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
69.001,16.423,3ad2f876,4780BA,340,7175,207,,DH8C,LN-WFS,1750078656,EVE,ANX,WF866,WF,0,-64,WIF866,WIF
68.706,17.733,3ad25a62,44001C,5,20425,446,,A320,OE-LBP,1750078655,VIE,TOS,OS329,OS,0,-2752,AUA3KE,AUA
69.686,18.914,3ad2fae1,48C5ED,272,0,0,,AT75,SP-SPN,1750078654,TOS,,P8394,P8,1,0,SRN394,SRN
69.742,19.218,3ad2ee4d,47808A,73,4100,157,,DH8A,LN-WIB,1750078656,TOS,ALF,WF924,WF,0,1408,WIF924,WIF
70.042,20.494,3ad2f7ee,47808E,57,14450,212,,DH8A,LN-WIF,1750078656,TOS,HFT,WF914,WF,0,1024,WIF3M,WIF
71.302,22.184,3ad2d3a6,47C19E,90,125,1,,S92,LN-OIE,1750078655,HFT,,,,1,64,NORSAR3,BHL
69.932,22.888,3ad300d8,4AC9EA,242,8025,275,,A20N,SE-ROJ,1750078656,ALF,OSL,SK4545,SK,0,1984,SAS4545,SAS
69.979,23.298,3ad30333,4783B2,269,1100,96,,A139,LN-ODM,1750078655,ALF,,,,0,1152,DOC,DOC
70.877,23.825,3ad297f8,47C18E,111,3125,139,,S92,LN-OIF,1750078655,HFT,,NOR644,NO,0,64,NOR644,BHL
68.718,26.43,3ad2f225,479227,227,34250,442,,B738,LN-NIN,1750078655,KKN,OSL,DY311,DY,0,1344,NOZ11S,NOZ
68.813,28.099,3ad2c6ec,3FEEB5,1,2250,89,,ZZZZ,D-MQUI,1750078652,,,,,0,-192,DMQUI,
69.736,29.965,3ad2fd2a,47808C,232,775,114,,DH8A,LN-WID,1750078656,VDS,KKN,WF955,WF,0,-960,WIF955,WIF
68.444,66.743,3ad1f73e,89639D,1,36000,512,,A388,A6-EOD,1750078656,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
70.236,70.468,3ad1ec60,896523,352,34025,495,,A388,A6-EVM,1750078655,DXB,LAX,EK215,EK,0,64,UAE83M,UAE
63.136,-163.413,3ad20c49,AA99B7,58,35000,474,,B772,N782UA,1750078658,HND,IAD,UA804,UA,0,0,UAL804,UAL
61.252,-157.503,3ad1e8fd,89901A,269,32000,507,,B77W,B-18055,1750078659,JFK,TPE,CI11,CI,0,0,CAL011,CAL
61.253,-157.34,3ad1a3a2,71BE35,269,36000,498,,A388,HL7635,1750078659,JFK,ICN,OZ223,OZ,0,-64,AAR223,AAR
61.546,-157.292,3ad2a123,A6B8E1,92,23000,247,,BE20,N532LM,1750078660,ANC,ANI,,,0,64,N532LM,
61.233,-156.308,3ad1ecb3,869582,263,34000,501,,B77W,JA796A,1750078660,JFK,HND,NH159,NH,0,0,ANA159,ANA
61.286,-152.526,3ad1f828,8990E6,270,32000,500,,B77W,B-16725,1750078660,JFK,TPE,BR31,BR,0,-64,EVA031,EVA
61.323,-151.75,3ad1f6df,780CB6,251,34000,510,,B748,B-2485,1750078660,JFK,PEK,CA982,CA,0,0,CCA982,CCA
61.267,-149.898,3ad2fc22,A2D573,100,6200,274,,B739,N282AK,1750078660,ANC,SEA,AS188,AS,0,3008,ASA188,ASA
