latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.723,16.024,38fd4075,78926A,61,37008,519,,A35K,B-LXQ,1738633269,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
75.83,-107.472,38fd7b4c,78921A,322,36000,440,,A35K,B-LXH,1738633274,ORD,HKG,CX807,CX,0,0,CPA807,CPA
76.691,-57.547,38fcacc3,394A0A,120,33000,449,,B77W,F-GSQK,1738633276,HND,CDG,AF293,AF,0,0,AFR293,AFR
78.706,-50.633,38fd6f85,780A6F,11,35000,509,,B748,B-LJL,1738633276,JFK,HKG,CX2087,CX,0,0,CPA2087,CPA
78.349,-42.222,38fcae77,873334,126,38996,422,,B789,JA933A,1738633276,HND,MXP,NH207,NH,0,0,ANA207,ANA
78.366,-31.876,38fcac39,86DD2A,139,41000,407,,B788,JA844J,1738633278,HND,LHR,JL41,JL,0,0,JAL41,JAL
77.37,-22.472,38fc97bc,86D266,122,41000,390,,B788,JA814A,1738633279,HND,ARN,NH221,NH,0,-64,ANA221,ANA
81.123,7.104,38fd36c3,780A61,87,33000,484,,B77W,B-KQM,1738633278,JFK,HKG,CX831,CX,0,0,CPA831,CPA
75.941,144.414,38fd1fef,800C3E,256,32000,475,,B77W,VT-ALX,1738633278,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.287,-156.775,38fe0868,A7E8BF,90,0,0,,B737,N609AS,1738633283,ANC,BRW,AS137,AS,1,0,ASA137,ASA
71.285,-156.758,38fe485d,AA1B94,258,0,18,,C208,N750RV,1738633282,BRW,,,,1,0,N750RV,
69.57,-144.353,38fd46aa,781E34,287,30000,431,,B77L,B-222K,1738633283,ORD,PVG,CK228,CK,0,0,CKK228,CKK
73.15,-101.393,38fd8378,780F3D,322,30004,435,,B77W,B-7349,1738633281,YYZ,PVG,MU208,MU,0,0,CES208,CES
74.781,-31.448,38fd71a7,780D9F,23,30996,440,,B77W,B-2023,1738633283,JFK,PVG,MU588,MU,0,0,CES588,CES
68.796,-11.231,38fc5e88,86D9D2,149,40975,445,,B789,JA836A,1738633285,HND,MUC,NH217,NH,0,64,ANA217,ANA
75.234,23.451,38fc5603,461F59,174,41000,450,,A359,OH-LWR,1738633285,ICN,HEL,AY42,AY,0,0,FIN42,FIN
72.587,24.27,38fc60f0,461F49,175,41000,499,,A359,OH-LWB,1738633285,KIX,HEL,AY68,AY,0,0,FIN68,FIN
75.204,139.525,38fcf271,80153F,251,32000,436,,B77L,VT-AEG,1738633288,SFO,DEL,AI174,AI,0,0,AIC174,AIC
63.958,-169.482,38fe24f6,A5137D,260,22000,212,,BE20,N426SD,1738633288,SKK,GAM,,,0,0,N426SD,
64.496,-165.351,38fe3403,ADE907,290,400,130,,C208,N996BA,1738633289,WBB,OME,8E9440,8E,0,-768,BRG9440,BRG
64.521,-165.106,38fcfe39,8691AA,240,32000,411,,B77W,JA784A,1738633289,JFK,HND,NH109,NH,0,0,ANA109,ANA
64.581,-164.855,38fcf9ee,7810A3,240,34000,410,,B789,B-1567,1738633288,JFK,HGH,MF850,MF,0,-64,CXA850,CXA
64.284,-163.552,38fe2241,A80162,286,21700,360,,B737,N615AS,1738633288,ANC,OME,AS155,AS,0,-2304,ASA155,ASA
65.929,-163.069,38fe4861,A80522,215,8125,129,,C208,N616BA,1738633289,DRG,OME,8E605,8E,0,0,BRG605,BRG
66.889,-162.601,38fe1a29,AD3C2F,101,0,20,,C208,N952BA,1738633289,OTZ,ABL,8E622,8E,1,0,BRG622,BRG
64.013,-162.285,38fd908e,780AE6,279,34000,434,,B77W,B-2040,1738633289,YVR,PEK,CA998,CA,0,0,CCA998,CCA
66.83,-161.005,38fe30b6,A4BB97,248,900,150,,C208,N404BA,1738633262,OTZ,ORV,8E632,8E,0,0,BRG632,BRG
66.588,-160.023,38fe3a2c,A24DD1,63,0,72,,C208,N248BA,1738633289,OTZ,WLK,8E652,8E,1,-384,BRG652,BRG
66.921,-159.748,38fe0487,A7EED8,269,8125,147,,C208,N610BA,1738633289,,,8E2622,8E,0,0,BRG2622,BRG
61.567,-159.533,38fe4963,,271,1100,110,,,,1738633253,ANI,,7S467,7S,0,0,RYA467,
62.837,-155.206,38fd7400,7805DD,301,36000,440,,B77L,B-2077,1738633290,LAX,PVG,CK222,CK,0,0,CKK222,CKK
63.354,-153.856,38fe3264,A8881E,318,32000,415,,E75L,N649QX,1738633289,ANC,OTZ,AS2100,AS,0,64,QXE2100,ASA
62.244,-153.202,38fcdcb3,781FBE,123,39000,492,,A359,B-32F8,1738633289,TFU,YVR,3U3859,3U,0,0,CSC3859,CSC
62.254,-152.479,38fe40b4,AAEFA1,158,9100,125,,BE36,N8032A,1738633289,,,,,0,448,N724MJ,
62.266,-152.462,38fe2df5,A9B384,155,9500,130,,BE36,N724MJ,1738633274,,,,,0,64,N724MJ,
62.022,-152.219,38fe1d23,A877E0,111,8425,174,,C208,N645AT,1738633289,MCG,,,,0,0,N645AT,
61.262,-151.57,38fd44ba,868DD7,276,34025,446,,B77L,JA772F,1738633290,ORD,NRT,NH8401,NH,0,64,ANA8401,ANA
62.609,-150.871,38fde333,A89B95,93,4400,75,,ZZZZ,N654,1738633290,TKA,,,,0,-128,N654,
63.435,-150.643,38fe4425,AE11D6,42,0,342,,E3TF,75-0556,1738633290,,,,,0,0,,RCH
64.91,-150.204,38fe24ed,AACE8F,182,25000,335,,DH8D,N796CP,1738633290,UUK,ANC,CON252,CO,0,64,CON252,CON
61.529,-150.176,38fe1d2a,AB214B,290,1450,89,,C172,N816SW,1738633290,MRI,,,,0,-64,N816SW,
61.353,-150.096,38fe2f68,AA3656,274,275,83,,C152,N757ZN,1738633289,MRI,,,,0,256,N757ZN,
61.344,-150,38fe350c,AD57D9,150,1950,108,,C172,N959UA,1738633290,MRI,,,,0,0,N959UA,
61.412,-149.572,38fe47e9,,347,200,91,,PA32,,1738633279,,,,,0,-256,PA32,
61.568,-149.498,38fe4a80,A6770D,133,500,87,,C182,N5155D,1738633289,WWA,,,,0,960,N5155D,
61.389,-149.461,38fe3cca,A68FF0,245,1300,100,,C172,N52168,1738633290,MRI,,,,0,128,N52168,
64.91,-149.398,38fe31a8,A80C87,4,38000,425,,B737,N618AS,1738633290,ANC,SCC,AS86,AS,0,0,ASA86,ASA
61.69,-149.23,38fe0ee6,A8AD11,114,1400,125,,C180,N6582A,1738633289,,,,,0,-640,N6582A,
61.533,-148.933,38fe48e1,A6A29B,335,1000,70,,CH7B,N5267X,1738633274,,,,,0,-30976,N5267X,
64.765,-147.956,38fe22db,A761C8,37,975,124,,C208,N575JD,1738633289,EAA,FAI,,,0,-896,N575JD,VTS
64.808,-147.861,38fd7c77,AA46CA,38,0,35,,C208,N761RV,1738633289,FAI,FAI,,,1,0,N761RV,WRF
64.807,-147.86,38fde81a,A54D23,33,0,12,,C172,N4401L,1738633290,FAI,FAI,,,1,0,N4401L,
65.038,-147.553,38fe0432,AD0AE4,212,3550,153,,C208,N94AW,1738633290,FAI,HSL,,,0,-192,N94AW,WRF
65.123,-147.086,38fe3719,,215,10000,160,,C208,,1738633144,FYU,FAI,8V366,8V,0,0,WRF366,
65.768,-146.531,38fe3a0a,AB76BC,15,9000,160,,C208,N838GV,1738633237,FAI,FYU,,,0,0,N838GV,VTS
64.291,-146.392,38fe47e3,AE05AB,138,0,368,,K35R,63-8028,1738633288,FBK,,,,0,0,,RCH
63.24,-138.234,38fe3f29,C07CD0,146,21400,242,,AT43,C-GVGX,1738633290,YDA,YXY,4N252,4N,0,576,ANT252,ANT
61.329,-136.54,38fd6de4,899124,273,36000,473,,B77L,B-16783,1738633289,ORD,ANC,BR659,BR,0,0,EVA659,EVA
67.646,-130.336,38fd7765,781EBC,300,30000,441,,B77L,B-222W,1738633290,ORD,PVG,CZ2502,CZ,0,0,CSG2502,CSG
63.057,-129.455,38fd02c2,71C077,269,34000,493,,B77L,HL8077,1738633288,YHZ,ANC,KE282,KE,0,0,KAL282,KAL
62.672,-115.114,38fe3a20,C0315D,129,9150,253,,AT72,C-FSSA,1738633290,YWJ,YZF,SUT7516,SU,0,-1600,SUT7516,SUT
63.041,-114.515,38fe3fc4,,177,13450,312,,AT45,,1738633290,,,,,0,-1536,AT45,
62.467,-114.425,38fe270c,C03A20,132,0,0,,DHC6,C-FWAH,1738633290,YHY,YZF,8T609,8T,1,0,TIN609,TID
63.109,-100.961,38fe347d,C0101A,271,36000,396,,B733,C-FGCN,1738633290,YRT,YZF,5T239,5T,0,0,AKT239,AKT
64.454,-69.513,38fe46a8,C03316,153,23850,255,,AT45,C-FTIZ,1738633290,,,5T882,5T,0,-896,AKT882,AKT
64.473,-69.193,38fe47d9,C0330D,165,19000,303,,AT45,C-FTIQ,1738633291,YIO,YFB,5T899,5T,0,0,AKT899,AKT
63.755,-68.544,38fe4add,,160,0,19,,BE20,,1738633289,,,,,1,0,BE20,
65.283,-58.039,38fd95d6,AD6B0E,254,34000,474,,B788,N964AM,1738633291,AMS,MEX,AM26,AM,0,-64,AMX026,AMX
61.236,-56.287,38fd8d61,AC638D,254,35996,447,,B77L,N898FD,1738633290,CDG,MEM,FX5277,FX,0,0,FDX5277,FDX
66.175,-48.81,38fd218b,4BB189,252,36000,473,,B789,TC-LLI,1738633291,IST,MEX,TK190,TK,0,-64,THY190,THY
