latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.444,-10.723,3b903f17,89644F,99,33000,482,,B77W,A6-EPZ,1754286335,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
77.308,-119.197,3b903e2e,89655D,11,35996,485,,A388,A6-EVQ,1754286342,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
79.48,-103.638,3b902f01,896475,18,35004,486,,A388,A6-EUK,1754286344,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
76.888,-75.179,3b906362,461F07,64,39000,498,,A333,OH-LTN,1754286346,SEA,HEL,AY34,AY,0,0,FIN34,FIN
75.769,152.368,3b909817,151E3E,311,10800,336,,B77W,RA-73278,1754286351,DYR,SVO,SU6866,SU,0,0,SDM6866,SDM
70.387,-76.899,3b9076d5,3C66C2,71,39004,511,,A359,D-AIVB,1754286354,YVR,MUC,LH477,LH,0,0,DLH477,DLH
68.49,-66.375,3b9058c9,A4F239,71,37000,491,,A339,N418DX,1754286351,SEA,AMS,DL144,DL,0,0,DAL144,DAL
69.936,-63.689,3b906880,485ECC,94,35000,519,,B77W,PH-BVW,1754286354,YVR,AMS,KL682,KL,0,0,KLM226,KLM
70.734,-51.012,3b8ff348,7380C2,260,36975,497,,B789,4X-EDC,1754286357,TLV,LAX,LY5,LY,0,0,ELY005,ELY
69.473,-39.571,3b900cb1,06A11F,100,36652,498,,A35K,A7-ANC,1754286356,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
69.248,-34.252,3b902ace,06A2C7,114,33000,477,,B77W,A7-BEX,1754286356,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
69.783,-33.907,3b907e4d,408142,252,32004,498,,B77L,G-DHMC,1754286356,LEJ,CVG,D0314,D0,0,0,DHK314,DHK
