latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.955,-43.224,390cc1e8,789217,12,35000,479,,A35K,B-LXE,1739013547,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
77.78,-150.495,390c8f09,3C4B2B,37,31000,480,,B748,D-ABYK,1739013552,HND,FRA,LH717,LH,0,0,DLH717,DLH
81.5,-73.844,390ca13e,80153D,13,31000,463,,B77L,VT-AEH,1739013554,SFO,BLR,AI176,AI,0,0,AIC176,AIC
80.017,-62.22,390c6369,3C670D,88,39000,476,,A359,D-AIXM,1739013557,HND,MUC,LH715,LH,0,0,DLH715,DLH
75.891,-58.765,390c593e,86DD08,110,39000,480,,B788,JA843J,1739013557,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.787,-57.406,390c54ef,8691CC,116,35000,468,,B77W,JA785A,1739013554,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.541,-53.246,390c5992,86E844,114,39000,468,,B789,JA877A,1739013554,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.078,-34.775,390c42c7,86E778,131,38996,463,,B789,JA871A,1739013559,NRT,BRU,NH231,NH,0,0,ANA231,ANA
75.63,-34.75,390c3f4a,86E79A,140,37000,465,,B789,JA872A,1739013559,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.156,-27.853,390cc324,758525,23,37000,485,,A359,RP-C3501,1739013557,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
78.111,16.593,390cfd97,4ACA06,301,6575,156,,B738,SE-RPF,1739013560,BLL,LYR,D89702,D8,0,-1088,NSZ9702,NOZ
78.001,20.11,390cb917,789214,82,37000,594,,A35K,B-LXB,1739013560,BOS,HKG,CX811,CX,0,-64,CPA811,CPA
77.24,55.926,390c9c8c,780A3E,95,33000,630,,B748,B-LJI,1739013559,JFK,HKG,CX95,CX,0,0,CPA095,CPA
71.567,-175.662,390ca162,781101,75,35000,522,,B77W,B-7881,1739013565,PVG,YYZ,MU207,MU,0,0,CES207,CES
72.334,-126.517,390cbac4,899032,289,32000,464,,B77W,B-16729,1739013566,JFK,TPE,BR31,BR,0,0,EVA031,EVA
72.083,-119.754,390cc1f6,8695C6,290,32004,459,,B77W,JA798A,1739013566,JFK,HND,NH159,NH,0,0,ANA159,ANA
71.783,-89.512,390be07e,C0103E,233,38000,479,,B789,C-FGDX,1739013566,DXB,YVR,AC79,AC,0,0,ACA79,ACA
72.729,-70.382,390cd449,AA1E08,359,35000,470,,B752,N751CX,1739013568,BWI,THU,8C510,8C,0,0,ATN510,ATN
75.147,-52.026,390c45cb,84118C,117,37000,477,,A35K,JA04WJ,1739013568,HND,LHR,JL43,JL,0,0,JAL43,JAL
74.534,-50.329,390c3028,406D7A,125,38975,482,,B789,G-ZBKD,1739013562,HND,LHR,BA8,BA,0,64,BAW8,BAW
70.009,-40.67,390cb0b9,4BB14B,257,32000,449,,B77W,TC-LJK,1739013566,IST,SFO,TK289,TK,0,0,THY73G,THY
69.213,-35.454,390cf7bb,480C1B,298,43000,459,,GLF6,V-117,1739013566,RTM,YVR,NAF15,NA,0,0,NAF15,
74.52,-32.359,390cb944,4BB0EC,287,38000,479,,A359,TC-LGL,1739013568,IST,LAX,TK179,TK,0,0,THY8MT,THY
70.739,-25.147,390cd0b0,780AA3,37,37000,529,,A359,B-LRC,1739013566,JFK,HKG,CX843,CX,0,0,CPA843,CPA
68.516,-17.102,390d04c6,AB35D3,296,34000,444,,A333,N821NW,1739013569,AMS,SLC,DL57,DL,0,0,DAL57,DAL
74.03,0.191,390cb084,7817B4,80,31000,539,,B77W,B-20DM,1739013570,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
74.512,5.249,390cb58b,800463,70,33000,563,,B77W,VT-ALN,1739013568,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
74.668,13.986,390d372e,4ACAA3,180,36000,334,,A20N,SE-RUC,1739013568,LYR,OSL,SK4491,SK,0,0,SAS4491,SAS
69.563,18.826,390cf867,3C6445,27,4025,243,,A319,D-AIBE,1739013570,MUC,TOS,LH2450,LH,0,-640,DLH9HL,DLH
69.724,18.848,390d4284,47808A,43,2900,171,,DH8A,LN-WIB,1739013570,SVJ,TOS,WF826,WF,0,-1088,WIF826,WIF
69.679,18.908,390d0b5e,47BA0D,281,0,0,,A20N,LN-RGO,1739013570,OSL,TOS,SK4414,SK,1,0,SAS4414,SAS
69.708,18.937,390d3013,478090,202,0,98,,DH8A,LN-WIH,1739013570,VDS,TOS,WF973,WF,1,-896,WIF1DE,WIF
69.781,24.644,390d42d6,478094,88,25000,268,,DH8A,LN-WIL,1739013570,TOS,KKN,WF994,WF,0,0,WIF6YL,WIF
68.966,27.331,390cae7d,896475,335,34000,481,,A388,A6-EUK,1739013570,DXB,LAX,EK215,EK,0,64,UAE83M,UAE
68.656,27.9,390cf804,39CEA5,41,5525,262,,B738,F-HTVF,1739013569,ORY,IVL,TO7960,TO,0,-576,TVF49JD,TRA
70.743,46.78,390ca80c,06A12C,350,36000,270,,A35K,A7-ANP,1739013568,DOH,LAX,QR739,QR,0,0,QTR739,QTR
68.81,47.655,390cb527,06A2C7,351,32000,422,,B77W,A7-BEX,1739013570,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
64.326,-157.44,390c23a3,800584,122,35000,502,,B77W,VT-ALU,1739013576,DEL,YVR,AI185,AI,0,0,AIC185,AIC
62.308,-149.531,390ca357,4843F2,43,35000,504,,B772,PH-BQO,1739013576,NRT,AMS,KL862,KL,0,0,KLM862,KLM
61.402,-147.386,390cb45a,8990DA,269,32000,449,,B77W,B-16711,1739013576,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
64.653,-147.057,390d2b4b,A3411F,108,12925,375,,BCS3,N309DU,1739013576,FAI,SEA,DL2408,DL,0,1856,DAL2408,DAL
64.421,-146.64,390cf22e,A8103E,301,12825,290,,B737,N619AS,1739013576,SEA,FAI,AS223,AS,0,-1792,ASA223,ASA
62.655,-141.347,390d407c,ACA948,138,35000,488,,B39M,N915AK,1739013575,FAI,SEA,AS210,AS,0,-64,ASA210,ASA
66.026,-117.332,390cc556,840DF8,287,34000,460,,A35K,JA03WJ,1739013575,JFK,HND,JL3,JL,0,0,JAL3,JAL
62.913,-109.637,390c52c3,71BE44,117,37000,522,,B748,HL7644,1739013577,ICN,JFK,KE81,KE,0,0,KAL081,KAL
65.041,-52.091,390d3edb,45CD16,342,25000,291,,BE20,OY-SHV,1739013578,GOH,,GL811,GL,0,0,GRL811,GRL
63.823,-42.686,390c9f35,4BB18A,259,35975,396,,B789,TC-LLJ,1739013579,IST,ORD,TK185,TK,0,0,THY67C,THY
64.118,-34.985,390cb630,4076E8,114,39000,524,,A35K,G-XWBA,1739013579,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
62.375,-32.932,390cf2e3,ABBE23,284,34000,370,,B77L,N856FD,1739013579,LGG,OAK,FX9083,FX,0,0,FDX9083,FDX
63.908,-22.643,390d33cc,4074B5,99,9875,294,,A20N,G-UZHE,1739013579,KEF,LTN,U22644,U2,0,2880,EZY54ZA,EZY
63.992,-22.607,390d3e25,406CD2,90,0,12,,A320,G-EZOF,1739013579,KEF,BHX,U26606,U2,1,0,EZY16YD,EZY
63.992,-22.602,390d5144,40812D,90,0,8,,A21N,G-UZMK,1739013579,KEF,MAN,U22260,U2,1,0,EZY63WY,EZY
63.973,-22.593,390d2d59,4CC08B,205,0,0,,GRND,,1739013575,,,,,1,0,SNOWKING,
63.733,-20.653,390d4c57,4CC277,102,22675,445,,B752,TF-FIK,1739013578,KEF,INN,FI576,FI,0,1664,ICE576,ICE
65.606,-19.009,390bfe0d,868078,134,35000,486,,B77W,JA739J,1739013579,HND,CDG,JL45,JL,0,0,JAL45,JAL
64.669,-18.511,390d4a8b,4CC4D1,69,23000,385,,DH8D,TF-FXI,1739013579,RKV,EGS,FI60,FI,0,64,ICE60G,ICE
62.044,-17.898,390c7cbd,4BB182,87,35000,524,,B789,TC-LLB,1739013580,SFO,IST,TK80,TK,0,-64,THY9WC,THY
64.508,-16.822,390d42db,461FA1,77,33525,502,,A321,OH-LZL,1739013579,KEF,HEL,AY992,AY,0,640,FIN5EA,FIN
61.901,-16.072,390d4250,4CC564,126,39025,461,,A20N,TF-PPD,1739013579,KEF,GVA,OG764,OG,0,-64,FPY50,FPY
65.998,-15.362,390d0f7d,486072,319,34000,474,,B78X,PH-BKM,1739013578,AMS,SFO,KL605,KL,0,-64,KLM132,KLM
68.004,-15.336,390d09de,486071,322,33975,494,,B78X,PH-BKL,1739013579,AMS,LAX,KL601,KL,0,64,KLM601,KLM
64.36,-12.541,390cd59e,151E3B,238,28000,419,,B77W,RA-73275,1739013579,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
62.402,-10.679,390cf8fb,4080F6,321,35975,426,,A320,G-EJCL,1739013580,LGW,AEY,U26453,U2,0,0,EZY6453,EZY
64.027,-10.45,390c7fdb,4BA94B,107,35000,481,,B77W,TC-JJK,1739013579,LAX,IST,TK10,TK,0,64,THY10,THY
63.863,-7.862,390d25d4,4A91B3,279,32025,436,,A21N,SE-DMS,1739013579,OSL,EWR,SK907,SK,0,0,SAS907,SAS
62.994,-7.108,390d3082,4CC52B,103,37000,462,,B39M,TF-ICA,1739013579,KEF,OSL,FI318,FI,0,-64,ICE318,ICE
63.75,-5.96,390d199d,A52736,324,32000,467,,A339,N431DX,1739013580,AMS,SEA,DL143,DL,0,0,DAL143,DAL
63.251,-1.894,390d2661,4CC52F,105,37000,461,,B39M,TF-ICC,1739013579,KEF,ARN,FI306,FI,0,0,ICE306,ICE
65.857,0.815,390d2794,478F43,293,36000,455,,A333,LN-RKO,1739013579,ARN,EWR,SK903,SK,0,0,SAS903,SAS
65.2,4.358,390d1851,,330,38000,474,,FA7X,,1739013581,,,,,0,0,FA7X,
61.622,4.978,390d5520,47812A,30,1900,110,,EH10,0276,1739013580,FRO,,,,0,896,SAVER70,NOW
61.956,5.542,390d4f32,478CE7,201,24000,288,,DH8D,LN-WDS,1739013580,AES,,WF454,WF,0,0,WIF454,WIF
62.742,5.942,390d1d61,3C64F7,349,34000,482,,A343,D-AIGW,1739013581,FRA,SEA,LH490,LH,0,-64,DLH490,DLH
61.788,6.15,390d4c15,478514,200,24000,284,,DH8D,LN-WDT,1739013581,MOL,BGO,WF507,WF,0,-64,WIF2ZY,WIF
62.387,6.474,390d531c,47838C,271,1400,143,,A139,LN-ODL,1739013580,,,DOC66,DO,0,-320,DOC66,DOC
61.987,7.227,390d492e,478095,205,23350,173,,DH8A,LN-WIM,1739013580,KSU,BGO,WF569,WF,0,448,WIF569,WIF
62.652,9.856,390d0a43,DD82AB,180,1820,0,,GLID,LN-GLX,1739013560,,,,,0,0,LNGLX,
63.577,10.862,390d42c5,47809F,188,3850,172,,DH8C,LN-WFO,1739013580,BNN,TRD,WF705,WF,0,-704,WIF7VL,WIF
63.453,10.913,390d3825,47A389,149,0,0,,DH8A,LN-WIW,1739013574,MJF,TRD,WF745,WF,1,0,WIF8L,WIF
63.457,10.962,390d50d6,4CAF95,91,700,158,,CRJ9,EI-FPX,1739013580,TRD,OSL,SK355,SK,0,2816,SAS355,SAS
