latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.181,-128.579,3c4a818c,86EB14,55,36992,500,,B789,JA881J,1758360381,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.996,-120.084,3c4a7916,8418B4,74,35000,490,,A35K,JA06WJ,1758360379,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.49,-113.441,3c4a7695,86D9D2,71,37000,490,,B789,JA836A,1758360377,NRT,BRU,NH231,NH,0,0,ANA231,ANA
79.667,-110.634,3c4a6b92,869582,74,33000,451,,B77W,JA796A,1758360381,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.049,-98.186,3c4a655e,840A64,81,37000,485,,A35K,JA02WJ,1758360381,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.135,-93.08,3c4a64b7,86D9F4,87,38975,500,,B789,JA837A,1758360382,HND,FRA,NH223,NH,0,-64,ANA223,ANA
82.207,-87.743,3c4a6259,3C6709,97,37000,501,,A359,D-AIXI,1758360381,HND,MUC,LH715,LH,0,0,DLH715,DLH
80.305,-53.329,3c4a407c,3965A7,125,35000,480,,B77W,F-GZNH,1758360379,HND,CDG,AF187,AF,0,0,AFR187,AFR
80.01,-11.038,3c4a2682,8682FC,128,34996,483,,B77W,JA741J,1758360381,HND,HEL,JL47,JL,0,0,JAL47,JAL
70.518,-165.125,3c4aa3b7,3C4B35,12,33000,501,,B748,D-ABYU,1758360386,HND,FRA,LH717,LH,0,0,DLH717,DLH
70.513,-161.287,3c4aaa10,78216A,271,34000,478,,B77L,B-226D,1758360386,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
70.669,-157.916,3c4aa33f,39CF0B,30,37000,504,,A359,F-HTYL,1758360386,HND,CDG,AF287,AF,0,0,AFR287,AFR
72.462,-154.428,3c4a9586,39C426,31,36975,500,,B789,F-HRBG,1758360386,KIX,CDG,AF291,AF,0,0,AFR291,AFR
69.076,-86.617,3c4a21b9,407F2B,88,39000,509,,A35K,G-XWBN,1758360388,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.282,-74.51,3c4a1899,896452,193,36000,506,,B77W,A6-EQC,1758360384,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.276,-49.324,3c4a4cd7,89655E,224,40000,465,,A388,A6-EVR,1758360388,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
73.31,-48.225,3c4a4b59,8960FA,233,38000,475,,A388,A6-EDY,1758360388,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
69.326,-44.006,3c4ae19a,7800A9,37,31000,567,,B77W,B-2099,1758360388,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
68.434,-43.752,3c4af0b7,789219,38,35000,550,,A35K,B-LXG,1758360388,BOS,HKG,CX811,CX,0,0,CPA811,CPA
69.063,-43.179,3c4ad3e1,C085D5,91,37000,531,,B789,C-GYRS,1758360388,YYC,LHR,WS18,WS,0,0,WJA18,WJA
71.036,-42.526,3c4aa44f,A2551A,91,36975,538,,B789,N24990,1758360386,SFO,LHR,UA930,UA,0,0,UAL930,UAL
69.023,-41.424,3c4a9caf,47C1C2,92,39000,520,,A333,LN-RKU,1758360384,SFO,CPH,SK936,SK,0,0,SAS936,SAS
68.461,-39.668,3c4ab90e,406948,99,37000,512,,B77W,G-STBH,1758360388,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
69.399,-38.993,3c4abc8e,4007F5,108,37000,503,,B772,G-YMMJ,1758360388,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
71.072,-33.452,3c4a925e,A1EDE9,92,35000,531,,B772,N223UA,1758360386,SFO,FRA,UA926,UA,0,0,UAL926,UAL
71.883,-30.742,3c4a8cc8,507C50,243,40004,467,,B788,UK78703,1758360384,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.995,17.363,3c4b6514,4785BE,218,18025,291,,DH8D,LN-WDJ,1758360389,TOS,BOO,WF1325,WF,0,0,WIF7ET,WIF
68.595,17.415,3c4b6231,4B18F5,207,26075,408,,A320,HB-JLT,1758360389,TOS,ZRH,WK319,WK,0,1472,EDW317H,EDW
69.482,18.831,3c4b1ea5,47A39C,16,2825,128,,EC45,LN-OOR,1758360389,,,,,0,-64,HELIDOC,DOC
69.679,18.909,3c4b5ba4,4ACAA5,284,0,0,,A20N,SE-RUE,1758360386,TOS,OSL,SK4413,SK,1,0,SAS4413,SAS
71.463,25.458,3c4b1942,151E3D,270,30000,462,,B77W,RA-73277,1758360390,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
70.229,25.463,3c4af9da,478458,136,1425,79,,AS50,LN-OSM,1758360389,,,,,0,960,LNOSM,HDR
70.189,25.696,3c4b4f23,478755,318,2725,62,,AS50,LN-OYE,1758360390,,,,,0,256,LNOYE,
69.745,29.104,3c4b462c,478791,93,7500,231,,DH8B,LN-WSC,1758360389,TOS,KKN,WF994,WF,0,-1216,WIF6YL,WIF
68.453,32.761,3c4b6e0a,151FB6,182,13550,327,,B738,RA-73654,1758360389,MMK,LED,5N508,5N,0,2880,AUL508,AUL
69.571,68.971,3c4afc46,151D2C,165,24525,388,,B737,RA-73004,1758360390,,,4G484,4G,0,2240,GZP484,GZP
72.227,74.795,3c4ac1ef,151DBC,249,32300,442,,B77W,RA-73148,1758360391,PKC,SVO,SU1735,SU,0,832,AFL1735,AFL
65.162,-167.807,3c4abf74,4B1919,18,31000,502,,B77W,HB-JND,1758360393,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
66.794,-166.08,3c4ab948,48436F,24,35000,496,,B772,PH-BQH,1758360393,NRT,AMS,KL862,KL,0,0,KLM862,KLM
68.124,-164.429,3c4aa4be,485345,26,34975,501,,B789,PH-BHM,1758360392,KIX,AMS,KL868,KL,0,64,KLM868,KLM
68.32,-164.168,3c4ab2e6,86E844,26,37000,498,,B789,JA877A,1758360393,HND,CDG,NH215,NH,0,0,ANA215,ANA
61.249,-150.22,3c4b686b,AD2AEA,218,5050,265,,B39M,N948AK,1758360392,ANC,PDX,AS302,AS,0,2176,ASA302,ASA
61.585,-150.019,3c4aa620,780CB7,253,34000,486,,B748,B-2486,1758360393,IAD,PEK,CA818,CA,0,64,CCA818,CCA
61.529,-149.982,3c4b656a,89912D,10,12200,331,,B77L,B-16787,1758360393,ANC,JFK,BR634,BR,0,3456,EVA634,EVA
63.009,-145.454,3c4aa146,,87,37000,486,,B77L,,1758360393,,,,,0,0,B77L,
