latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.136,-11.564,3c10fe6d,461F49,144,37000,525,,A359,OH-LWB,1757107452,HND,HEL,AY62,AY,0,0,FIN62,FIN
79.938,-171.446,3c110d71,461F5B,348,37000,520,,A359,OH-LWT,1757107459,ICN,HEL,AY42,AY,0,0,FIN42,FIN
81.833,-164.334,3c11226c,461F4E,3,37000,517,,A359,OH-LWG,1757107459,KIX,HEL,AY68,AY,0,0,FIN68,FIN
82.661,-163.924,3c1141f2,461F5A,4,38996,519,,A359,OH-LWS,1757107459,NRT,HEL,AY74,AY,0,0,FIN74,FIN
77.832,-134.803,3c1151de,86EEA0,61,35000,560,,B789,JA891A,1757107459,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.183,-110.22,3c1113f4,3965A4,57,34996,517,,B77W,F-GZNE,1757107463,HND,CDG,AF279,AF,0,0,AFR279,AFR
77.204,-88.969,3c12377a,845F9F,83,33000,487,,B748,JA11KZ,1757107463,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
80.11,-84.77,3c110366,86E778,94,39000,500,,B789,JA871A,1757107461,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.634,107.699,3c1139f7,789213,173,37000,501,,A35K,B-LXA,1757107466,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.517,-167.744,3c117692,461F57,182,36000,487,,A359,OH-LWP,1757107457,HEL,NRT,AY73,AY,0,0,FIN73,FIN
71.465,-167.318,3c119d00,461F4A,182,36000,506,,A359,OH-LWC,1757107472,HEL,HND,AY61,AY,0,0,FIN61,FIN
69.014,-163.764,3c11974f,86DA40,24,39000,518,,B788,JA839J,1757107472,HND,LHR,JL41,JL,0,-64,JAL41,JAL
70.935,-157.104,3c127c14,AA2E27,18,1600,170,,C208,N755RV,1757107447,BRW,AIN,,,0,0,N755RV,
71.017,-154.9,3c1262bc,ACB0E0,181,600,60,,S92,N917CB,1757107420,BRW,,,,0,0,N917CB,
69.282,-150.72,3c12b806,AACE8F,179,25000,306,,DH8D,N796CP,1757107471,,,CON2,CO,0,0,CON2,CON
70.005,-145.417,3c12bc8c,A57B33,281,600,152,,C208,N452T,1757107471,,,,,0,0,N452T,WRF
68.629,-109.528,3c12aece,C0330E,251,22025,260,,AT45,C-FTIR,1757107472,YCB,YCO,5T658,5T,0,0,AKT0658,AKT
69.108,-103.794,3c12b77d,C0114B,88,5200,154,,DHC6,C-FGOG,1757107473,YCB,,,,0,128,BOREK321,KBA
68.739,-97.047,3c129fc4,C075FC,102,19000,256,,AT43,C-GSRR,1757107264,YCB,YHK,5T675,5T,0,0,AKT675,AKT
69.355,-84.425,3c11aae2,4072EA,233,37996,495,,B789,G-VWOO,1757107472,LHR,SFO,VS41,VS,0,0,VIR41R,VIR
68.439,-84.417,3c119caf,406A35,250,34000,464,,B77W,G-STBJ,1757107470,LHR,SEA,BA49,BA,0,0,BAW49,BAW
73.165,-77.873,3c11a399,AA441C,237,36000,494,,B772,N76010,1757107475,FRA,SFO,UA927,UA,0,0,UAL927,UAL
71.778,-75.2,3c11bc07,4D0110,245,32000,500,,B744,LX-RCV,1757107475,LUX,LAX,CV6085,CV,0,0,CLX84A,CLX
69.251,-71.128,3c11ca63,407993,269,36000,464,,B77W,G-STBN,1757107475,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
71.763,-67.573,3c116139,47C968,252,37975,502,,B789,LN-LNO,1757107470,ATH,LAX,N0511,N0,0,0,NBT51A,NBT
68.895,-62.627,3c11d5e5,39C494,255,38000,484,,A359,F-HREU,1757107470,ORY,SFO,BF710,BF,0,0,FBU80G,FBU
70.726,-25.31,3c11983b,4BB192,286,37996,510,,B789,TC-LLR,1757107472,IST,LAX,TK239,TK,0,0,THY7JE,THY
70.027,1.447,3c111b84,47819F,87,35000,445,,P8,9584,1757107476,VQQ,EVE,,,0,0,NOW333A,NOW
69.684,18.913,3c12a32c,47C1C6,202,0,1,,BE20,LN-BSJ,1757107424,BOO,TOS,,,1,0,BNOB,INR
70.626,23.435,3c12adee,478791,54,2900,174,,DH8B,LN-WSC,1757107476,TOS,HFT,WF918,WF,0,-960,WIF7LM,WIF
69.951,25.001,3c12a9dc,479D6C,355,2375,207,,DH8A,LN-FVB,1757107477,TOS,LKL,WF988,WF,0,-1280,WIF8G,WIF
70.841,28.21,3c12befc,47808D,151,10000,194,,DH8A,LN-WIE,1757107477,MEH,VDS,WF938,WF,0,1600,WIF8TN,WIF
69.345,105.438,3c1202d7,151DB7,96,33000,480,,B77W,RA-73143,1757107479,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
64.327,-167.196,3c12a97e,A4CA73,75,9400,214,,C408,N408BA,1757107482,GAM,OME,8E1185,8E,0,-576,BRG1185,BRG
65.168,-166.888,3c129e12,A24DD1,136,5500,169,,C208,N248BA,1757107481,SHH,OME,8E890,8E,0,0,BRG890,BRG
65.344,-166.314,3c12bd97,A08515,19,1600,97,,C172,N13205,1757107482,TLA,,,,0,0,N13205,
61.528,-166.152,3c129a42,A99754,148,0,62,,C208,N717PA,1757107481,BET,,,,1,-832,N717PA,
61.539,-166.115,3c129ae9,ACE149,308,850,127,,C208,N929TG,1757107481,BET,,,,0,-320,N929TG,
68.228,-165.758,3c12a2ee,A233D0,287,4475,148,,C208,N241BA,1757107481,OTZ,PHO,8E662,8E,0,0,BRG662,BRG
64.518,-165.222,3c12c0a6,A11D1F,22,5025,171,,B190,N171CJ,1757107482,OME,OTZ,8E703,8E,0,1792,BRG703,BRG
61.731,-165.075,3c128f65,A38398,119,1025,144,,C208,N3252Y,1757107483,BET,SCM,GV2910,GV,0,-512,N3252Y,GUN
67.369,-163.916,3c12b0ae,A4CE2A,132,9500,208,,C408,N409BA,1757107482,PHO,OTZ,8E1166,8E,0,0,BRG1166,BRG
68.169,-162.934,3c128f4e,A403CB,331,2075,90,,AS50,N358PA,1757107482,RDB,,,,0,-576,N358PA,
61.493,-162.89,3c1247de,AC8AE6,325,600,130,,DHC2,N907TR,1757107435,BET,,,,0,0,N907TR,
67.364,-162.889,3c12bf09,A80522,166,3475,165,,C208,N616BA,1757107482,WTK,,8E570,8E,0,0,BRG570,BRG
61.716,-162.802,3c12ae71,A00FCC,335,4400,150,,C208,N1029Y,1757107435,BET,,,,0,0,N1029Y,GUN
