latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.287,17.272,3b850e4e,780233,80,38000,501,,B748,B-LJC,1754037644,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
82.937,49.231,3b84d815,8964B7,145,35000,508,,A388,A6-EVI,1754037647,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
77.003,-141.107,3b84f0ce,8695A4,45,33000,525,,B77W,JA797A,1754037647,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.241,-140.702,3b84eb78,840DF8,43,37000,510,,A35K,JA03WJ,1754037649,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.563,-127.093,3b84e46b,873334,68,37000,502,,B789,JA933A,1754037649,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.721,-124.879,3b84e0e9,86CF16,71,39000,513,,B788,JA806A,1754037647,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.948,-93.892,3b84be02,3965A7,90,34000,501,,B77W,F-GZNH,1754037650,HND,CDG,AF187,AF,0,0,AFR187,AFR
76.143,-64.998,3b84add5,89644D,230,34000,484,,B77W,A6-EPX,1754037650,DXB,DFW,EK221,EK,0,0,UAE221,UAE
76.664,-50.823,3b850946,461F4F,77,39000,506,,A359,OH-LWH,1754037647,LAX,HEL,AY2,AY,0,0,FIN2,FIN
80.186,-49.293,3b85374e,461F0D,92,36996,482,,A333,OH-LTT,1754037649,SEA,HEL,AY34,AY,0,0,FIN34,FIN
81.279,-23.618,3b849565,8682DA,114,35000,502,,B77W,JA740J,1754037649,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.253,15.348,3b85e3f9,4AC9FA,285,1350,153,,A20N,SE-ROZ,1754037651,LYR,OSL,SK4491,SK,0,1920,SAS4491,SAS
79.579,61.755,3b84ce11,8964B6,155,35000,478,,A388,A6-EVH,1754037653,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
73.767,-155.769,3b8506a4,86EB14,31,36975,491,,B789,JA881J,1754037655,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
74.301,-154.525,3b850343,845D04,33,35000,512,,A35K,JA10WJ,1754037654,HND,CDG,JL45,JL,0,0,JAL45,JAL
72.632,-143.887,3b852342,780DA8,277,34000,460,,B77L,B-2026,1754037654,YYZ,PVG,CZ5220,CZ,0,0,CSN5220,CSN
75.509,-105.621,3b84b92c,407F2C,67,37000,504,,A35K,G-XWBO,1754037653,HND,LHR,BA8,BA,0,0,BAW8,BAW
71,-69.975,3b8526ea,47880D,76,39004,476,,A333,LN-RKT,1754037647,SFO,CPH,SK936,SK,0,0,SAS936,SAS
70.069,-44.429,3b8508e4,4BB105,90,39000,506,,A359,TC-LHE,1754037656,SFO,IST,TK80,TK,0,0,THY9WC,THY
68.991,-24.461,3b8512b9,4BB0F2,119,39000,504,,A359,TC-LGR,1754037657,SEA,IST,TK204,TK,0,0,THY8JK,THY
69.645,-24.368,3b850438,507C50,254,38000,472,,B788,UK78703,1754037657,TAS,JFK,HY101,HY,0,-64,UZB101,UZB
69.725,-11.698,3b8569cd,151E7C,243,28000,446,,B772,RA-73340,1754037657,SVO,CCC,N4551,N4,0,0,NWS551,NWS
68.489,16.683,3b85e5b5,45AA4F,270,0,10,,AT45,OY-JRO,1754037657,EVE,OLA,,,1,0,DNU72E,DTR
68.613,17.406,3b85dc91,4ACB59,206,30900,423,,A20N,SE-RZY,1754037658,TOS,OSL,SK4411,SK,0,1344,SAS64P,SAS
68.849,18.266,3b85b55f,47947C,41,7925,274,,B738,LN-NIH,1754037658,OSL,BDU,DY330,DY,0,-1152,NOZ30BF,NOZ
69.677,18.911,3b859c15,47C39C,194,0,18,,BE20,LN-BSB,1754037658,TOS,,,,1,0,BNOL,INR
