latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.541,-118.661,39b024f6,8964A8,192,36000,493,,B77W,A6-EQP,1743438768,DXB,SEA,EK229,EK,0,0,UAE229,UAE
75.887,-117.386,39b0278b,8964E1,190,38000,514,,A388,A6-EVJ,1743438770,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.154,-78.486,39afed7a,8964A4,198,34000,494,,B77W,A6-EQL,1743438770,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
76.353,15.66,39b13e4e,4AC9E2,350,37000,440,,A20N,SE-ROB,1743438772,OSL,LYR,SK4496,SK,0,0,SAS4496,SAS
71.287,-156.782,39b1aef1,AA2E27,36,0,3,,C208,N755RV,1743438777,BRW,,,,1,0,N755RV,
69.536,-150.347,39b16004,AAC721,359,19700,309,,DH8D,N794CP,1743438776,ANC,NUI,CON131,CO,0,-1536,CON131,CON
69.599,-115.195,39b00c4d,896523,189,38000,506,,A388,A6-EVM,1743438777,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
71.774,-105.655,39b018ab,06A11F,203,38000,521,,A35K,A7-ANC,1743438778,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
69.236,-104.943,39b1a04b,C057C6,87,1200,119,,DC3,C-GHGF,1743438778,YCB,,,,0,192,CGHGF,KBA
69.112,-104.394,39b1a9a2,C075FC,89,9900,165,,AT43,C-GSRR,1743438778,YCB,YBB,5T677,5T,0,1344,AKT677,AKT
69.642,-101.855,39b00ab1,06A122,215,38000,513,,A35K,A7-ANF,1743438778,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
70.837,-91.483,39b0160f,8964E3,168,36000,498,,A388,A6-EVL,1743438774,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
72.484,-90.053,39b012aa,06A063,224,34000,491,,B77W,A7-BAI,1743438777,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
69.508,-55.742,39b0bb9a,3C6717,253,38000,500,,A359,D-AIXW,1743438778,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
70.935,-53.901,39b0d38d,3C4ADA,274,36000,501,,B744,D-ABVZ,1743438778,FRA,YVR,LH492,LH,0,0,DLH492,DLH
73.673,-52.093,39b03b8d,710111,258,34000,486,,B77W,HZ-AK39,1743438777,JED,LAX,SV41,SV,0,0,SVA041,SVA
69.064,-52.036,39b0f786,406B49,272,36000,502,,B789,G-VNEW,1743438778,LHR,SEA,VS105,VS,0,-64,VIR105,VIR
69.252,-52.01,39b0aad7,45A2B4,92,1100,138,,EC55,OY-HUT,1743438776,,,,,0,0,OYHUT,GRL
69.429,-51.675,39b17a6d,C06DAA,277,650,113,,AS55,C-GPNT,1743438778,JAV,,,,0,0,CGPNT,CDN
69.186,-50.548,39b1a9da,45A2CB,113,2275,113,,AS50,OY-HVK,1743438778,JAV,,,,0,-64,OYHVK,GRL
69.886,-48.43,39b0d911,A2659A,282,32000,499,,B77W,N2534U,1743438778,FRA,SFO,UA59,UA,0,0,UAL59,UAL
72.271,-47.301,39b0eff4,4ACA63,272,38000,491,,A359,SE-RSC,1743438774,CPH,LAX,SK931,SK,0,0,SAS931,SAS
70.002,-40.022,39b0b3a5,3C7A4B,287,38000,484,,A339,D-ANRK,1743438777,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
71.675,-38.016,39b0f013,478D42,298,36000,482,,A333,LN-RKR,1743438777,CPH,SFO,SK935,SK,0,0,SAS935,SAS
68.547,-36.295,39b0ed56,3C6568,290,38000,479,,A333,D-AIKH,1743438774,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.402,-33.25,39b099c1,4BB0F0,288,36000,496,,A359,TC-LGP,1743438777,IST,SFO,TK79,TK,0,0,THY79K,THY
70.911,-28.769,39b0ffbc,AB00D6,283,34000,463,,A333,N808NW,1743438777,AMS,SEA,DL145,DL,0,0,DAL145,DAL
70.712,-23.823,39b10ee3,484411,294,37996,463,,A332,PH-AOC,1743438774,AMS,YEG,KL675,KL,0,0,KLM281,KLM
68.822,-15.432,39b1278b,484370,308,36000,476,,B772,PH-BQI,1743438778,AMS,YVR,KL681,KL,0,0,KLM219,KLM
68.964,-9.39,39b13845,461F07,279,34908,419,,A333,OH-LTN,1743438777,HEL,ORD,AY9,AY,0,0,FIN9,FIN
73.471,4.67,39b0960d,3C5192,117,46876,504,,GLF5,D-ADLR,1743438396,KRN,,,,0,0,DADLR,LFO
68.604,16.934,39b170ce,47A743,25,20900,433,,B738,LN-NGM,1743438780,OSL,TOS,DY382,DY,0,-1408,NOZ82J,NOZ
69.037,18.078,39b140f9,43C5DE,208,7375,250,,A400,ZM404,1743438779,BDU,,RRR4145,RR,0,2816,RRR4145,RRR
69.679,18.91,39b13e67,4AC9F8,284,0,7,,A20N,SE-ROX,1743438779,CPH,TOS,SK4454,SK,1,0,SAS182Y,SAS
71.219,22.382,39b19554,478382,140,900,149,,S92,LN-ONY,1743438779,HFT,,NOR606,NO,0,64,NOR606,BHL
69.972,23.273,39b1a620,4780A1,266,19550,191,,DH8A,LN-ILS,1743438780,LKL,TOS,WF987,WF,0,896,WIF8X,WIF
69.743,30.033,39b1accf,479D6C,72,1975,146,,DH8A,LN-FVB,1743438780,KKN,VAW,WF958,WF,0,1344,WIF19A,WIF
73.619,115.245,39b05eef,80153C,29,33000,493,,B77L,VT-AEF,1743438779,BOM,SFO,AI179,AI,0,0,AIC179,AIC
62.478,-172.043,39b07539,789202,54,37000,572,,A359,B-LRU,1743438783,HKG,JFK,CX840,CX,0,0,CPA840,CPA
66.91,-162.65,39b1ab68,A16845,350,1225,110,,C208,N190BA,1743438783,OTZ,WTK,8E681,8E,0,1152,BRG681,BRG
66.892,-162.601,39b1aa69,A0DD71,31,0,0,,R44,N155H,1743438775,OTZ,,,,1,0,N155H,
61.889,-161.517,39b0628e,4D0103,82,35000,519,,B748,LX-VCA,1743438783,HKG,ANC,CV5161,CV,0,0,CLX5161,CLX
66.481,-160.691,39b1a025,A233D0,119,3250,171,,C208,N241BA,1743438783,OTZ,WLK,8E535,8E,0,0,BRG535,BRG
63.613,-159.039,39b1828a,A89D0A,291,36000,376,,E75L,N654QX,1743438783,ANC,OME,AS2002,AS,0,-64,QXE2002,ASA
62.896,-155.794,39b0bb8e,AE065C,55,33000,494,,K35R,59-1507,1743438724,OKO,,,,0,1920,,RCH
68.001,-153.821,39b17570,A851C3,344,34000,400,,E75L,N635QX,1743438782,ANC,BRW,AS2185,AS,0,64,QXE2185,ASA
64.78,-153.301,39b18605,AA01B2,271,24000,210,,PC12,N744DA,1743438762,FAI,GAL,,,0,0,N744DA,VTS
64.791,-150.639,39b1962f,AD0AE4,271,8275,142,,C208,N94AW,1743438783,FAI,AKP,,,0,-128,N94AW,WRF
61.683,-150.053,39b12060,A7D7D6,174,3025,114,,C172,N604TT,1743438782,MRI,MRI,,,0,64,,
61.275,-150.04,39b19f50,,303,475,121,,DHC2,,1743438783,,,,,0,64,DHC2,
61.591,-150.01,39b1a52c,A706EA,3,13525,312,,B738,N552AS,1743438783,ANC,SCC,AS9661,AS,0,2944,ASA9661,ASA
61.399,-149.961,39b1a067,AAC111,1,2200,86,,C172,N792SP,1743438783,MRI,,,,0,64,N792SP,
61.25,-149.873,39b08042,AE2FAC,70,650,133,,C17,08-8200,1743438771,WRI,,RCH291,RC,0,-1024,RCH291,RCH
61.516,-149.856,39b18685,AB214B,162,2375,105,,C172,N816SW,1743438783,MRI,,,,0,-64,N816SW,
61.905,-149.789,39b17869,AABFB3,17,21325,253,,DH8D,N792CP,1743438783,ANC,UUK,CON151,CO,0,1024,CON151,CON
61.353,-149.533,39b1a0c7,A6FCE7,26,2550,93,,C172,N54983,1743438783,MRI,,,,0,-448,N54983,
63.906,-148.6,39b193de,AAF831,15,24650,378,,B38M,N806AK,1743438783,ANC,FAI,AS160,AS,0,-2368,ASA160,ASA
