latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.346,-105.421,3c284542,3C7A4E,246,40000,460,,A339,D-ANRN,1757618593,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
77.837,-66.494,3c285764,789232,17,37000,498,,A35K,B-LXL,1757618572,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
77.489,-22.5,3c285fce,789214,44,35000,533,,A35K,B-LXB,1757618597,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.528,-167.531,3c283cc4,461F56,2,37000,501,,A359,OH-LWO,1757618602,KIX,HEL,AY68,AY,0,0,FIN68,FIN
71.287,-156.785,3c2999e0,AA46CA,261,0,19,,C208,N761RV,1757618602,BRW,,,,1,0,N761RV,WRF
70.022,-148.779,3c296d28,A4F354,261,2850,185,,C408,N418RE,1757618604,SCC,,,,0,-448,N418RE,VTS
68.818,-137.54,3c285d03,781EBC,287,34000,483,,B77L,B-222W,1757618603,ORD,PVG,CSG2504,CS,0,0,CSG2504,CSG
69.127,-105.207,3c2920cd,,127,575,102,,BE20,,1757618605,,,,,0,-576,BE20,
69.02,-65.007,3c29114c,4CC2AD,271,36000,449,,B752,TF-FIV,1757618603,KEF,PDX,FI665,FI,0,0,ICE665,ICE
72.889,-64.132,3c287091,3C66C1,261,40000,490,,A359,D-AIVA,1757618605,MUC,YVR,LH476,LH,0,0,DLH476,DLH
74.417,-63.772,3c297e13,459E50,153,25000,271,,DH8B,OY-GRP,1757618607,THU,GOH,GL6823,GL,0,0,GRL6823,GRL
69.958,-62.581,3c289fb7,484368,265,36000,469,,B772,PH-BQA,1757618605,AMS,LAS,KL635,KL,0,0,KLM635,KLM
69.942,-62.55,3c2892c4,4080BF,265,38000,491,,B78X,G-ZBLK,1757618603,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
68.983,-59.752,3c291870,4CC570,280,34000,436,,A21N,TF-IAA,1757618606,KEF,SEA,FI681,FI,0,64,ICE681,ICE
69.802,-57.388,3c289f42,40621C,283,34000,473,,B77W,G-STBB,1757618587,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
70.977,-55.799,3c288b98,3C6714,273,40000,495,,A359,D-AIXT,1757618607,MUC,SFO,LH458,LH,0,0,DLH458,DLH
71.882,-52.531,3c284dc8,AAC4ED,276,36000,479,,B772,N793UA,1757618607,FCO,SFO,UA506,UA,0,0,UAL506,UAL
70.79,-50.062,3c28aad7,,278,40000,518,,GLF6,,1757618607,,,,,0,64,GLF6,
69.834,-47.36,3c28baca,A254F7,283,37975,494,,B789,N24980,1757618606,LHR,SFO,UA939,UA,0,0,UAL939,UAL
70.41,-33.369,3c28ba90,AA931D,288,38000,501,,B772,N78013,1757618603,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.122,-30.657,3c28e2fc,407131,290,40000,510,,B789,G-VBOW,1757618603,LHR,SFO,VS41,VS,0,0,VIR41R,VIR
68.692,-26.112,3c28d4f4,48AE20,284,36000,500,,B789,SP-LSA,1757618606,WAW,LAX,LO23,LO,0,0,LOT2E,LOT
69.07,-20.528,3c28ee48,A4EE82,290,38000,498,,A339,N417DX,1757618608,LHR,SEA,DL21,DL,0,0,DAL21,DAL
69.291,16.146,3c298cc6,4780A1,329,50,122,,DH8A,LN-ILS,1757618608,EVE,ANX,WF868,WF,0,-512,WIF2TJ,WIF
