latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.962,-61.329,3aaad28a,896452,71,33000,478,,B77W,A6-EQC,1749187800,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
76.15,-81.174,3aaaf3d9,461F07,58,39000,467,,A333,OH-LTN,1749187809,SEA,HEL,AY34,AY,0,0,FIN34,FIN
77.443,66.008,3aaaa8e6,89649F,357,32000,512,,B77W,A6-EQG,1749187809,DXB,DFW,EK221,EK,0,0,UAE221,UAE
71.777,-172.381,3aaaa0c6,780AEC,257,36000,490,,B77L,B-2042,1749187809,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
69.363,-162.051,3aab8b11,A4C79F,142,18825,249,,C130,N407LC,1749187813,,,,,0,1280,N407LC,LYC
73.53,-156.293,3aaa9d29,868078,31,34000,465,,B77W,JA739J,1749187814,HND,HEL,JL47,JL,0,0,JAL47,JAL
70.194,-148.472,3aab8808,A19D7B,75,0,100,,BE20,N203DH,1749187814,SCC,BTI,,,0,0,N203DH,
69.417,-132.468,3aaadcd8,78007E,294,32000,430,,B744,B-2475,1749187812,ORD,ANC,CA8412,CA,0,0,CAO8412,CAO
70.277,-85.878,3aab1672,3C7A4B,80,39000,474,,A339,D-ANRK,1749187814,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
69.91,-63.485,3aaaed74,3C7A4F,82,39000,484,,A339,D-ANRO,1749187816,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
70.034,-52.36,3aaad2a0,3C7A51,92,39000,487,,A339,D-ANRQ,1749187816,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
70.359,-36.253,3aaab89e,06A072,119,33000,503,,B77W,A7-BAH,1749187814,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
69.889,-35.951,3aaa8d10,7380C5,277,37000,487,,B789,4X-EDF,1749187812,TLV,LAX,LY5,LY,0,0,ELY005,ELY
69.091,18.25,3aab795c,479F85,108,3050,99,,DA42,LN-PFL,1749187816,BDU,,,,0,-384,UIT41L,
69.676,18.912,3aab7b79,478772,281,0,11,,B738,LN-DYU,1749187816,ALF,TOS,DY329,DY,1,0,NOZ329,NOZ
69.682,18.914,3aab8b93,478D83,14,0,22,,DH8D,LN-WDR,1749187816,TOS,BOO,WF1323,WF,1,0,WIF5KW,WIF
