latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.933,40.745,3c3de8dc,896523,147,35000,487,,A388,A6-EVM,1758093970,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
75.91,35.313,3c3deda9,896452,139,34000,482,,B77W,A6-EQC,1758093979,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.283,-170.102,3c3dffcd,780AEC,249,34000,470,,B77L,B-2042,1758093986,ORD,SZX,CZ5216,CZ,0,0,CSN5216,CSN
68.888,-163.38,3c3e0c73,869210,27,33000,494,,B77W,JA787A,1758093986,HND,LHR,NH211,NH,0,0,ANA211,ANA
71.761,-162.748,3c3e0140,3C670A,18,39000,511,,A359,D-AIXJ,1758093983,HND,MUC,LH715,LH,0,0,DLH715,DLH
70.571,-160.372,3c3e05ea,841FDC,30,35000,518,,A35K,JA08WJ,1758093983,HND,LHR,JL43,JL,0,0,JAL43,JAL
73.05,-155.458,3c3e03a1,86E7BC,36,34975,522,,B789,JA873A,1758093981,HND,FRA,NH223,NH,0,0,ANA223,ANA
73.656,-153.837,3c3dfe7d,86EEC2,35,37000,520,,B789,JA892A,1758093986,HND,CDG,NH215,NH,0,0,ANA215,ANA
75.095,-147.99,3c3db6ee,3965B4,38,33000,540,,B77W,F-GZNU,1758093986,HND,CDG,AF187,AF,0,0,AFR187,AFR
69.048,-129.263,3c3de0db,407FCD,77,37000,570,,A35K,G-XWBS,1758093983,HND,LHR,BA8,BA,0,0,BAW8,BAW
71.551,-125.957,3c3e394c,781941,301,32000,437,,B77L,B-20EN,1758093988,YYZ,PVG,CZ5218,CZ,0,0,CSN5218,CSN
68.633,-94.309,3c3e48c8,47C1C2,55,39000,487,,A333,LN-RKU,1758093986,SFO,CPH,SK936,SK,0,0,SAS936,SAS
68.721,-53.374,3c3e3bf2,4BA946,76,33000,476,,B77W,TC-JJF,1758093989,YVR,IST,TK76,TK,0,0,THY76Y,THY
70.028,-39.054,3c3e0c53,3C66C3,103,41004,506,,A359,D-AIVC,1758093988,YVR,MUC,LH477,LH,0,0,DLH477,DLH
75.444,-35.433,3c3dbe42,89644C,251,34000,469,,B77W,A6-EPW,1758093988,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.657,-27.901,3c3de3ce,AA441C,116,37000,500,,B772,N76010,1758093990,SFO,FCO,UA507,UA,0,0,UAL507,UAL
68.593,-27.531,3c3e1e80,4841AD,115,37000,500,,B772,PH-BQN,1758093990,YVR,AMS,KL682,KL,0,0,KLM226,KLM
69.648,-24.367,3c3dbc2b,896439,258,37996,476,,A388,A6-APE,1758093990,AUH,YYZ,EY21,EY,0,0,ETD5BN,ETD
72.214,-6.217,3c3dd9e7,89659B,273,38000,482,,A35K,A6-XWE,1758093992,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
69.268,15.663,3c3ea7ce,4784EA,241,3050,109,,DA62,LN-FTB,1758093992,ANX,,,,0,0,LNFTB,
68.467,16.719,3c3eb2c4,478CE7,25,25000,322,,DH8D,LN-WDS,1758093991,TRD,TOS,WF1343,WF,0,0,WIF8XA,WIF
68.966,17.233,3c3ea9e4,479301,31,26400,402,,E290,LN-WEC,1758093991,BGO,TOS,WF622,WF,0,-1984,WIF7W,WIF
68.827,17.245,3c3eac1b,4AC9E1,24,31025,397,,A20N,SE-ROA,1758093992,OSL,TOS,SK4406,SK,0,-2496,SAS89C,SAS
69.483,18.709,3c3ed362,4ACB42,207,10400,287,,A20N,SE-RZB,1758093991,TOS,OSL,SK4409,SK,0,1984,SAS44Z,SAS
70.155,25.038,3c3ec55b,478131,198,825,33,,EH10,0283,1758093991,LKL,,,,0,-448,SAVER30,NOW
68.586,27.348,3c3eda01,4601FA,221,2150,123,,AT75,OH-ATM,1758093992,IVL,HEL,AY602,AY,0,960,FIN602,FIN
68.599,63.184,3c3ec4e5,151D44,222,32000,428,,A21N,RA-73028,1758093993,SBT,VKO,0E9152,0E,0,64,NWC9152,NWC
71.012,117.687,3c3e75ca,151FE1,289,32000,505,,B77W,RA-73697,1758093995,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
63.469,-178.052,3c3e43ce,8418B4,58,32000,540,,A35K,JA06WJ,1758093997,HND,JFK,JL6,JL,0,0,JAL6,JAL
65.703,-167.378,3c3e26b3,86E496,21,36975,493,,B789,JA866J,1758093997,NRT,FRA,JL407,JL,0,0,JAL407,JAL
67.38,-165.242,3c3e1d8a,84118C,26,35000,502,,A35K,JA04WJ,1758093997,HND,CDG,JL45,JL,0,0,JAL45,JAL
67.996,-164.597,3c3e1ccc,873312,26,36975,498,,B789,JA932A,1758093997,NRT,BRU,NH231,NH,0,-64,ANA231,ANA
61.235,-159.146,3c3e09e9,71C043,268,36000,459,,B77L,HL8043,1758093996,YYZ,ICN,KE9284,KE,0,0,KAL9284,KAL
61.239,-158.857,3c3ebf4a,AC30E9,268,34000,461,,B77L,N885FD,1758093997,ANC,CAN,FX6031,FX,0,0,FDX6031,FDX
64.397,-158.55,3c3df109,71C381,62,37000,496,,A359,HL8381,1758093997,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
61.266,-150.702,3c3eca99,A82E57,273,11500,335,,B748,N626UP,1758093997,ANC,SZX,5X94,5X,0,704,UPS94,UPS
62.1,-150.117,3c3e9b6e,A25E47,347,3100,90,,C172,N2515L,1758093971,MRI,MRI,,,0,0,N2515L,
63.754,-149.794,3c3ecb24,A72841,140,12350,186,,DC3,N560PT,1758093996,TAL,ANC,DAZ10,DA,0,128,DAZ10,
