latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.449,-104.195,3b903f17,89644F,22,33000,482,,B77W,A6-EPZ,1754281461,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.968,-172.419,3b8fcb49,781003,247,36000,440,,B789,B-7839,1754281472,YYZ,PEK,HU7976,HU,0,0,CHH7976,CHH
70.419,-168.389,3b8fe90d,780DAA,263,32000,430,,B77L,B-2028,1754281464,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
68.957,-113.977,3b902f01,896475,10,35000,488,,A388,A6-EUK,1754281471,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
69.539,-105.036,3b906362,461F07,38,38000,499,,A333,OH-LTN,1754281473,SEA,HEL,AY34,AY,0,0,FIN34,FIN
69.301,-72.762,3b900cb1,06A11F,77,35000,505,,A35K,A7-ANC,1754281472,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
71.066,-66.558,3b902ace,06A2C7,85,31000,530,,B77W,A7-BEX,1754281474,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
70.758,-50.094,3b9016ed,4ACA64,98,41000,506,,A359,SE-RSD,1754281475,SEA,CPH,SK938,SK,0,0,SAS938,SAS
68.961,-30.809,3b9000da,4BB189,258,35975,496,,B789,TC-LLI,1754281474,IST,MEX,TK181,TK,0,0,THY181,THY
69.439,-16.694,3b8ff348,7380C2,297,36000,545,,B789,4X-EDC,1754281472,TLV,LAX,LY5,LY,0,0,ELY005,ELY
68.49,16.684,3b90b6ad,478E00,90,0,3,,DH8D,LN-WDP,1754281394,ANX,EVE,WF861,WF,1,0,WIF6BA,WIF
68.489,16.685,3b90c0b8,4ACAB0,323,0,0,,A20N,SE-RUP,1754281473,EVE,OSL,SK4079,SK,1,0,SAS4079,SAS
68.927,18.398,3b90bc1a,4787A0,215,8225,268,,B738,LN-NIB,1754281475,BDU,OSL,DY331,DY,0,3328,NOZ31EZ,NOZ
69.786,20.96,3b90b695,47808A,151,0,16,,DH8A,LN-WIB,1754281455,TOS,SOJ,WF960,WF,1,0,WIF7X,WIF
70.303,21.803,3b90b56d,478091,60,15000,218,,DH8A,LN-WII,1754281475,TOS,HFT,WF930,WF,0,-64,WIF930,WIF
69.773,26.759,3b90b3c3,47808B,272,21950,215,,DH8A,LN-WIC,1754281475,KKN,TOS,WF991,WF,0,576,WIF9H,WIF
69.066,92.132,3b9072fa,151EF1,279,36000,418,,A20N,RA-73457,1754281476,YKS,DME,S73006,S7,0,0,SBI3006,SBI
69.242,109.383,3b8f976f,78926A,174,35000,518,,A35K,B-LXQ,1754281474,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
70.905,110.853,3b8f80c4,780A3C,176,31000,520,,B77W,B-KQJ,1754281474,JFK,HKG,CX831,CX,0,0,CPA831,CPA
68.662,112.234,3b904e26,151DBE,288,34000,468,,B77W,RA-73150,1754281474,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.985,169.294,3b909817,151E3E,327,10800,336,,B77W,RA-73278,1754281474,DYR,SVO,SU6866,SU,0,0,SDM6866,SDM
64.687,-165.561,3b90beea,AD2EC5,352,7175,166,,BE20,N949BW,1754281480,OME,,,,0,1472,LN949BW,BRG
67.827,-164.981,3b90af45,A99269,318,8550,166,,C208,N716AT,1754281481,OTZ,,,,0,0,N716AT,
63.961,-164.274,3b8f917a,7802FE,100,33000,472,,B744,B-2423,1754281480,SZX,ANC,O3383,O3,0,0,CSS383,CSS
68.18,-162.959,3b90b06e,AC958F,308,1600,6,,AS50,N91NS,1754281476,RDB,,,,0,-128,N91NS,
68.102,-162.909,3b90b527,A403CB,1,1950,83,,AS50,N358PA,1754281480,RDB,,,,0,0,N358PA,
65.95,-161.25,3b90ac3f,A6CD5A,157,1400,80,,R66,N5374H,1754281405,OTZ,,,,0,-192,N5374H,
62.269,-151.144,3b90819f,A5433A,137,1775,84,,PA12,N4380M,1754281480,,,,,0,-64,N4380M,
61.249,-150.469,3b90b676,A60DF7,289,0,85,,PA18,N49CF,1754281481,ANC,,,,1,64,N49CF,
62.406,-150.241,3b9091d3,A36F43,177,1375,119,,DH3T,N320KT,1754281462,TKA,,,,0,-256,N320KT,
62.452,-150.166,3b909521,A6C3F3,89,1900,130,,DH2T,N535KT,1754281445,TKA,,,,0,-192,N535KT,
61.932,-150.162,3b90adbf,A8ABE6,195,16150,376,,E75L,N658QX,1754281480,FAI,ANC,AS2408,AS,0,-1984,QXE2408,ASA
61.254,-150.102,3b90bbe1,AAF0C3,317,2575,249,,B38M,N804AK,1754281480,ANC,JFK,AS622,AS,0,1984,ASA622,ASA
62.356,-150.079,3b9091c0,A854F9,150,1050,80,,DH3T,N636KT,1754281474,TKA,,,,0,-64,N636KT,
61.455,-150.004,3b90b5a2,A14F0B,5,950,105,,C185,N1836R,1754281480,ANC,,,,0,64,N1836R,
61.412,-149.903,3b90aaa8,A867D1,34,2350,92,,C172,N64012,1754281480,MRI,,,,0,128,N64012,
61.394,-149.832,3b90b575,ACAF1B,274,0,35,,PA18,N916Y,1754281480,MRI,,,,1,-192,N916Y,
61.662,-149.623,3b909550,AA369F,161,2400,97,,C172,N75711,1754281470,ANC,TKA,,,0,0,N75711,
61.323,-149.608,3b9065f2,AE2FA3,343,7550,261,,C17,08-8191,1754281480,TCM,,,,0,-1344,,RCH
61.378,-149.493,3b90aab4,AC990B,24,1525,89,,C172,N9100H,1754281480,ENA,,,,0,-512,N9100H,
61.461,-148.747,3b90c067,A46DE7,265,450,106,,AS50,N385AK,1754281479,,,,,0,-320,N385AK,
64.402,-148.232,3b90ac24,A8C0D2,33,12925,346,,E75L,N663QX,1754281479,ANC,FAI,AS2410,AS,0,-1728,QXE2410,ASA
64.779,-147.208,3b90b141,A65325,249,1575,81,,BL8,N5064G,1754281480,,,,,0,0,N5064G,
64.521,-147.016,3b901ed6,ABBA43,301,10625,324,,B739,N855DN,1754281480,MSP,FAI,DL397,DL,0,-384,DAL397,DAL
61.982,-146.931,3b90ae98,A957B0,253,6425,96,,C172,N70052,1754281461,GKN,,,,0,-128,N70052,
62.267,-145.144,3b90bd8b,A5D7A7,282,2525,75,,ZZZZ,N476CS,1754281479,,,,,0,64,N476CS,
62.669,-144.097,3b8ed558,76CCE2,73,41000,498,,A359,9V-SGB,1754281480,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA
61.248,-134.537,3b9097de,A9675D,94,31000,456,,B744,N705CK,1754281481,ANC,ORD,K4961,K4,0,64,CKS961,CKS
66.517,-123.479,3b903e2e,89655D,8,36000,524,,A388,A6-EVQ,1754281481,SFO,DXB,EK226,EK,0,64,UAE41P,UAE
63.233,-108.089,3b9070a2,A52EA4,55,37000,517,,A339,N433DX,1754281481,SEA,CDG,DL80,DL,0,0,DAL80,DAL
65.143,-104.429,3b9076d5,3C66C2,51,39000,518,,A359,D-AIVB,1754281481,YVR,MUC,LH477,LH,0,0,DLH477,DLH
67.597,-95.122,3b906880,485ECC,62,35000,508,,B77W,PH-BVW,1754281477,YVR,AMS,KL682,KL,0,0,KLM226,KLM
66.873,-94.653,3b9058c9,A4F239,55,37000,491,,A339,N418DX,1754281479,SEA,AMS,DL144,DL,0,0,DAL144,DAL
63.1,-92.443,3b907d27,C038A7,68,39000,492,,B789,C-FVLU,1754281482,YYC,LHR,AC850,AC,0,-64,ACA850,ACA
65.757,-86.733,3b90693d,C06CDA,62,35000,455,,B38M,C-GPFT,1754281477,YYC,KEF,WS38,WS,0,0,WJA38,WJA
65.164,-86.614,3b90511f,407E21,68,39000,485,,A339,G-VLDY,1754281480,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
63.441,-86.504,3b905bab,3C7A51,76,39000,482,,A339,D-ANRQ,1754281479,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
66.542,-85.528,3b904bce,3C7A4F,75,39000,487,,A339,D-ANRO,1754281479,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
64.906,-83.653,3b905419,405BFD,84,36996,486,,B772,G-YMMT,1754281481,YVR,LHR,BA86,BA,0,0,BAW86,BAW
67.025,-79.749,3b90618e,C000EB,77,36992,501,,B789,C-FAJA,1754281484,YYC,EDI,WS60,WS,0,0,WJA60,WJA
65.852,-75.832,3b905d23,C06022,83,37000,494,,B789,C-GKKN,1754281484,YYC,FCO,WS32,WS,0,0,WJA32,WJA
66.071,-63.244,3b9046bc,C0656F,91,36996,496,,B789,C-GMKS,1754281479,YYC,CDG,WS10,WS,0,0,WJA10,WJA
67.042,-61.147,3b902ce7,4007EF,94,37004,498,,B772,G-YMMD,1754281484,YVR,LGW,BA2278,BA,0,0,BAW2278,BAW
67.859,-58.05,3b902c3b,4B15DB,101,41000,514,,A359,HB-IHF,1754281482,YVR,ZRH,WK11,WK,0,0,EDW11,EDW
63.464,-58.033,3b8ffe31,A1F557,68,35000,526,,B772,N225UA,1754281483,SFO,MUC,UA194,UA,0,0,UAL194,UAL
61.957,-58.031,3b9029d0,A43100,72,38975,508,,B789,N36962,1754281479,DEN,LHR,UA27,UA,0,-64,UAL27,UAL
67.668,-56.247,3b902b1b,3C4A8B,102,35000,514,,B744,D-ABTK,1754281482,YVR,FRA,LH493,LH,0,0,DLH493,DLH
62.729,-52.539,3b8fdae7,AAAC4A,75,37000,515,,B772,N787UA,1754281483,SFO,AMS,UA968,UA,0,0,UAL968,UAL
64.39,-46.498,3b901d9c,4B1902,113,37000,495,,A343,HB-JMG,1754281482,YYC,ZRH,WK15,WK,0,-64,EDW15,EDW
67.769,-46.398,3b900668,4CC570,99,35000,475,,A21N,TF-IAA,1754281482,SEA,KEF,FI680,FI,0,0,ICE680,ICE
66.52,-44.277,3b901a31,3C6566,104,38000,488,,A333,D-AIKF,1754281481,YYC,MUC,4Y91,4Y,0,0,OCN91,OCN
61.669,-43.853,3b9003ed,4CC269,63,38000,485,,B752,TF-FIA,1754281483,DEN,KEF,FI670,FI,0,0,ICE670,ICE
67.321,-42.007,3b8ff22d,4CC27C,102,37000,473,,B752,TF-ISR,1754281479,PDX,KEF,FI664,FI,0,0,ICE664,ICE
65.737,-37.779,3b90131a,3C5B31,107,39000,487,,A333,D-AFYQ,1754281483,YYC,FRA,4Y77,4Y,0,64,OCN77,OCN
61.556,-37.676,3b90503e,4CC278,64,38000,477,,B763,TF-ISN,1754281479,BOS,KEF,FI630,FI,0,0,ICE630,ICE
65.826,-32.403,3b900cb2,4BB183,258,35125,497,,B789,TC-LLC,1754281479,IST,HAV,TK183,TK,0,0,THY183,THY
61.995,-29.911,3b8feadf,A09FC4,99,39000,516,,B789,N13954,1754281483,DEN,FRA,UA182,UA,0,0,UAL182,UAL
66.047,-28.511,3b9005d5,4BB199,266,34000,487,,B789,TC-LLY,1754281484,IST,MIA,TK157,TK,0,0,THY4JD,THY
63.369,-24.389,3b8f45ac,AB7FE6,264,38975,494,,B789,N840AN,1754281483,DEL,JFK,AA293,AA,0,0,AAL293,AAL
63.979,-22.609,3b900d3d,4CC569,2,0,24,,A20N,TF-PPE,1754281483,BWI,KEF,OG102,OG,1,0,FPY410,FPY
61.483,-21.341,3b8fe9d0,,126,41000,541,,GLF6,,1754281484,,,,,0,64,GLF6,
62.024,-21.288,3b9008d3,48AE23,93,38975,512,,B789,SP-LSD,1754281484,ORD,KRK,LO10,LO,0,0,LOT1TE,LOT
61.896,-19.724,3b8fd5de,3C6704,116,39000,511,,A359,D-AIXD,1754281484,SEA,FRA,LH491,LH,0,0,DLH491,DLH
62.351,-17.274,3b8f4a5f,A2551D,255,35975,487,,B789,N24993,1754281483,DEL,EWR,UA83,UA,0,0,UAL83,UAL
65.622,-15.133,3b8f5187,C0172E,283,34000,506,,B77L,C-FIUF,1754281483,DEL,YYZ,AC43,AC,0,0,ACA43,ACA
63.738,-12.077,3b8fc1ad,A5325B,127,37000,474,,A339,N434DX,1754281484,SEA,AMS,DL142,DL,0,64,DAL142,DAL
62.828,-8.692,3b900ee7,740825,289,37975,497,,B788,JY-BAE,1754281481,AMM,ORD,RJ265,RJ,0,-64,RJA265,RJA
62.209,-5.437,3b8f6763,C038AA,292,37975,475,,B789,C-FVLX,1754281484,DEL,YUL,AC51,AC,0,-64,ACA51,ACA
62.254,-3.237,3b8f8c4c,4BB0E7,122,39000,497,,A359,TC-LGG,1754281483,SFO,IST,TK290,TK,0,0,THY4MS,THY
64.925,0.178,3b907e4d,408142,314,30000,40,,B77L,G-DHMC,1754281479,LEJ,CVG,D0314,D0,0,0,DHK314,DHK
61.227,4.496,3b90a382,47A5FF,7,1150,127,,A169,LN-OXJ,1754281483,BGO,,ALI3,AL,0,0,ALI03,ALI
62.266,5.737,3b90bae9,478D83,200,16000,227,,DH8D,LN-WDR,1754281484,AES,BGO,WF451,WF,0,1856,WIF451,WIF
61.565,7.022,3b90b480,47A310,136,23825,182,,DH8A,LN-WIY,1754281483,HOV,OSL,WF160,WF,0,576,WIF3W,WIF
63.113,7.833,3b90bde8,4ACA70,70,0,15,,E195,SE-RSP,1754281484,KSU,OSL,SK2302,SK,1,0,SAS2302,SAS
62.264,9.89,3b90b540,4864EB,203,33125,404,,E295,PH-NXN,1754281485,TRD,AMS,KL1150,KL,0,1472,KLM78L,KLM
63.455,10.919,3b90bf62,4CACB0,180,0,0,,CRJ9,EI-GEA,1754281481,TRD,BGO,SK4135,SK,1,0,SAS4135,SAS
65.784,13.216,3b90b484,478097,160,0,0,,DH8A,LN-WIO,1754281434,MQN,MJF,WF763,WF,1,0,WIF8V,WIF
67.272,14.365,3b90c12d,4ACB45,67,0,1,,A20N,SE-RZE,1754281484,BOO,OSL,SK4105,SK,1,0,SAS4105,SAS
