latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.8,-47.55,39a62d42,8964B1,78,35000,488,,A388,A6-EVC,1743143699,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.947,-42.402,39a5cecc,8004E0,237,34000,484,,B77W,VT-ALR,1743143701,DEL,ORD,AI127,AI,0,0,AIC127,AIC
79.082,-37.067,39a6247c,8964B5,83,35000,504,,A388,A6-EVG,1743143699,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
76.788,1.323,39a6310b,89644B,125,33000,492,,B77W,A6-EPV,1743143699,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.818,-159.607,39a61fd9,868034,28,33000,481,,B77W,JA737J,1743143707,HND,CDG,JL45,JL,0,0,JAL45,JAL
74.643,-153.674,39a61f57,86D9FC,34,39000,512,,B788,JA837J,1743143707,HND,HEL,JL47,JL,0,0,JAL47,JAL
70.248,-53.405,39a60a32,7380CB,266,37000,501,,B789,4X-EDM,1743143709,TLV,LAX,LY5,LY,0,0,ELY005,ELY
69.097,-45.108,39a5ac67,800C3E,240,34000,483,,B77W,VT-ALX,1743143710,DEL,IAD,AI103,AI,0,0,AIC103,AIC
70.933,-38.509,39a5c34a,801666,230,38000,489,,A359,VT-JRH,1743143708,DEL,JFK,AI101,AI,0,0,AIC101,AIC
71.754,-37.248,39a5ad94,8015A5,231,34000,483,,B77W,VT-AEM,1743143706,BOM,JFK,AI119,AI,0,0,AIC119,AIC
73.021,-28.155,39a5db35,8003E2,247,34000,481,,B77W,VT-ALJ,1743143711,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
73.878,-26.8,39a5ba5e,80159F,238,36000,486,,B77W,VT-AEP,1743143708,BOM,EWR,AI191,AI,0,0,AIC191,AIC
73.988,-25.937,39a5d781,801659,236,38000,496,,A359,VT-JRF,1743143708,DEL,EWR,AI105,AI,0,0,AIC105,AIC
69.498,16.914,39a6ea10,478DF1,56,1075,120,,EC45,LN-OTN,1743143711,ANX,,,,0,-128,DOC,
69.681,18.91,39a6ed57,479D6C,78,0,5,,DH8A,LN-FVB,1743143712,TOS,HAA,WF974,WF,1,0,WIF974,WIF
69.939,19.216,39a6d8da,47878C,270,6525,203,,B738,LN-DYY,1743143711,ALF,TOS,DY329,DY,0,-768,NOZ329,NOZ
69.952,21.228,39a6e235,4780A1,263,20000,218,,DH8A,LN-ILS,1743143711,LKL,TOS,WF991,WF,0,0,WIF16Z,WIF
70.388,22.299,39a6e7bb,47A349,235,16025,194,,DH8A,LN-WIX,1743143712,HFT,TOS,WF931,WF,0,0,WIF3SE,WIF
69.978,23.173,39a6e666,4AC9E2,258,5325,167,,A20N,SE-ROB,1743143712,ALF,TOS,SK4409,SK,0,2112,SAS44Z,SAS
70.744,24.739,39a6ebef,47808F,86,12900,220,,DH8A,LN-WIG,1743143712,,,,,0,1536,WIF930,WIF
70.063,25.48,39a6e757,478095,82,19000,282,,DH8A,LN-WIM,1743143712,ALF,BJF,WF942,WF,0,0,WIF942,WIF
72.114,73.808,39a66be0,151DBB,249,36000,438,,B77W,RA-73147,1743143713,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.093,80.231,39a69ddb,151EFB,78,35025,487,,B738,RA-73467,1743143662,DME,,S78871,S7,0,64,SBI8871,SBI
69.439,86.573,39a68e66,14FA34,76,6875,256,,T204,RA-64052,1743143712,VKO,NSK,4B9623,4B,0,-1088,TUP9623,TUP
74.572,121.182,39a69c44,151E42,287,34000,461,,B773,RA-73282,1743143711,DYR,SVO,SU6812,SU,0,0,SDM6812,SDM
61.446,-175.733,39a66a29,87304A,39,34992,479,,B789,JA928A,1743143715,HND,FRA,NH223,NH,0,0,ANA223,ANA
61.888,-173.695,39a65d86,406F75,52,35000,471,,B789,G-ZBKI,1743143716,HND,LHR,BA8,BA,0,-64,BAW8,BAW
61.782,-173.484,39a65e25,4ACA65,35,37000,455,,A359,SE-RSE,1743143716,HND,CPH,SK984,SK,0,0,SAS984,SAS
63.926,-170.631,39a65b1f,869582,45,33000,451,,B77W,JA796A,1743143713,HND,LHR,NH211,NH,0,0,ANA211,ANA
62.928,-170.608,39a65d1a,3965A8,54,33000,457,,B77W,F-GZNI,1743143715,HND,CDG,AF281,AF,0,0,AFR281,AFR
64.223,-169.928,39a65688,840A64,46,37000,476,,A35K,JA02WJ,1743143715,HND,LHR,JL43,JL,0,0,JAL43,JAL
66.575,-166.333,39a64f27,86E844,24,36975,466,,B789,JA877A,1743143715,HND,CDG,NH215,NH,0,-64,ANA215,ANA
61.25,-157.778,39a6da28,780A1C,269,36000,487,,B748,B-LJD,1743143715,ANC,HKG,CX2083,CX,0,0,CPA2083,CPA
62.317,-154.14,39a6d967,AD2EC5,298,30000,268,,BE20,N949BW,1743143715,ANC,OME,,,0,0,LN949BW,BRG
61.324,-151.178,39a6ea47,AC638D,264,17975,415,,B77L,N898FD,1743143717,ANC,CAN,FX6031,FX,0,2816,FDX6031,FDX
62.271,-150.125,39a6c8a9,A2B88B,6,1700,58,,C150,N2746J,1743143717,,,N56304,N5,0,64,N56304,
61.253,-150.109,39a6e77a,A4DF56,312,2950,246,,B739,N413AS,1743143717,ANC,PHX,AS68,AS,0,1280,ASA68,ASA
61.947,-150.04,39a6a642,AD57D9,356,4725,108,,C172,N959UA,1743143717,MRI,TKA,,,0,-128,N959UA,
61.249,-149.939,39a6e503,AD382C,165,2200,106,,C172,N9508W,1743143716,MRI,,,,0,832,N9508W,
64.831,-147.654,39a6e747,AE74B5,210,900,103,,H60,22-21233,1743143716,FBK,,R21233,R2,0,320,R21233,
62.651,-141.34,39a6a5e8,A2D92A,318,36000,453,,B739,N283AK,1743143717,SEA,FAI,AS97,AS,0,0,ASA97,ASA
68.111,-131.175,39a65ca8,781941,283,36000,477,,B77L,B-20EN,1743143716,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
61.508,-118.028,39a5076e,76CCE4,118,41000,524,,A359,9V-SGD,1743143716,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA
62.472,-114.439,39a64b79,C05EC7,87,0,0,,BCS3,C-GJXE,1743143713,YYZ,YZF,AC1169,AC,1,0,ACA1169,ACA
67.844,-99.321,39a6859d,,236,24000,252,,BE20,,1743143717,,,,,0,-64,BE20,
66.525,-91.922,39a698ff,4BA946,57,31000,486,,B77W,TC-JJF,1743143715,YVR,IST,TK76,TK,0,0,THY76Y,THY
65.667,-89.857,39a670a0,4BB0EE,54,37000,500,,A359,TC-LGN,1743143718,SEA,IST,TK204,TK,0,0,THY8JK,THY
63.619,-75.158,39a669e9,47880D,56,37000,470,,A333,LN-RKT,1743143718,SFO,CPH,SK936,SK,0,0,SAS936,SAS
64.07,-68.946,39a5f40f,,136,15125,257,,BE20,,1743143718,,,,,0,-1344,BE20,
63.952,-68.473,39a6ea9b,C05FF8,26,7900,162,,PC12,C-GKIX,1743143718,YFB,,,,0,1216,CGKIX,
62.742,-59.973,39a67f22,,230,38025,464,,B762,,1743143715,,,,,0,0,B762,
62.985,-50.383,39a673cd,C079D5,84,37000,508,,B789,C-GUDO,1743143719,YYC,CDG,WS10,WS,0,0,WJA10,WJA
63.198,-49.054,39a540c5,C0172E,247,36000,475,,B77L,C-FIUF,1743143719,DEL,YYZ,AC43,AC,0,0,ACA43,ACA
61.9,-42.842,39a617a5,7380C9,244,36000,465,,B789,4X-EDK,1743143718,TLV,EWR,LY27,LY,0,0,ELY027,ELY
64.353,-41.295,39a553de,C023C8,254,37975,486,,B789,C-FNOH,1743143719,DEL,YUL,AC51,AC,0,0,ACA51,ACA
61.638,-39.122,39a67ea6,3C68CB,254,36000,426,,A333,D-AJFK,1743143720,LEJ,JFK,QY362,QY,0,0,BCS362,DHK
63.294,-37.952,39a60b42,0101DC,254,35975,470,,B789,SU-GES,1743143719,CAI,YYZ,MS995,MS,0,-64,MSR995,MSR
65.462,-33.753,39a6d004,4BCA63,284,43000,415,,LJ45,TC-RSC,1743143719,KEF,YFB,RHH88,RH,0,0,RHH088,RHH
63.502,-32.052,39a64ac6,151E3B,29,28000,490,,B77W,RA-73275,1743143720,VRA,SVO,SU6928,SU,0,-64,SDM6928,SDM
63.655,-27.122,39a6ad63,A3D1B1,286,32025,440,,B763,N345UP,1743143718,EMA,PHL,5X232,5X,0,0,UPS232,UPS
63.521,-24.266,39a6a16e,A8521F,283,32000,469,,B748,N635UP,1743143719,CGN,PHL,5X204,5X,0,64,UPS204,UPS
61.506,-23.773,39a68497,040102,283,40000,457,,B788,ET-ASH,1743143719,FCO,ATL,ET518,ET,0,0,ETH518,ETH
63.989,-22.639,39a6df39,4CC570,192,0,0,,A21N,TF-IAA,1743143718,KEF,,,,1,0,,ICE
63.972,-22.593,39a5ea07,,112,0,1,,GL7T,,1743143715,,,,,1,0,GL7T,
65.045,-21.591,39a5d7b9,C01074,273,36000,479,,B789,C-FGFZ,1743143719,DXB,YYZ,AC57,AC,0,0,ACA57,ACA
67.781,-21.52,39a635d9,06A1BC,115,33000,486,,B77W,A7-BEF,1743143719,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
61.299,-17.811,39a6db76,4CC56D,126,37000,489,,A21N,TF-PLC,1743143719,KEF,CDG,OG400,OG,0,0,FPY5,FPY
62.23,-17.69,39a5f678,06A2AF,285,34000,458,,B77W,A7-BEK,1743143719,DOH,JFK,QR703,QR,0,0,QTR73F,QTR
63.503,-15.95,39a6da59,4CC564,98,38975,465,,A20N,TF-PPD,1743143719,KEF,BER,OG700,OG,0,0,FPY33G,FPY
63.667,-15.553,39a5fbbf,89649F,282,34000,466,,B77W,A6-EQG,1743143719,DXB,MIA,EK213,EK,0,0,UAE213,UAE
64.597,-13.347,39a5faac,06A07D,290,34000,469,,B77L,A7-BBG,1743143719,DOH,DFW,QR731,QR,0,0,QTR98K,QTR
