latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.715,-160.812,38f37c50,780F3A,274,30000,487,,B77W,B-7347,1738378359,YYZ,PVG,MU208,MU,0,0,CES208,CES
79.7,-121.898,38f35bd5,789232,308,36000,461,,A35K,B-LXL,1738378356,ORD,HKG,CX807,CX,0,0,CPA807,CPA
71.288,-156.754,38f46aee,AB4B8D,8,0,0,,PC24,N827HB,1738378366,BRW,,,,1,0,N827HB,
69.504,-88.325,38f3ee55,3C6710,48,36996,477,,A359,D-AIXP,1738378353,SEA,MUC,LH489,LH,0,0,DLH489,DLH
71.93,-64.727,38f3d0c9,3C64F7,84,35200,443,,A343,D-AIGW,1738378366,YVR,FRA,LH493,LH,0,448,DLH493,DLH
70.055,-51.529,38f45ef4,45A2B7,352,11000,151,,EC25,OY-HUW,1738378366,JAV,,,,0,0,RESCUE1,GRL
74.092,-20.175,38f2bb3d,86DA40,152,38975,428,,B788,JA839J,1738378366,HND,LHR,JL41,JL,0,0,JAL41,JAL
68.774,75.485,38f44aee,151EF9,257,34025,437,,A20N,RA-73465,1738378369,YKS,DME,S73008,S7,0,0,SBI3008,SBI
68.631,77.989,38f45c2f,151ECF,252,33975,437,,A320,RA-73423,1738378369,NSK,DME,S72582,S7,0,0,SBI2582,SBI
69.12,82.363,38f454da,151D90,267,34000,429,,B738,RA-73104,1738378371,SVO,YKS,SU1750,SU,0,0,AFL1751,AFL
72.375,111.384,38f30a7c,80153B,223,32000,463,,B77L,VT-AEI,1738378368,SFO,DEL,AI174,AI,0,0,AIC174,AIC
61.843,-173.818,38f314bf,7810A3,232,36000,416,,B789,B-1567,1738378371,JFK,HGH,MF850,MF,0,0,CXA850,CXA
63.509,-167.262,38f430c0,AA77ED,98,31000,314,,BE20,N774AK,1738378372,OME,ANC,,,0,0,LN774AK,BRG
61.513,-166.154,38f46a57,A54847,256,200,105,,PA31,N44AC,1738378371,HPB,,,,0,384,N44AC,
64.508,-165.442,38f4692a,A7E8BF,286,0,0,,B737,N609AS,1738378371,OME,ANC,AS155,AS,1,0,ASA155,ASA
61.294,-164.293,38f45901,ADB4F0,296,2175,134,,C208,N9820F,1738378373,BET,,,,0,-64,N9820F,
63.899,-161.562,38f4325b,AD2EC5,291,22000,219,,BE20,N949BW,1738378374,ANC,OME,,,0,0,LN949BW,BRG
63.517,-159.83,38f36f90,780DAA,104,33000,529,,B77L,B-2028,1738378374,TAO,YVR,CZ475,CZ,0,0,CSN475,CSN
61.279,-154.256,38f36705,868DD7,268,34000,426,,B77L,JA772F,1738378373,ORD,NRT,NH8401,NH,0,0,ANA8401,ANA
61.281,-150.896,38f46467,A87428,269,17700,349,,B737,N644AS,1738378374,ANC,BET,AS45,AS,0,3328,ASA45,ASA
61.776,-150.065,38f4616e,A0096E,338,2775,99,,C172,N101LJ,1738378374,MRI,,,,0,-256,N101LJ,
61.236,-150.014,38f3ec97,AE075C,82,1125,127,,BE20,84-0147,1738378372,BRW,,,,0,0,NORTH47,RCH
61.273,-149.828,38f38997,,101,9000,189,,BE20,,1738378374,,,,,0,1728,BE20,
62.616,-149.784,38f442c1,AE0CCF,199,3100,130,,H60,97-26739,1738378367,FBK,,,,0,0,ICY83,
61.344,-149.55,38f45f0b,A62D90,19,2575,78,,C172,N4978G,1738378373,MRI,,,,0,64,N4978G,
61.607,-149.319,38f464db,A64C16,272,2175,76,,C150,N50467,1738378373,,,,,0,-128,N50467,
64.844,-149.225,38f3fe9d,AD9A53,92,8025,197,,C208,N976E,1738378374,FAI,,,,0,-448,N976E,WRF
61.524,-149.199,38f4446a,A7066E,219,1800,105,,C172,N55169,1738378371,MRI,,,,0,64,N55169,
64.102,-148.48,38f43bfc,,18,5850,125,,C206,,1738378341,,,,,0,64,C206,
