latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.934,11.503,3bdf2b57,789219,75,37004,529,,A35K,B-LXG,1755980963,JFK,HKG,CX841,CX,0,0,CPA841,CPA
82.774,-173.233,3bdf4576,78922F,282,34000,499,,A35K,B-LXI,1755980967,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
77.127,-168.738,3bdf083f,461F5B,350,37000,510,,A359,OH-LWT,1755980970,KIX,HEL,AY68,AY,0,0,FIN68,FIN
77.295,-139.398,3bdf0ee1,86E800,57,37000,529,,B789,JA875A,1755980967,HND,FRA,NH203,NH,0,0,ANA203,ANA
82.595,-126.381,3bdeed49,461F4A,59,35000,520,,A359,OH-LWC,1755980970,HND,HEL,AY62,AY,0,0,FIN62,FIN
79.073,-82.527,3bdf4c8d,3C7A41,277,40000,456,,A339,D-ANRA,1755980970,FRA,ANC,DE2050,DE,0,-64,CFG2050,CFG
74.233,-166.921,3bdf2ba2,461F56,352,37000,510,,A359,OH-LWO,1755980977,NRT,HEL,AY74,AY,0,0,FIN74,FIN
71.064,-159.877,3bdf32e5,86EAEA,32,37000,540,,B789,JA880A,1755980977,HND,MUC,NH217,NH,0,-64,ANA217,ANA
74.036,-159.556,3bdef340,461F55,22,37000,530,,A359,OH-LWN,1755980972,ICN,HEL,AY42,AY,0,0,FIN42,FIN
70.451,-155.83,3be05d5e,AC1E23,92,12675,213,,PC12,N880DC,1755980977,ATK,SCC,,,0,1024,N880DC,
69.802,-155.308,3be05506,A784D5,163,37025,460,,B738,N584AS,1755980977,BRW,ANC,AS9561,AS,0,64,ASA9561,ASA
70.667,-153.276,3be05520,AA4A81,300,8325,157,,C208,N762RV,1755980924,NUI,,,,0,0,N762RV,WRF
74.583,-151.082,3bdf20dc,87304A,39,37000,530,,B789,JA928A,1755980974,HND,VIE,NH205,NH,0,0,ANA205,ANA
71.666,-147.136,3bdecbd3,3C15C2,214,38000,441,,A332,D-AXGF,1755980976,FRA,ANC,4Y62,4Y,0,0,OCN62,OCN
68.62,-134.033,3be05c8e,C075F0,327,1700,123,,EC35,C-GSRF,1755980977,YEV,,,,0,128,CGSRF,
69.853,-105.803,3be02374,C081E9,27,20650,331,,L188,C-GXFC,1755980978,YZF,,,,0,576,NPT,BFL
68.89,-105.54,3be01b7e,C07AD9,33,8125,282,,AT43,C-GUNO,1755980977,YZF,YCB,5T654,5T,0,-2496,AKT654,AKT
70.567,-82.115,3bdeb9c9,4BB145,243,34000,458,,B77W,TC-LJE,1755980977,IST,YVR,TK75,TK,0,0,THY75D,THY
69.352,-51.021,3be05b36,45A2CF,177,2625,129,,AS50,OY-HVO,1755980979,,,,,0,-512,OYHVO,GRL
