latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.214,-35.396,39b541ab,800582,26,33000,482,,B77W,VT-ALS,1743549955,YVR,DEL,AI186,AI,0,0,AIC186,AIC
81.673,-110.204,39b4f2c3,86D9FC,72,38592,509,,B788,JA837J,1743549964,HND,LHR,JL41,JL,0,0,JAL41,JAL
80.014,-70.22,39b49e36,86EEC2,94,37000,110,,B789,JA892A,1743549966,HND,MUC,NH217,NH,0,0,ANA217,ANA
77.517,-62.002,39b52163,80153B,36,35000,493,,B77L,VT-AEI,1743549966,SFO,DEL,AI174,AI,0,0,AIC174,AIC
79.034,-37.521,39b4a81c,461F4B,81,39000,508,,A359,OH-LWD,1743549964,NRT,HEL,AY74,AY,0,0,FIN74,FIN
78.091,-21.017,39b48280,461F55,112,34996,509,,A359,OH-LWN,1743549966,KIX,HEL,AY68,AY,0,0,FIN68,FIN
75.833,-11.829,39b4711e,394A14,143,35000,488,,B77W,F-GSQU,1743549969,HND,CDG,AF279,AF,0,-64,AFR279,AFR
71.025,-157.28,39b61d88,AA1B94,67,5175,185,,C208,N750RV,1743549974,AIN,BRW,,,0,0,N750RV,
70.465,-147.163,39b528a6,71C382,238,36000,461,,A359,HL8382,1743549974,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
73.344,-135.245,39b53b87,8691CC,277,30000,489,,B77W,JA785A,1743549973,JFK,HND,NH109,NH,0,0,ANA109,ANA
68.655,-135.031,39b4fb19,C04D4D,108,2700,162,,DHC6,C-GDHC,1743549975,YEV,,,,0,0,GDHC,KBA
69.055,-131.235,39b53da0,71BE22,276,36000,469,,A388,HL7622,1743549976,JFK,ICN,KE82,KE,0,0,KAL082,KAL
68.584,-109.946,39b613d8,C03829,251,24000,259,,AT43,C-FVGY,1743549974,YCB,YCO,4N193,4N,0,0,ANT193,ANT
72.184,-44.689,39b57aa1,78023D,19,31000,496,,B77W,B-KPQ,1743549978,JFK,HKG,CX831,CX,0,0,CPA831,CPA
74.142,-28.22,39b55c66,846DEF,127,33000,494,,B748,JA15KZ,1743549978,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
72.737,-19.297,39b481b5,86E844,142,38975,501,,B789,JA877A,1743549975,HND,FRA,NH203,NH,0,0,ANA203,ANA
73.185,11.619,39b45e1f,461F4A,151,37000,20,,A359,OH-LWC,1743549962,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.05,11.902,39b521a3,800583,94,33000,583,,B77W,VT-ALT,1743549979,ORD,DEL,AI126,AI,0,0,AIC126,AIC
69.683,18.919,39b623df,479C60,165,0,4,,S92,LN-OQY,1743549978,TOS,,,,1,0,HKSRSQ7,HMB
69.812,27.185,39b5273e,507C59,110,39000,554,,B788,UK78706,1743549979,JFK,TAS,HY102,HY,0,2560,UZB102,UZB
68.653,80.273,39b5b92d,151E2D,252,36000,442,,B738,RA-73261,1743549980,YKS,VKO,R3479,R3,0,0,SYL479,SYL
68.828,160.876,39b52ef8,151E40,117,33000,470,,B773,RA-73280,1743549984,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
70.683,176.257,39b50416,780C5D,247,36000,467,,B77L,B-2093,1743549984,ORD,PVG,CAO1046,CA,0,0,CAO1046,CAO
66.469,-175.731,39b4ce13,780D8F,264,36000,432,,B77L,B-2094,1743549982,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
63.98,-168.041,39b61923,A11D1F,257,19250,200,,B190,N171CJ,1743549985,OME,SVA,8E852,8E,0,0,BRG852,BRG
64.511,-165.447,39b6277e,A95FCD,289,0,26,,C408,N703BA,1743549984,OME,,8E1180,8E,1,0,BRG1180,BRG
67.734,-164.558,39b62796,AD3C2F,317,0,66,,C208,N952BA,1743549983,KVL,OTZ,8E671,8E,1,-64,BRG671,BRG
