latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.863,-122.819,3c4eb87e,89644B,190,36000,483,,B77W,A6-EPV,1758468349,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.82,-126.085,3c4ea1d9,89647F,184,37880,473,,A388,A6-EUU,1758468356,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
75.824,-124.42,3c4e97b5,06A078,190,34000,504,,B77W,A7-BAK,1758468356,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
76.178,-120.075,3c4e948d,06A11E,228,37996,478,,A35K,A7-ANB,1758468356,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
78.585,-74.127,3c4eab22,896476,218,36000,478,,A388,A6-EUL,1758468356,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
76.957,-72.691,3c4f765e,A5C5E7,82,31000,500,,B744,N471MC,1758468357,ANC,EMA,5Y8659,5Y,0,0,GTI8659,GTI
80.694,-67.958,3c4ebfb3,8964A0,207,34000,485,,B77W,A6-EQH,1758468356,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
77.4,15.573,3c501abe,478467,179,4175,129,,AS32,LN-OPX,1758468360,LYR,,,,0,0,HSSAR1,HMB
71.287,-156.757,3c5004bb,ACB0E0,130,0,0,,S92,N917CB,1758468363,BRW,,,,1,0,N917CB,
70.941,-155.845,3c4fe408,A4C8D2,343,10250,272,,B734,N407YK,1758468364,ANC,BRW,NC2762,NC,0,-1472,NAC2762,NAC
69.56,-155.207,3c5014b7,,163,21000,259,,BE20,,1758468364,,,,,0,0,BE20,
73.982,-128.048,3c4e9ba6,89647D,179,37992,478,,A388,A6-EUS,1758468362,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
69.264,-51.1,3c502df2,459E4D,222,2325,164,,DH8B,OY-GRM,1758468366,JAV,GOH,GL599,GL,0,1216,GRL599,GRL
72.058,-31.12,3c4ef05b,3C4596,114,33000,545,,B77L,D-AALV,1758468363,LAX,FRA,3S473,3S,0,0,BOX473,BOX
70.491,-21,3c4e8bba,48436B,144,33004,539,,B772,PH-BQD,1758468362,NRT,AMS,KL862,KL,0,0,KLM862,KLM
68.746,-16.938,3c4e745c,406F7A,140,39000,547,,B789,G-ZBKN,1758468367,HND,LHR,BA6,BA,0,-64,BAW6,BAW
